代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000776.SZ,广发证券,1997-12-02,1.3277,1.326,1.354,1.3079,1.3096,140000,1127017,-0.0181,-1.3631,8.0501,0.4667,238800000,N/A,636800000,30000000,0,80000000,45.2122,3.5129,35.9611,N/A,
000776.SZ,广发证券,1997-12-03,1.3096,1.2997,1.3145,1.2668,1.2668,236300,1857188,-0.0428,-3.2663,7.8594,0.7877,231000000,N/A,616000000,30000000,0,80000000,43.7354,3.3982,34.7864,N/A,
000776.SZ,广发证券,1997-12-04,1.2668,1.2668,1.3326,1.2668,1.3244,324100,2585471.9,0.0576,4.5455,7.9774,1.0803,241500000,N/A,644000000,30000000,0,80000000,45.7234,3.5526,36.3676,N/A,
000776.SZ,广发证券,1997-12-05,1.3244,1.3458,1.3491,1.3013,1.3162,330100,2671580.3,-0.0082,-0.6211,8.0932,1.1003,240000000,N/A,640000000,30000000,0,80000000,45.4394,3.5306,36.1418,N/A,
000776.SZ,广发证券,1997-12-08,1.3162,1.3129,1.3408,1.3079,1.3408,310900,2500905.2,0.0247,1.875,8.0441,1.0363,244500000,N/A,652000000,30000000,0,80000000,46.2914,3.5968,36.8194,N/A,
000776.SZ,广发证券,1997-12-09,1.3408,1.3425,1.3573,1.331,1.3523,201200,1647970.2,0.0115,0.8589,8.1907,0.6707,246600000,N/A,657600000,30000000,0,80000000,46.689,3.6276,37.1357,N/A,
000776.SZ,广发证券,1997-12-10,1.3523,1.3507,1.3655,1.3326,1.3392,253400,2076490.2,-0.0132,-0.9732,8.1945,0.8447,244200000,N/A,651200000,30000000,0,80000000,46.2346,3.5923,36.7742,N/A,
000776.SZ,广发证券,1997-12-11,1.3392,1.3375,1.3375,1.3129,1.3277,223000,1794345,-0.0115,-0.86,8.0464,0.7433,242100000,N/A,645600000,30000000,0,80000000,45.837,3.5614,36.458,N/A,
000776.SZ,广发证券,1997-12-12,1.3277,1.3293,1.3441,1.3112,1.3145,305500,2464925.6,-0.0132,-0.9913,8.0685,1.0183,239700000,N/A,639200000,30000000,0,80000000,45.3826,3.5261,36.0966,N/A,
000776.SZ,广发证券,1997-12-15,1.3145,1.3162,1.3326,1.3013,1.3326,406700,3259252.3,0.0181,1.3767,8.0139,1.3557,243000000,N/A,648000000,30000000,0,80000000,46.0074,3.5747,36.5935,N/A,
000776.SZ,广发证券,1997-12-16,1.3326,1.3408,1.3737,1.3277,1.3556,425200,3493281.6,0.023,1.7284,8.2156,1.4173,247200000,N/A,659200000,30000000,0,80000000,46.8026,3.6365,37.226,N/A,
000776.SZ,广发证券,1997-12-17,1.3556,1.3589,1.3589,1.3063,1.3063,392500,3157256,-0.0494,-3.6408,8.044,1.3083,238200000,N/A,635200000,30000000,0,80000000,45.0986,3.5041,35.8707,N/A,
000776.SZ,广发证券,1997-12-18,1.3063,1.2981,1.3425,1.2849,1.3211,449500,3594659,0.0148,1.1335,7.997,1.4983,240900000,N/A,642400000,30000000,0,80000000,45.6098,3.5438,36.2773,N/A,
000776.SZ,广发证券,1997-12-19,1.3211,1.3162,1.3622,1.3162,1.3491,343900,2802544.8,0.028,2.1171,8.1493,1.1463,246000000,N/A,656000000,30000000,0,80000000,46.5754,3.6188,37.0453,N/A,
000776.SZ,广发证券,1997-12-22,1.3491,1.3507,1.4478,1.3507,1.4165,1547700,13289015.9,0.0675,5,8.5863,5.159,258300000,N/A,688800000,30000000,0,80000000,48.9042,3.7998,38.8976,N/A,
000776.SZ,广发证券,1997-12-23,1.4165,1.4182,1.4428,1.4033,1.4132,637900,5492214.6,-0.0033,-0.2323,8.6098,2.1263,257700000,N/A,687200000,30000000,0,80000000,48.7906,3.7909,38.8072,N/A,
000776.SZ,广发证券,1997-12-24,1.4132,1.4149,1.4626,1.4066,1.4593,1217300,10656258.9,0.0461,3.2596,8.754,4.0577,266100000,N/A,709600000,30000000,0,80000000,50.381,3.9145,40.0722,N/A,
000776.SZ,广发证券,1997-12-25,1.4593,1.4478,1.4889,1.4395,1.4774,1177900,10532949.1,0.0181,1.2401,8.9421,3.9263,269400000,N/A,718400000,30000000,0,80000000,51.0058,3.963,40.5691,N/A,
000776.SZ,广发证券,1997-12-26,1.4774,1.4823,1.5399,1.4807,1.4955,1769800,16277206.7,0.0181,1.2249,9.1972,5.8993,272700000,N/A,727200000,30000000,0,80000000,51.6305,4.0116,41.0661,N/A,
000776.SZ,广发证券,1997-12-29,1.4955,1.4955,1.53,1.4724,1.4757,1075100,9736386.8,-0.0197,-1.3201,9.0563,3.5837,269100000,N/A,717600000,30000000,0,80000000,50.949,3.9586,40.524,N/A,
000776.SZ,广发证券,1997-12-30,1.4757,1.4774,1.53,1.4724,1.4889,980300,8941187,0.0132,0.8919,9.1209,3.2677,271500000,N/A,724000000,30000000,0,80000000,51.4034,3.9939,40.8854,N/A,
000776.SZ,广发证券,1997-12-31,1.4889,1.4971,1.5218,1.4807,1.5021,731300,6658428,0.0132,0.884,9.1049,2.4377,273900000,N/A,730400000,30000000,0,80000000,51.8577,4.0292,41.2468,N/A,
000776.SZ,广发证券,1998-01-05,1.5021,1.5103,1.5629,1.5021,1.5202,1073000,10036427.7,0.0181,1.2048,9.3536,3.5767,277200000,N/A,739200000,30000000,0,80000000,52.4825,4.0778,38.8645,N/A,
000776.SZ,广发证券,1998-01-06,1.5202,1.5234,1.5448,1.484,1.5448,1069300,9785169.9,0.0247,1.6234,9.151,3.5643,281700000,N/A,751200000,30000000,0,80000000,53.3345,4.144,39.4955,N/A,
000776.SZ,广发证券,1998-01-07,1.5448,1.5383,1.5761,1.53,1.558,1012500,9576942.8,0.0132,0.852,9.4587,3.375,284100000,N/A,757600000,30000000,0,80000000,53.7889,4.1793,39.832,N/A,
000776.SZ,广发证券,1998-01-08,1.558,1.5514,1.5514,1.507,1.5119,1052900,9733041.2,-0.0461,-2.9567,9.244,3.5097,275700000,N/A,735200000,30000000,0,80000000,52.1985,4.0557,38.6542,N/A,
000776.SZ,广发证券,1998-01-09,1.5119,1.5103,1.53,1.4659,1.5021,1238700,11205480.2,-0.0099,-0.6529,9.0462,4.129,273900000,N/A,730400000,30000000,0,80000000,51.8577,4.0292,38.4019,N/A,
000776.SZ,广发证券,1998-01-12,1.5021,1.5103,1.5136,1.4626,1.4659,1225600,11004024,-0.0362,-2.4096,8.9785,4.0853,267300000,N/A,712800000,30000000,0,80000000,50.6082,3.9322,37.4765,N/A,
000776.SZ,广发证券,1998-01-13,1.4659,1.4478,1.4478,1.3194,1.3754,1487900,12355191.2,-0.0905,-6.1728,8.3038,4.9597,250800000,N/A,668800000,30000000,0,80000000,47.4842,3.6894,35.1632,N/A,
000776.SZ,广发证券,1998-01-14,1.3754,1.3754,1.4313,1.3622,1.4066,844800,7186466.9,0.0313,2.2727,8.5067,2.816,256500000,N/A,684000000,30000000,0,80000000,48.5634,3.7733,35.9623,N/A,
000776.SZ,广发证券,1998-01-15,1.4066,1.4099,1.4478,1.3902,1.4379,719600,6162233.9,0.0313,2.2222,8.5634,2.3987,262200000,N/A,699200000,30000000,0,80000000,49.6426,3.8571,36.7615,N/A,
000776.SZ,广发证券,1998-01-16,1.4379,1.4363,1.4708,1.4149,1.428,499200,4374285.3,-0.0099,-0.6865,8.7626,1.664,260400000,N/A,694400000,30000000,0,80000000,49.3018,3.8307,36.5091,N/A,
000776.SZ,广发证券,1998-01-19,1.428,1.4395,1.4395,1.3984,1.4116,265100,2271498.7,-0.0165,-1.1521,8.5685,0.8837,257400000,N/A,686400000,30000000,0,80000000,48.7338,3.7865,36.0885,N/A,
000776.SZ,广发证券,1998-01-20,1.4116,1.4017,1.4149,1.3836,1.4066,340500,2888564,-0.0049,-0.3497,8.4833,1.135,256500000,N/A,684000000,30000000,0,80000000,48.5634,3.7733,35.9623,N/A,
000776.SZ,广发证券,1998-01-21,1.4066,1.3984,1.428,1.3984,1.4066,312800,2695747.9,0,0,8.6181,1.0427,256500000,N/A,684000000,30000000,0,80000000,48.5634,3.7733,35.9623,N/A,
000776.SZ,广发证券,1998-01-22,1.4066,1.4066,1.4478,1.4001,1.4412,348400,3028895.1,0.0345,2.4561,8.6937,1.1613,262800000,N/A,700800000,30000000,0,80000000,49.7562,3.866,36.8456,N/A,
000776.SZ,广发证券,1998-01-23,1.4412,1.4395,1.4724,1.4395,1.4527,590800,5241282.7,0.0115,0.7991,8.8715,1.9693,264900000,N/A,706400000,30000000,0,80000000,50.1538,3.8969,37.14,N/A,
000776.SZ,广发证券,1998-02-09,1.4527,1.479,1.5366,1.4724,1.5136,1077600,9904098.5,0.0609,4.1903,9.1909,3.592,276000000,N/A,736000000,30000000,0,80000000,52.2553,4.0601,38.6963,N/A,
000776.SZ,广发证券,1998-02-10,1.5136,1.507,1.5629,1.4889,1.5119,1025900,9551491,-0.0016,-0.1087,9.3104,3.4197,275700000,N/A,735200000,30000000,0,80000000,52.1985,4.0557,38.6542,N/A,
000776.SZ,广发证券,1998-02-11,1.5119,1.5103,1.5366,1.5103,1.5251,661000,6113535.3,0.0132,0.8705,9.2489,2.2033,278100000,N/A,741600000,30000000,0,80000000,52.6529,4.091,38.9907,N/A,
000776.SZ,广发证券,1998-02-12,1.5251,1.5234,1.5383,1.4724,1.4873,695100,6394304.9,-0.0378,-2.4811,9.1991,2.317,271200000,N/A,723200000,30000000,0,80000000,51.3465,3.9895,38.0233,N/A,
000776.SZ,广发证券,1998-02-13,1.4873,1.4889,1.5218,1.4889,1.5054,552300,5054539.5,0.0181,1.2168,9.1518,1.841,274500000,N/A,732000000,30000000,0,80000000,51.9713,4.0381,38.486,N/A,
000776.SZ,广发证券,1998-02-16,1.5054,1.5136,1.6123,1.5119,1.5777,2299800,22007000,0.0724,4.8087,9.5691,7.666,287700000,N/A,767200000,30000000,0,80000000,54.4705,4.2323,40.3367,N/A,
000776.SZ,广发证券,1998-02-17,1.5777,1.5925,1.5958,1.5465,1.5646,746100,7115763.1,-0.0132,-0.8342,9.5373,2.487,285300000,N/A,760800000,30000000,0,80000000,54.0161,4.1969,40.0002,N/A,
000776.SZ,广发证券,1998-02-18,1.5646,1.5794,1.5876,1.53,1.5366,597600,5618156.1,-0.028,-1.7876,9.4012,1.992,280200000,N/A,747200000,30000000,0,80000000,53.0505,4.1219,39.2852,N/A,
000776.SZ,广发证券,1998-02-19,1.5366,1.5432,1.5432,1.4889,1.5218,518300,4782888.8,-0.0148,-0.9636,9.228,1.7277,277500000,N/A,740000000,30000000,0,80000000,52.5393,4.0822,38.9066,N/A,
000776.SZ,广发证券,1998-02-20,1.5218,1.5202,1.5547,1.5103,1.5218,484100,4506310.9,0,0,9.3086,1.6137,277500000,N/A,740000000,30000000,0,80000000,52.5393,4.0822,38.9066,N/A,
000776.SZ,广发证券,1998-02-23,1.5218,1.53,1.53,1.4642,1.4971,631400,5692592.6,-0.0247,-1.6216,9.0158,2.1047,273000000,N/A,728000000,30000000,0,80000000,51.6873,4.016,38.2757,N/A,
000776.SZ,广发证券,1998-02-24,1.4971,1.4807,1.5054,1.479,1.4807,362400,3274573.7,-0.0165,-1.0989,9.0358,1.208,270000000,N/A,720000000,30000000,0,80000000,51.1194,3.9719,37.8551,N/A,
000776.SZ,广发证券,1998-02-25,1.4807,1.4478,1.4922,1.4346,1.456,259300,2309233.3,-0.0247,-1.6667,8.9056,0.8643,265500000,N/A,708000000,30000000,0,80000000,50.2674,3.9057,37.2242,N/A,
000776.SZ,广发证券,1998-02-26,1.456,1.456,1.484,1.4494,1.4741,234800,2096172.9,0.0181,1.2429,8.9275,0.7827,268800000,N/A,716800000,30000000,0,80000000,50.8922,3.9542,37.6868,N/A,
000776.SZ,广发证券,1998-02-27,1.4741,1.4807,1.5103,1.4807,1.4889,413800,3764147.7,0.0148,1.0045,9.0965,1.3793,271500000,N/A,724000000,30000000,0,80000000,51.4034,3.9939,38.0654,N/A,
000776.SZ,广发证券,1998-03-02,1.4889,1.4642,1.4642,1.4182,1.4247,397500,3481137.2,-0.0642,-4.3094,8.7576,1.325,259800000,N/A,692800000,30000000,0,80000000,49.1882,3.8218,36.425,N/A,
000776.SZ,广发证券,1998-03-03,1.4247,1.3737,1.3984,1.3556,1.3853,706100,5900544.1,-0.0395,-2.7714,8.3565,2.3537,252600000,N/A,673600000,30000000,0,80000000,31.0726,3.8404,35.4155,N/A,
000776.SZ,广发证券,1998-03-04,1.3853,1.3968,1.4247,1.3655,1.4116,463200,3956079,0.0263,1.9002,8.5408,1.544,257400000,N/A,686400000,30000000,0,80000000,31.663,3.9134,36.0885,N/A,
000776.SZ,广发证券,1998-03-05,1.4116,1.4116,1.4231,1.3902,1.3951,257900,2205371,-0.0165,-1.1655,8.5513,0.8597,254400000,N/A,678400000,30000000,0,80000000,31.294,3.8678,35.6679,N/A,
000776.SZ,广发证券,1998-03-06,1.3951,1.3984,1.4741,1.382,1.4642,1211200,10609042.1,0.0691,4.9528,8.7591,4.0373,267000000,N/A,712000000,30000000,0,80000000,32.8439,4.0593,37.4345,N/A,
000776.SZ,广发证券,1998-03-09,1.4642,1.4609,1.4905,1.456,1.4823,573300,5143372,0.0181,1.236,8.9715,1.911,270300000,N/A,720800000,30000000,0,80000000,33.2499,4.1095,37.8971,N/A,
000776.SZ,广发证券,1998-03-10,1.4823,1.479,1.4807,1.4478,1.4757,424500,3770559.6,-0.0066,-0.444,8.8824,1.415,269100000,N/A,717600000,30000000,0,80000000,33.1022,4.0912,37.7289,N/A,
000776.SZ,广发证券,1998-03-11,1.4757,1.4823,1.4971,1.4231,1.4313,279500,2475923.6,-0.0444,-3.01,8.8584,0.9317,261000000,N/A,696000000,30000000,0,80000000,32.1059,3.9681,36.5932,N/A,
000776.SZ,广发证券,1998-03-12,1.4313,1.4231,1.4511,1.4017,1.4478,306500,2645766.9,0.0165,1.1494,8.6322,1.0217,264000000,N/A,704000000,30000000,0,80000000,32.4749,4.0137,37.0139,N/A,
000776.SZ,广发证券,1998-03-13,1.4478,1.4478,1.4609,1.4182,1.4478,192000,1681463.5,0,0,8.7576,0.64,264000000,N/A,704000000,30000000,0,80000000,32.4749,4.0137,37.0139,N/A,
000776.SZ,广发证券,1998-03-16,1.4478,1.4346,1.4774,1.4346,1.4642,377500,3330630,0.0165,1.1364,8.8229,1.2583,267000000,N/A,712000000,30000000,0,80000000,32.8439,4.0593,37.4345,N/A,
000776.SZ,广发证券,1998-03-17,1.4642,1.4642,1.4971,1.4576,1.4873,673900,6045435.7,0.023,1.573,8.9708,2.2463,271200000,N/A,723200000,30000000,0,80000000,33.3606,4.1232,38.0233,N/A,
000776.SZ,广发证券,1998-03-18,1.4873,1.4971,1.4971,1.4527,1.456,246400,2207124.6,-0.0313,-2.1018,8.9575,0.8213,265500000,N/A,708000000,30000000,0,80000000,32.6594,4.0365,37.2242,N/A,
000776.SZ,广发证券,1998-03-19,1.456,1.456,1.4807,1.4478,1.4659,349200,3109448,0.0099,0.678,8.9045,1.164,267300000,N/A,712800000,30000000,0,80000000,32.8808,4.0639,37.4765,N/A,
000776.SZ,广发证券,1998-03-20,1.4659,1.4675,1.4774,1.4395,1.4461,207200,1829112.7,-0.0197,-1.3468,8.8278,0.6907,263700000,N/A,703200000,30000000,0,80000000,32.438,4.0091,36.9718,N/A,
000776.SZ,广发证券,1998-03-23,1.4461,1.4478,1.4905,1.4478,1.4807,413100,3700139.9,0.0345,2.3891,8.957,1.377,270000000,N/A,720000000,30000000,0,80000000,33.213,4.1049,37.8551,N/A,
000776.SZ,广发证券,1998-03-24,1.4807,1.4807,1.5234,1.4807,1.5169,869100,7989170,0.0362,2.4444,9.1925,2.897,276600000,N/A,737600000,30000000,0,80000000,34.0248,4.2053,38.7804,N/A,
000776.SZ,广发证券,1998-03-25,1.5169,1.53,1.5399,1.4905,1.4971,521300,4781087.6,-0.0197,-1.3015,9.1715,1.7377,273000000,N/A,728000000,30000000,0,80000000,33.582,4.1505,38.2757,N/A,
000776.SZ,广发证券,1998-03-26,1.4971,1.4971,1.5086,1.4511,1.4576,361000,3236202.8,-0.0395,-2.6374,8.9646,1.2033,265800000,N/A,708800000,30000000,0,80000000,32.6963,4.0411,37.2662,N/A,
000776.SZ,广发证券,1998-03-27,1.4576,1.456,1.5054,1.4511,1.4971,449000,4049182.2,0.0395,2.7088,9.0182,1.4967,273000000,N/A,728000000,30000000,0,80000000,33.582,4.1505,38.2757,N/A,
000776.SZ,广发证券,1998-03-30,1.4971,1.5284,1.53,1.4905,1.5119,830300,7608437.7,0.0148,0.989,9.1635,2.7677,275700000,N/A,735200000,30000000,0,80000000,33.9141,4.1916,38.6542,N/A,
000776.SZ,广发证券,1998-03-31,1.5119,1.5169,1.5218,1.4642,1.4823,743500,6733236.3,-0.0296,-1.9587,9.0561,2.4783,270300000,N/A,720800000,30000000,0,80000000,33.2499,4.1095,37.8971,N/A,
000776.SZ,广发证券,1998-04-01,1.4823,1.4971,1.5564,1.484,1.5514,1365100,12750758.3,0.0691,4.6615,9.3405,4.5503,282900000,N/A,754400000,30000000,0,80000000,34.7998,4.301,39.6637,N/A,
000776.SZ,广发证券,1998-04-02,1.5514,1.5646,1.5761,1.5152,1.5234,1159100,10904603.5,-0.028,-1.8028,9.4078,3.8637,277800000,N/A,740800000,30000000,0,80000000,34.1724,4.2235,38.9487,N/A,
000776.SZ,广发证券,1998-04-03,1.5234,1.5234,1.5399,1.5136,1.5399,888300,8248383,0.0165,1.0799,9.2856,2.961,280800000,N/A,748800000,30000000,0,80000000,34.5415,4.2691,39.3693,N/A,
000776.SZ,广发证券,1998-04-06,1.5399,1.5514,1.6074,1.5432,1.5744,1464000,14046723.2,0.0345,2.2436,9.5948,4.88,287100000,N/A,765600000,30000000,0,80000000,35.3164,4.3649,40.2526,N/A,
000776.SZ,广发证券,1998-04-07,1.5744,1.5728,1.5728,1.5383,1.5465,705400,6640851,-0.028,-1.7764,9.4143,2.3513,282000000,N/A,752000000,30000000,0,80000000,34.6891,4.2874,39.5375,N/A,
000776.SZ,广发证券,1998-04-08,1.5465,1.5465,1.5925,1.5399,1.5629,1090000,10354979.5,0.0165,1.0638,9.5,3.6333,285000000,N/A,760000000,30000000,0,80000000,35.0581,4.333,39.9581,N/A,
000776.SZ,广发证券,1998-04-09,1.5629,1.5629,1.5909,1.5432,1.5531,1004300,9530613.7,-0.0099,-0.6316,9.4898,3.3477,283200000,N/A,755200000,30000000,0,80000000,34.8367,4.3056,39.7058,N/A,
000776.SZ,广发证券,1998-04-10,1.5531,1.5465,1.6781,1.5465,1.6616,2679300,26695041.1,0.1086,6.9915,9.9634,8.931,303000000,N/A,808000000,30000000,0,80000000,37.2723,4.6066,42.4818,N/A,
000776.SZ,广发证券,1998-04-13,1.6616,1.6945,1.7933,1.6452,1.6945,3944100,41369137.2,0.0329,1.9802,10.4889,13.147,309000000,N/A,824000000,30000000,0,80000000,38.0104,4.6979,43.323,N/A,
000776.SZ,广发证券,1998-04-14,1.6945,1.6765,1.6863,1.6419,1.6584,1292300,13042925.6,-0.0362,-2.1359,10.0928,4.3077,302400000,N/A,806400000,30000000,0,80000000,37.1985,4.5975,42.3977,N/A,
000776.SZ,广发证券,1998-04-15,1.6584,1.6567,1.7867,1.6534,1.7538,1791900,18820774.6,0.0954,5.754,10.5033,5.973,319800000,N/A,852800000,30000000,0,80000000,39.3389,4.8621,44.8372,N/A,
000776.SZ,广发证券,1998-04-16,1.7538,1.7357,1.7752,1.7077,1.7094,979300,10341801.2,-0.0444,-2.5328,10.5604,3.2643,311700000,N/A,831200000,30000000,0,80000000,38.3425,4.7389,43.7016,N/A,
000776.SZ,广发证券,1998-04-17,1.7094,1.7011,1.7028,1.6419,1.6666,1229100,12447982.5,-0.0428,-2.5024,10.1277,4.097,303900000,N/A,810400000,30000000,0,80000000,37.383,4.6203,42.608,N/A,
000776.SZ,广发证券,1998-04-20,1.6666,1.6501,1.7028,1.6452,1.6699,739000,7496478.2,0.0033,0.1974,10.1441,2.4633,304500000,N/A,812000000,30000000,0,80000000,37.4568,4.6294,42.6921,N/A,
000776.SZ,广发证券,1998-04-21,1.6699,1.6616,1.7192,1.6616,1.6995,547400,5608203.6,0.0296,1.7734,10.2452,1.8247,309900000,N/A,826400000,30000000,0,80000000,38.1211,4.7115,43.4492,N/A,
000776.SZ,广发证券,1998-04-22,1.6995,1.711,1.7275,1.6863,1.7242,624800,6478910.4,0.0247,1.4521,10.3696,2.0827,314400000,N/A,838400000,30000000,0,80000000,38.6746,4.78,44.0801,N/A,
000776.SZ,广发证券,1998-04-23,1.7242,1.7275,1.7768,1.6995,1.7439,828100,8741140.2,0.0197,1.145,10.5557,2.7603,318000000,N/A,848000000,30000000,0,80000000,39.1175,4.8347,44.5849,N/A,
000776.SZ,广发证券,1998-04-24,1.7439,1.7439,1.7686,1.6616,1.6616,918100,9517052.4,-0.0823,-4.717,10.366,3.0603,303000000,N/A,808000000,30000000,0,80000000,37.2723,4.6066,42.4818,N/A,
000776.SZ,广发证券,1998-04-27,1.6616,1.6501,1.7011,1.6419,1.6797,983200,10052269.7,0.0181,1.0891,10.224,3.2773,306300000,N/A,816800000,30000000,0,80000000,37.6782,4.6568,42.9445,N/A,
000776.SZ,广发证券,1998-04-28,1.6797,1.6945,1.8196,1.683,1.79,2092700,22486922,0.1102,6.5622,10.7454,6.9757,326400000,N/A,870400000,30000000,0,80000000,40.1508,4.9624,45.7626,N/A,
000776.SZ,广发证券,1998-04-29,1.79,1.7982,1.8887,1.7505,1.8212,2606800,29022035.8,0.0313,1.7463,11.1332,8.6893,332100000,N/A,885600000,30000000,0,80000000,40.8519,5.0491,46.5617,N/A,
000776.SZ,广发证券,1998-04-30,1.8212,1.892,1.892,1.8245,1.8443,1314100,14855358.9,0.023,1.2647,11.3046,4.3803,336300000,N/A,896800000,30000000,0,80000000,41.3686,5.1129,47.1506,N/A,
000776.SZ,广发证券,1998-05-04,1.8443,1.8426,1.9331,1.8426,1.8607,969400,11147959.3,0.0165,0.8921,11.4999,3.2313,339300000,N/A,904800000,30000000,0,80000000,41.7376,5.1585,47.5712,N/A,
000776.SZ,广发证券,1998-05-05,1.8607,1.8689,1.9166,1.8426,1.9035,806400,9189314.1,0.0428,2.2989,11.3955,2.688,347100000,N/A,925600000,30000000,0,80000000,42.6971,5.2771,48.6648,N/A,
000776.SZ,广发证券,1998-05-06,1.9035,1.9413,1.9413,1.8508,1.864,614900,7012801.7,-0.0395,-2.0743,11.4048,2.0497,339900000,N/A,906400000,30000000,0,80000000,41.8114,5.1676,47.6553,N/A,
000776.SZ,广发证券,1998-05-07,1.864,1.8508,1.892,1.7933,1.8015,1089100,12215910,-0.0625,-3.3539,11.2165,3.6303,328500000,N/A,876000000,30000000,0,80000000,40.4091,4.9943,46.057,N/A,
000776.SZ,广发证券,1998-05-08,1.8015,1.8031,1.8591,1.7933,1.8443,1144200,12675373.3,0.0428,2.3744,11.0779,3.814,336300000,N/A,896800000,30000000,0,80000000,41.3686,5.1129,47.1506,N/A,
000776.SZ,广发证券,1998-05-11,1.8443,1.8426,1.8426,1.7982,1.8048,999700,10982531.9,-0.0395,-2.1409,10.9858,3.3323,329100000,N/A,877600000,30000000,0,80000000,40.4829,5.0034,46.1411,N/A,
000776.SZ,广发证券,1998-05-12,1.8048,1.7916,1.7916,1.7455,1.7653,811700,8688462.7,-0.0395,-2.1878,10.704,2.7057,321900000,N/A,858400000,30000000,0,80000000,39.5972,4.894,45.1317,N/A,
000776.SZ,广发证券,1998-05-13,1.7653,1.7439,1.8064,1.7439,1.8064,699100,7587243,0.0411,2.3299,10.8529,2.3303,329400000,N/A,878400000,30000000,0,80000000,40.5198,5.008,46.1832,N/A,
000776.SZ,广发证券,1998-05-14,1.8064,1.8114,1.8508,1.7439,1.8179,813100,9027016.4,0.0115,0.6375,11.102,2.7103,331500000,N/A,884000000,30000000,0,80000000,40.7781,5.0399,46.4776,N/A,
000776.SZ,广发证券,1998-05-15,1.8179,1.7768,1.864,1.7768,1.8295,682800,7641851.1,0.0115,0.6335,11.1919,2.276,333600000,N/A,889600000,30000000,0,80000000,41.0364,5.0719,46.7721,N/A,
000776.SZ,广发证券,1998-05-18,1.8295,1.8673,1.9084,1.8508,1.8805,853100,9773287.1,0.051,2.7878,11.4562,2.8437,342900000,N/A,914400000,30000000,0,80000000,42.1804,5.2133,48.076,N/A,
000776.SZ,广发证券,1998-05-19,1.8805,1.892,1.9084,1.8525,1.8591,449300,5099560.1,-0.0214,-1.1374,11.35,1.4977,339000000,N/A,904000000,30000000,0,80000000,41.7007,5.154,47.5292,N/A,
000776.SZ,广发证券,1998-05-20,1.8591,1.8426,1.8755,1.7966,1.8393,598900,6633573.1,-0.0197,-1.0619,11.0763,1.9963,335400000,N/A,894400000,30000000,0,80000000,41.2579,5.0992,47.0244,N/A,
000776.SZ,广发证券,1998-05-21,1.8393,1.8097,1.8969,1.7933,1.8722,595500,6771133.6,0.0329,1.7889,11.3705,1.985,341400000,N/A,910400000,30000000,0,80000000,41.9959,5.1904,47.8656,N/A,
000776.SZ,广发证券,1998-05-22,1.8722,1.8426,1.9002,1.8426,1.8722,315100,3587577.6,0,0,11.3855,1.0503,341400000,N/A,910400000,30000000,0,80000000,41.9959,5.1904,47.8656,N/A,
000776.SZ,广发证券,1998-05-25,1.8722,1.8887,1.9726,1.8508,1.9578,1026000,12090075.1,0.0856,4.5694,11.7837,3.42,357000000,N/A,952000000,30000000,0,80000000,43.9149,5.4276,50.0528,N/A,
000776.SZ,广发证券,1998-05-26,1.9578,1.9726,2.04,1.9463,2.0335,985400,11853004.3,0.0757,3.8655,12.0286,3.2847,370800000,N/A,988800000,30000000,0,80000000,45.6125,5.6374,51.9876,N/A,
000776.SZ,广发证券,1998-05-27,2.0335,2.0335,2.1552,2.0318,2.1026,1513200,19349414,0.0691,3.3981,12.7871,5.044,383400000,N/A,1022400000,30000000,0,80000000,47.1624,5.829,53.7542,N/A,
000776.SZ,广发证券,1998-05-28,2.1026,2.1026,2.1026,2.0236,2.0318,820000,10195231,-0.0707,-3.3646,12.4332,2.7333,370500000,N/A,988000000,30000000,0,80000000,45.5756,5.6329,51.9456,N/A,
000776.SZ,广发证券,1998-05-29,2.0318,2.04,2.0565,1.989,2.0071,1307600,15953295.3,-0.0247,-1.2146,12.2004,4.3587,366000000,N/A,976000000,30000000,0,80000000,45.022,5.5645,51.3147,N/A,
000776.SZ,广发证券,1998-06-01,2.0071,1.9923,2.1157,1.9923,2.1058,821500,10413562.9,0.0987,4.918,12.6763,2.7383,384000000,N/A,1024000000,30000000,0,80000000,47.2362,5.8381,53.8383,N/A,
000776.SZ,广发证券,1998-06-02,2.1058,2.1075,2.1552,2.0713,2.1223,741200,9529064.4,0.0165,0.7812,12.8563,2.4707,387000000,N/A,1032000000,30000000,0,80000000,47.6052,5.8837,54.2589,N/A,
000776.SZ,广发证券,1998-06-03,2.1223,2.1388,2.1717,2.096,2.1371,489200,6352405.4,0.0148,0.6977,12.9853,1.6307,389700000,N/A,1039200000,30000000,0,80000000,47.9374,5.9248,54.6375,N/A,
000776.SZ,广发证券,1998-06-04,2.1371,2.1157,2.1388,2.0746,2.0795,553700,7103419.3,-0.0576,-2.6944,12.829,1.8457,379200000,N/A,1011200000,30000000,0,80000000,46.6457,5.7651,53.1654,N/A,
000776.SZ,广发证券,1998-06-05,2.0795,2.0894,2.0976,2.0384,2.0548,617600,7750888.2,-0.0247,-1.1867,12.55,2.0587,374700000,N/A,999200000,30000000,0,80000000,46.0922,5.6967,52.5344,N/A,
