代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601688.SH,华泰证券,2022-04-12,13.7855,13.7573,14.2183,13.6632,14.049,71167789,1057351405,0.2635,1.9113,14.8572,0.9733,109169896657.6,N/A,135514384500,7312116320,0,9076650000,10.1539,0.979,3.5751,-129.0152,
601688.SH,华泰证券,2022-04-13,14.049,13.9454,14.0678,13.8513,13.8608,38545144,570890066,-0.1882,-1.3396,14.8109,0.5271,107707473393.6,N/A,133699054500,7312116320,0,9076650000,10.0178,0.9658,3.5272,-127.2869,
601688.SH,华泰证券,2022-04-14,13.8608,13.9925,14.1431,13.9454,14.049,52037019,777950379,0.1882,1.3578,14.9499,0.7117,109169896657.6,N/A,135514384500,7312116320,0,9076650000,10.1539,0.979,3.5751,-129.0152,
601688.SH,华泰证券,2022-04-15,14.049,13.9549,14.1713,13.9266,14.0301,45559566,679907037,-0.0188,-0.134,14.9235,0.6231,109023654331.2,N/A,135332851500,7312116320,0,9076650000,10.1402,0.9777,3.5703,-128.8424,
601688.SH,华泰证券,2022-04-18,14.0301,13.8608,13.8984,13.475,13.6537,56059727,813559646,-0.3764,-2.6828,14.5124,0.7667,106098807803.2,N/A,131702191500,7312116320,0,9076650000,9.8682,0.9514,3.4745,-125.3858,
601688.SH,华泰证券,2022-04-19,13.6537,13.6443,13.7196,13.5314,13.5879,30904842,447413328,-0.0659,-0.4824,14.4771,0.4227,105586959660.8,N/A,131066826000,7312116320,0,9076650000,9.8206,0.9468,3.4577,-124.781,
601688.SH,华泰证券,2022-04-20,13.5879,13.6349,13.6537,13.315,13.4091,43930218,629100406,-0.1788,-1.3158,14.3204,0.6008,104197657560,N/A,129342262500,7312116320,0,9076650000,9.6914,0.9344,3.4122,-123.1391,
601688.SH,华泰证券,2022-04-21,13.4091,13.3714,13.5785,13.2868,13.3338,43499656,620104400,-0.0753,-0.5614,14.2554,0.5949,103612688254.4,N/A,128616130500,7312116320,0,9076650000,9.637,0.9291,3.3931,-122.4478,
601688.SH,华泰证券,2022-04-22,13.3338,13.2773,13.5314,13.2679,13.4091,37371284,532873209,0.0753,0.5646,14.2589,0.5111,104197657560,N/A,129342262500,7312116320,0,9076650000,9.6914,0.9344,3.4122,-123.1391,
601688.SH,华泰证券,2022-04-25,13.4091,13.1738,13.3244,12.7786,12.7974,73974000,1027285427,-0.6116,-4.5614,13.8871,1.0117,99444781952,N/A,123442440000,7312116320,0,9076650000,9.2493,0.8918,3.2566,-117.5222,
601688.SH,华泰证券,2022-04-26,12.7974,12.8069,12.8727,12.1105,12.1952,85611663,1132840326,-0.6022,-4.7059,13.2323,1.1708,94765027507.2,N/A,117633384000,7312116320,0,9076650000,8.8141,0.8498,3.1033,-111.9918,
601688.SH,华泰证券,2022-04-27,12.1952,11.9976,12.374,11.9694,12.3081,65197695,843524256,0.1129,0.9259,12.9379,0.8916,95642481465.6,N/A,118722582000,7312116320,0,9076650000,8.8957,0.8577,3.1321,-113.0287,
601688.SH,华泰证券,2022-04-28,12.3081,12.1952,12.2611,11.9129,12.1011,56871096,730862030,-0.207,-1.682,12.8512,0.7778,94033815875.2,N/A,116725719000,7312116320,0,9076650000,8.746,0.8432,3.0794,-111.1276,
601688.SH,华泰证券,2022-04-29,12.1011,12.374,12.6092,12.1576,12.5622,94714611,1249489162,0.4611,3.8103,13.1921,1.2953,97616752872,N/A,121173277500,7312116320,0,9076650000,9.0793,0.8754,3.1967,-115.3619,
601688.SH,华泰证券,2022-05-05,12.5622,12.3458,12.4963,12.2987,12.4116,45430653,599623821,-0.1506,-1.1985,13.1987,0.6213,96446814260.8,N/A,119721013500,7312116320,0,9076650000,9.772,0.8518,3.1584,-113.9793,
601688.SH,华泰证券,2022-05-06,12.4116,12.2328,12.2799,12.0541,12.0635,41061236,529766994,-0.3482,-2.8052,12.9019,0.5616,93741331222.4,N/A,116362653000,7312116320,0,9076650000,9.4979,0.8279,3.0698,-110.782,
601688.SH,华泰证券,2022-05-09,12.0635,12.0352,12.1482,11.9976,12.1105,22977832,295210089,0.047,0.39,12.8476,0.3142,94106937038.4,N/A,116816485500,7312116320,0,9076650000,9.5349,0.8312,3.0818,-111.214,
601688.SH,华泰证券,2022-05-10,12.1105,12.0164,12.3175,11.9129,12.2328,47222380,609815088,0.1223,1.0101,12.9137,0.6458,95057512160,N/A,117996450000,7312116320,0,9076650000,9.6313,0.8396,3.1129,-112.3374,
601688.SH,华泰证券,2022-05-11,12.2328,12.2234,12.5622,12.2046,12.2987,57975685,763257304,0.0659,0.5385,13.1651,0.7929,95569360302.4,N/A,118631815500,7312116320,0,9076650000,9.6831,0.8441,3.1297,-112.9423,
601688.SH,华泰证券,2022-05-12,12.2987,12.2328,12.421,12.2046,12.3364,34128307,445936376,0.0376,0.306,13.0665,0.4667,95861844955.2,N/A,118994881500,7312116320,0,9076650000,9.7128,0.8467,3.1393,-113.288,
601688.SH,华泰证券,2022-05-13,12.3364,12.374,12.5434,12.3269,12.4493,49012323,647326791,0.1129,0.9153,13.2074,0.6703,96739298913.6,N/A,120084079500,7312116320,0,9076650000,9.8017,0.8544,3.168,-114.3249,
601688.SH,华泰证券,2022-05-16,12.4493,12.6187,12.6469,12.214,12.2799,50257600,660101514,-0.1694,-1.3605,13.1344,0.6873,95423117976,N/A,118450282500,7312116320,0,9076650000,9.6683,0.8428,3.1249,-112.7695,
601688.SH,华泰证券,2022-05-17,12.2799,12.2987,12.3834,12.1858,12.3081,31847699,415645342,0.0282,0.2299,13.051,0.4355,95642481465.6,N/A,118722582000,7312116320,0,9076650000,9.6905,0.8447,3.1321,-113.0287,
601688.SH,华泰证券,2022-05-18,12.3081,12.3552,12.4587,12.3175,12.3646,39299289,517240655,0.0565,0.4587,13.1616,0.5375,96081208444.8,N/A,119267181000,7312116320,0,9076650000,9.735,0.8486,3.1464,-113.5472,
601688.SH,华泰证券,2022-05-19,12.3646,12.2234,12.3175,12.167,12.3081,29503546,383694272,-0.0565,-0.4566,13.005,0.4035,95642481465.6,N/A,118722582000,7312116320,0,9076650000,9.6905,0.8447,3.1321,-113.0287,
601688.SH,华泰证券,2022-05-20,12.3081,12.3834,12.5622,12.3458,12.4587,63494793,838931364,0.1506,1.2232,13.2126,0.8684,96812420076.8,N/A,120174846000,7312116320,0,9076650000,9.8091,0.8551,3.1704,-114.4113,
601688.SH,华泰证券,2022-05-23,12.4587,12.4305,12.5151,12.3175,12.4775,48858296,644978148,0.0188,0.1511,13.201,0.6682,96958662403.2,N/A,120356379000,7312116320,0,9076650000,9.8239,0.8564,3.1752,-114.5842,
601688.SH,华泰证券,2022-05-24,12.4775,12.4869,12.5434,12.1011,12.1105,51862216,679426976,-0.367,-2.9412,13.1006,0.7093,94106937038.4,N/A,116816485500,7312116320,0,9076650000,9.5349,0.8312,3.0818,-111.214,
601688.SH,华泰证券,2022-05-25,12.1105,12.1105,12.2046,12.1105,12.1952,28205232,364538312,0.0847,0.6993,12.9245,0.3857,94765027507.2,N/A,117633384000,7312116320,0,9076650000,9.6016,0.837,3.1033,-111.9918,
601688.SH,华泰证券,2022-05-26,12.1952,12.2234,12.4963,12.0917,12.4022,50197505,658079186,0.207,1.6975,13.1098,0.6865,96373693097.6,N/A,119630247000,7312116320,0,9076650000,9.7646,0.8512,3.156,-113.8929,
601688.SH,华泰证券,2022-05-27,12.4022,12.4681,12.5434,12.3364,12.4399,43154189,571351604,0.0376,0.3035,13.2398,0.5902,96666177750.4,N/A,119993313000,7312116320,0,9076650000,9.7942,0.8538,3.1656,-114.2385,
601688.SH,华泰证券,2022-05-30,12.4399,12.4775,12.4963,12.3834,12.4587,33935814,448874758,0.0188,0.1513,13.2272,0.4641,96812420076.8,N/A,120174846000,7312116320,0,9076650000,9.8091,0.8551,3.1704,-114.4113,
601688.SH,华泰证券,2022-05-31,12.4587,12.4681,12.5622,12.374,12.534,57741139,767275717,0.0753,0.6042,13.2882,0.7897,97397389382.4,N/A,120900978000,7312116320,0,9076650000,9.8683,0.8602,3.1895,-115.1026,
601688.SH,华泰证券,2022-06-01,12.534,12.5528,12.5904,12.421,12.4775,37197190,494266243,-0.0565,-0.4505,13.2877,0.5087,96958662403.2,N/A,120356379000,7312116320,0,9076650000,9.8239,0.8564,3.1752,-114.5842,
601688.SH,华泰证券,2022-06-02,12.4775,12.421,12.581,12.3928,12.534,36728545,487544631,0.0565,0.4525,13.2743,0.5023,97397389382.4,N/A,120900978000,7312116320,0,9076650000,9.8683,0.8602,3.1895,-115.1026,
601688.SH,华泰证券,2022-06-06,12.534,12.4963,12.8539,12.4399,12.7692,63838914,860345590,0.2352,1.8769,13.4768,0.8731,99225418462.4,N/A,123170140500,7312116320,0,9076650000,10.0536,0.8764,3.2494,-117.263,
601688.SH,华泰证券,2022-06-07,12.7692,12.7504,12.948,12.7128,12.7598,66339107,904343565,-0.0094,-0.0737,13.6321,0.9072,99152297299.2,N/A,123079374000,7312116320,0,9076650000,10.0461,0.8757,3.247,-117.1766,
601688.SH,华泰证券,2022-06-08,12.7598,12.8069,13.0891,12.7692,12.9574,79932697,1097290032,0.1976,1.5487,13.7277,1.0932,100687841726.4,N/A,124985470500,7312116320,0,9076650000,10.2017,0.8893,3.2973,-118.9912,
601688.SH,华泰证券,2022-06-09,12.9574,13.0233,13.2303,12.9198,12.9951,87411165,1214050749,0.0376,0.2905,13.889,1.1954,100980326379.2,N/A,125348536500,7312116320,0,9076650000,10.2314,0.8919,3.3069,-119.3369,
601688.SH,华泰证券,2022-06-10,12.9951,12.901,13.2962,12.8727,13.2773,101221332,1411700130,0.2823,2.1723,13.9467,1.3843,103173961275.2,N/A,128071531500,7312116320,0,9076650000,10.4536,0.9112,3.3787,-121.9293,
601688.SH,华泰证券,2022-06-13,13.2773,13.1174,13.2209,12.9574,13.0703,74917008,1042051380,-0.207,-1.5592,13.9094,1.0246,101565295684.8,N/A,126074668500,7312116320,0,9076650000,10.2906,0.897,3.326,-120.0282,
601688.SH,华泰证券,2022-06-14,13.0703,12.9574,13.6443,12.7598,13.5596,116429760,1627146554,0.4893,3.7437,13.9753,1.5923,105367596171.2,N/A,130794526500,7312116320,0,9076650000,10.6759,0.9306,3.4505,-124.5217,
601688.SH,华泰证券,2022-06-15,13.5596,13.6443,14.3971,13.6067,13.9454,225400106,3368361082,0.3858,2.8452,14.9439,3.0826,108365563862.4,N/A,134515953000,7312116320,0,9076650000,10.9796,0.9571,3.5487,-128.0647,
601688.SH,华泰证券,2022-06-16,13.9454,13.9266,13.936,13.4467,13.4561,108878586,1581859129,-0.4893,-3.5088,14.5287,1.489,104563263376,N/A,129796095000,7312116320,0,9076650000,10.5944,0.9235,3.4242,-123.5712,
601688.SH,华泰证券,2022-06-17,13.4561,13.315,13.6255,13.1738,13.4561,88244566,1256495129,0,0,14.2388,1.2068,104563263376,N/A,129796095000,7312116320,0,9076650000,10.5944,0.9235,3.4242,-123.5712,
601688.SH,华泰证券,2022-06-20,13.4561,13.5032,13.5502,13.315,13.3526,53592764,763379338,-0.1035,-0.7692,14.2441,0.7329,103758930580.8,N/A,128797663500,7312116320,0,9076650000,10.5129,0.9164,3.3979,-122.6206,
601688.SH,华泰证券,2022-06-21,13.3526,13.3903,13.7008,13.3432,13.6067,76306607,1093905257,0.2541,1.9027,14.3357,1.0436,105733201987.2,N/A,131248359000,7312116320,0,9076650000,10.7129,0.9338,3.4625,-124.9538,
601688.SH,华泰证券,2022-06-22,13.6067,13.5973,13.7102,13.3903,13.4467,62342740,895194159,-0.16,-1.1757,14.3592,0.8526,104490142212.8,N/A,129705328500,7312116320,0,9076650000,10.587,0.9229,3.4218,-123.4847,
601688.SH,华泰证券,2022-06-23,13.4467,13.3997,13.9737,13.3903,13.7855,84421898,1227704703,0.3388,2.5192,14.5425,1.1545,107122504088,N/A,132972922500,7312116320,0,9076650000,10.8537,0.9461,3.508,-126.5956,
601688.SH,华泰证券,2022-06-24,13.7855,13.7478,13.7949,13.5314,13.6255,68661720,994889525,-0.16,-1.1604,14.4897,0.939,105879444313.6,N/A,131429892000,7312116320,0,9076650000,10.7277,0.9351,3.4673,-125.1266,
601688.SH,华泰证券,2022-06-27,13.6255,13.7008,13.7855,13.5596,13.6161,56401132,818789714,-0.0094,-0.0691,14.5173,0.7713,105806323150.4,N/A,131339125500,7312116320,0,9076650000,10.7203,0.9345,3.4649,-125.0402,
601688.SH,华泰证券,2022-06-28,13.6161,13.5879,13.7008,13.3997,13.6067,68409582,981086188,-0.0094,-0.0691,14.3414,0.9356,105733201987.2,N/A,131248359000,7312116320,0,9076650000,10.7129,0.9338,3.4625,-124.9538,
601688.SH,华泰证券,2022-06-29,13.6067,13.522,13.6537,13.2962,13.2962,67672476,969461221,-0.3105,-2.2822,14.3258,0.9255,103320203601.6,N/A,128253064500,7312116320,0,9076650000,10.4684,0.9125,3.3835,-122.1021,
601688.SH,华泰证券,2022-06-30,13.2962,13.3432,13.475,13.2679,13.362,63618795,904391418,0.0659,0.4954,14.2158,0.87,103832051744,N/A,128888430000,7312116320,0,9076650000,10.5203,0.9171,3.4003,-122.707,
601688.SH,华泰证券,2022-07-01,13.362,13.3244,13.4091,13.108,13.2021,53755144,757618826,-0.16,-1.1972,14.0939,0.7352,102588991969.6,N/A,127345399500,7312116320,0,9076650000,10.3943,0.9061,3.3596,-121.238,
601688.SH,华泰证券,2022-07-04,13.2021,13.2021,13.2773,13.0327,13.2585,44818154,626543552,0.0565,0.4277,13.9797,0.6129,103027718948.8,N/A,127889998500,7312116320,0,9076650000,10.4388,0.91,3.3739,-121.7565,
601688.SH,华泰证券,2022-07-05,13.2585,13.2491,13.3809,13.0421,13.1362,55032254,769328032,-0.1223,-0.9226,13.9796,0.7526,102077143827.2,N/A,126710034000,7312116320,0,9076650000,10.3425,0.9016,3.3428,-120.6331,
601688.SH,华泰证券,2022-07-06,13.1362,13.108,13.1644,12.9386,12.9951,49036146,678083719,-0.1411,-1.0745,13.8282,0.6706,100980326379.2,N/A,125348536500,7312116320,0,9076650000,10.2314,0.8919,3.3069,-119.3369,
601688.SH,华泰证券,2022-07-07,12.9951,12.9668,13.0421,12.8163,12.8727,47850212,657767948,-0.1223,-0.9413,13.7464,0.6544,100029751257.6,N/A,124168572000,7312116320,0,9076650000,10.135,0.8835,3.2757,-118.2135,
601688.SH,华泰证券,2022-07-08,12.8727,12.9198,13.0233,12.8727,12.8915,37057763,509621915,0.0188,0.1462,13.7521,0.5068,100175993584,N/A,124350105000,7312116320,0,9076650000,10.1499,0.8848,3.2805,-118.3864,
601688.SH,华泰证券,2022-07-11,12.8915,12.8727,12.9292,12.7598,12.7974,30312479,413857414,-0.0941,-0.7299,13.653,0.4146,99444781952,N/A,123442440000,7312116320,0,9076650000,10.0758,0.8783,3.2566,-117.5222,
601688.SH,华泰证券,2022-07-12,12.7974,12.8351,12.901,12.7128,12.7598,43971020,598681445,-0.0376,-0.2941,13.6154,0.6013,99152297299.2,N/A,123079374000,7312116320,0,9076650000,10.0461,0.8757,3.247,-117.1766,
601688.SH,华泰证券,2022-07-13,12.7598,12.7504,12.8445,12.7222,12.7786,31112738,422953011,0.0188,0.1475,13.5942,0.4255,99298539625.6,N/A,123260907000,7312116320,0,9076650000,10.061,0.877,3.2518,-117.3494,
601688.SH,华泰证券,2022-07-14,12.7786,12.7786,12.7786,12.5716,12.5998,51461930,692317012,-0.1788,-1.3991,13.453,0.7038,97909237524.8,N/A,121536343500,7312116320,0,9076650000,9.9202,0.8647,3.2063,-115.7075,
601688.SH,华泰证券,2022-07-15,12.5998,12.5622,12.6469,12.3364,12.3364,52619586,698545387,-0.2635,-2.0911,13.2754,0.7196,95861844955.2,N/A,118994881500,7312116320,0,9076650000,9.7128,0.8467,3.1393,-113.288,
601688.SH,华泰证券,2022-07-18,12.3364,12.374,12.5904,12.3552,12.5434,32731246,434970771,0.207,1.6781,13.2892,0.4476,97470510545.6,N/A,120991744500,7312116320,0,9076650000,9.8757,0.8609,3.1919,-115.1891,
601688.SH,华泰证券,2022-07-19,12.5434,12.5528,12.6469,12.4305,12.6092,36373067,485008003,0.0659,0.5251,13.3343,0.4974,97982358688,N/A,121627110000,7312116320,0,9076650000,9.9276,0.8654,3.2087,-115.794,
601688.SH,华泰证券,2022-07-20,12.6092,12.6469,12.6845,12.5528,12.5904,30287242,406000988,-0.0188,-0.1493,13.405,0.4142,97836116361.6,N/A,121445577000,7312116320,0,9076650000,9.9128,0.8641,3.2039,-115.6211,
601688.SH,华泰证券,2022-07-21,12.5904,12.5622,12.5904,12.4775,12.4869,26427362,352144634,-0.1035,-0.8221,13.325,0.3614,97031783566.4,N/A,120447145500,7312116320,0,9076650000,9.8313,0.857,3.1776,-114.6706,
601688.SH,华泰证券,2022-07-22,12.4869,12.5151,12.6375,12.4587,12.5434,30143257,401852607,0.0565,0.4521,13.3314,0.4122,97470510545.6,N/A,120991744500,7312116320,0,9076650000,9.8757,0.8609,3.1919,-115.1891,
601688.SH,华泰证券,2022-07-25,12.5434,12.5246,12.5622,12.4022,12.4116,25054343,331513781,-0.1317,-1.0503,13.2318,0.3426,96446814260.8,N/A,119721013500,7312116320,0,9076650000,9.772,0.8518,3.1584,-113.9793,
601688.SH,华泰证券,2022-07-26,12.4116,12.421,12.5434,12.421,12.4963,17987355,238773123,0.0847,0.6823,13.2745,0.246,97104904729.6,N/A,120537912000,7312116320,0,9076650000,9.8387,0.8576,3.18,-114.757,
601688.SH,华泰证券,2022-07-27,12.4963,12.4775,12.5151,12.4399,12.4587,17377538,230203038,-0.0376,-0.3012,13.2472,0.2377,96812420076.8,N/A,120174846000,7312116320,0,9076650000,9.8091,0.8551,3.1704,-114.4113,
601688.SH,华泰证券,2022-07-28,12.4587,12.5246,12.6751,12.5151,12.534,37459742,501081662,0.0753,0.6042,13.3765,0.5123,97397389382.4,N/A,120900978000,7312116320,0,9076650000,9.8683,0.8602,3.1895,-115.1026,
601688.SH,华泰证券,2022-07-29,12.534,12.5716,12.6281,12.4493,12.4775,30961485,412176374,-0.0565,-0.4505,13.3126,0.4234,96958662403.2,N/A,120356379000,7312116320,0,9076650000,9.8239,0.8564,3.1752,-114.5842,
601688.SH,华泰证券,2022-08-01,12.4775,12.4493,12.4493,12.3269,12.3928,28701868,377662255,-0.0847,-0.6787,13.1581,0.3925,96300571934.4,N/A,119539480500,7312116320,0,9076650000,9.7572,0.8505,3.1536,-113.8064,
601688.SH,华泰证券,2022-08-02,12.3928,12.2423,12.2893,11.96,12.0635,57365963,736997591,-0.3293,-2.6576,12.8473,0.7845,93741331222.4,N/A,116362653000,7312116320,0,9076650000,9.4979,0.8279,3.0698,-110.782,
601688.SH,华泰证券,2022-08-03,12.0635,12.1011,12.1858,12.0258,12.0258,33377496,429215973,-0.0376,-0.312,12.8594,0.4565,93448846569.6,N/A,115999587000,7312116320,0,9076650000,9.4683,0.8254,3.0602,-110.4363,
601688.SH,华泰证券,2022-08-04,12.0258,12.0917,12.2046,12.0917,12.1482,31928521,412307604,0.1223,1.0172,12.9135,0.4367,94399421691.2,N/A,117179551500,7312116320,0,9076650000,9.5646,0.8337,3.0914,-111.5597,
601688.SH,华泰证券,2022-08-05,12.1482,12.2554,12.4504,12.1969,12.4406,39412816,497866030,0.2925,2.4077,12.6321,0.539,93302604243.2,N/A,115818054000,7312116320,0,9076650000,9.4534,0.8241,3.0554,-110.2635,
601688.SH,华泰证券,2022-08-08,12.4406,12.3919,12.5089,12.3822,12.4894,25528777,326564260,0.0487,0.3918,12.792,0.3491,93668210059.2,N/A,116271886500,7312116320,0,9076650000,9.4905,0.8273,3.0674,-110.6956,
601688.SH,华泰证券,2022-08-09,12.4894,12.4991,12.5479,12.4309,12.4504,20385689,260776328,-0.039,-0.3123,12.7921,0.2788,93375725406.4,N/A,115908820500,7312116320,0,9076650000,9.4609,0.8247,3.0578,-110.3499,
601688.SH,华泰证券,2022-08-10,12.4504,12.4504,12.5869,12.4017,12.4699,23557289,301860915,0.0195,0.1566,12.8139,0.3222,93521967732.8,N/A,116090353500,7312116320,0,9076650000,9.4757,0.826,3.0626,-110.5227,
601688.SH,华泰证券,2022-08-11,12.4699,12.5381,12.9574,12.5284,12.9281,78522642,1030123344,0.4582,3.6747,13.1188,1.0739,96958662403.2,N/A,120356379000,7312116320,0,9076650000,9.8239,0.8564,3.1752,-114.5842,
601688.SH,华泰证券,2022-08-12,12.9281,12.8306,12.9866,12.7916,12.9086,42913338,567788877,-0.0195,-0.1508,13.2311,0.5869,96812420076.8,N/A,120174846000,7312116320,0,9076650000,9.8091,0.8551,3.1704,-114.4113,
601688.SH,华泰证券,2022-08-15,12.9086,12.8404,12.9476,12.7624,12.8014,35265251,463936174,-0.1072,-0.8308,13.1556,0.4823,96008087281.6,N/A,119176414500,7312116320,0,9076650000,9.7276,0.848,3.144,-113.4608,
601688.SH,华泰证券,2022-08-16,12.8014,12.8111,12.8891,12.7624,12.7819,22732319,298651603,-0.0195,-0.1523,13.1378,0.3109,95861844955.2,N/A,118994881500,7312116320,0,9076650000,9.7128,0.8467,3.1393,-113.288,
601688.SH,华泰证券,2022-08-17,12.7819,12.8209,12.9769,12.7331,12.9281,41171740,544309745,0.1462,1.1442,13.2205,0.5631,96958662403.2,N/A,120356379000,7312116320,0,9076650000,9.8239,0.8564,3.1752,-114.5842,
601688.SH,华泰证券,2022-08-18,12.9281,12.8794,12.9281,12.8111,12.8209,23004235,303311985,-0.1072,-0.8296,13.185,0.3146,96154329608,N/A,119357947500,7312116320,0,9076650000,9.7424,0.8492,3.1488,-113.6336,
601688.SH,华泰证券,2022-08-19,12.8209,12.8111,12.9281,12.7721,12.7916,28949527,381585622,-0.0292,-0.2281,13.1811,0.3959,95934966118.4,N/A,119085648000,7312116320,0,9076650000,9.7202,0.8473,3.1417,-113.3744,
601688.SH,华泰证券,2022-08-22,12.7916,12.7526,12.8501,12.7039,12.8014,24802733,325628892,0.0097,0.0762,13.1288,0.3392,96008087281.6,N/A,119176414500,7312116320,0,9076650000,9.7276,0.848,3.144,-113.4608,
601688.SH,华泰证券,2022-08-23,12.8014,12.8014,12.9671,12.7331,12.8014,35962173,472959980,0,0,13.1516,0.4918,96008087281.6,N/A,119176414500,7312116320,0,9076650000,9.7276,0.848,3.144,-113.4608,
601688.SH,华泰证券,2022-08-24,12.8014,12.7916,12.9866,12.6454,12.6454,44543936,584779763,-0.156,-1.2186,13.1282,0.6092,94838148670.4,N/A,117724150500,7312116320,0,9076650000,9.609,0.8376,3.1057,-112.0782,
601688.SH,华泰证券,2022-08-25,12.6454,12.6844,12.8794,12.6551,12.8306,37433749,489769986,0.1852,1.4649,13.0836,0.5119,96227450771.2,N/A,119448714000,7312116320,0,9076650000,9.7498,0.8499,3.1512,-113.72,
601688.SH,华泰证券,2022-08-26,12.8306,12.8501,12.8794,12.7429,12.8014,24792739,325749656,-0.0292,-0.228,13.1389,0.3391,96008087281.6,N/A,119176414500,7312116320,0,9076650000,9.7276,0.848,3.144,-113.4608,
601688.SH,华泰证券,2022-08-29,12.8014,12.6941,12.7721,12.6064,12.6941,24230560,315020494,-0.1072,-0.8378,13.001,0.3314,95203754486.4,N/A,118177983000,7312116320,0,9076650000,9.6461,0.8409,3.1177,-112.5102,
601688.SH,华泰证券,2022-08-30,12.6941,12.6941,12.8891,12.6649,12.7819,27830702,364151595,0.0877,0.6912,13.0845,0.3806,95861844955.2,N/A,118994881500,7312116320,0,9076650000,9.7128,0.8467,3.1393,-113.288,
601688.SH,华泰证券,2022-08-31,12.7819,12.6941,12.9281,12.6746,12.8111,43811411,575734268,0.0292,0.2288,13.1412,0.5992,96081208444.8,N/A,119267181000,7312116320,0,9076650000,10.891,0.8533,3.1464,-113.5472,
601688.SH,华泰证券,2022-09-01,12.8111,12.7916,12.8306,12.6551,12.6746,27677025,362037768,-0.1365,-1.0654,13.0808,0.3785,95057512160,N/A,117996450000,7312116320,0,9076650000,10.7749,0.8442,3.1129,-112.3374,
601688.SH,华泰证券,2022-09-02,12.6746,12.6746,12.7624,12.5381,12.5966,27765767,359603688,-0.078,-0.6154,12.9513,0.3797,94472542854.4,N/A,117270318000,7312116320,0,9076650000,10.7086,0.839,3.0938,-111.6461,
601688.SH,华泰证券,2022-09-05,12.5966,12.5771,12.7331,12.5089,12.7234,29474900,381856779,0.1267,1.0062,12.9553,0.4031,95423117976,N/A,118450282500,7312116320,0,9076650000,10.8164,0.8474,3.1249,-112.7695,
601688.SH,华泰证券,2022-09-06,12.7234,12.7624,12.8599,12.7429,12.8501,35515088,466725839,0.1267,0.9962,13.1416,0.4857,96373693097.6,N/A,119630247000,7312116320,0,9076650000,10.9241,0.8559,3.156,-113.8929,
601688.SH,华泰证券,2022-09-07,12.8501,12.8209,12.8306,12.7721,12.8111,19130798,251148696,-0.039,-0.3035,13.128,0.2616,96081208444.8,N/A,119267181000,7312116320,0,9076650000,10.891,0.8533,3.1464,-113.5472,
601688.SH,华泰证券,2022-09-08,12.8111,12.8306,12.8696,12.7819,12.8111,19006424,250154064,0,0,13.1616,0.2599,96081208444.8,N/A,119267181000,7312116320,0,9076650000,10.891,0.8533,3.1464,-113.5472,
601688.SH,华泰证券,2022-09-09,12.8111,12.8696,12.9866,12.8209,12.9476,44778800,593948764,0.1365,1.0654,13.2641,0.6124,97104904729.6,N/A,120537912000,7312116320,0,9076650000,11.007,0.8624,3.18,-114.757,
601688.SH,华泰证券,2022-09-13,12.9476,12.9671,13.0646,12.8989,12.9086,39608254,527133280,-0.039,-0.3012,13.3087,0.5417,96812420076.8,N/A,120174846000,7312116320,0,9076650000,10.9739,0.8598,3.1704,-114.4113,
601688.SH,华泰证券,2022-09-14,12.9086,12.7721,12.8599,12.7429,12.7819,25769763,338185767,-0.1267,-0.9819,13.1234,0.3524,95861844955.2,N/A,118994881500,7312116320,0,9076650000,10.8661,0.8513,3.1393,-113.288,
601688.SH,华泰证券,2022-09-15,12.7819,12.8014,12.8891,12.6844,12.7526,34628234,454415386,-0.0292,-0.2288,13.1227,0.4736,95642481465.6,N/A,118722582000,7312116320,0,9076650000,10.8412,0.8494,3.1321,-113.0287,
601688.SH,华泰证券,2022-09-16,12.7526,12.7234,12.7234,12.0994,12.0994,91159829,1148781362,-0.6532,-5.1223,12.6018,1.2467,90743363531.2,N/A,112641226500,7312116320,0,9076650000,10.2859,0.8059,2.9716,-107.239,
601688.SH,华泰证券,2022-09-19,12.0994,12.1189,12.1774,12.0019,12.0409,34297133,425234153,-0.0585,-0.4835,12.3985,0.469,90304636552,N/A,112096627500,7312116320,0,9076650000,10.2362,0.802,2.9573,-106.7206,
601688.SH,华泰证券,2022-09-20,12.0409,12.0897,12.1677,11.9824,12.0214,25809386,319327327,-0.0195,-0.1619,12.3725,0.353,90158394225.6,N/A,111915094500,7312116320,0,9076650000,10.2196,0.8007,2.9525,-106.5477,
601688.SH,华泰证券,2022-09-21,12.0214,11.9922,12.0702,11.8654,12.0214,25454071,312438360,0,0,12.2746,0.3481,90158394225.6,N/A,111915094500,7312116320,0,9076650000,10.2196,0.8007,2.9525,-106.5477,
601688.SH,华泰证券,2022-09-22,12.0214,11.9727,12.0994,11.9532,12.0214,18416044,227130276,0,0,12.3333,0.2519,90158394225.6,N/A,111915094500,7312116320,0,9076650000,10.2196,0.8007,2.9525,-106.5477,
601688.SH,华泰证券,2022-09-23,12.0214,12.0117,12.1774,12.0117,12.1287,30894141,383975153,0.1072,0.8921,12.4287,0.4225,90962727020.8,N/A,112900327495.88,7312116320,0,9075589027,10.3096,0.8077,2.9785,-107.4857,
