代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300142.SZ,沃森生物,2011-05-05,6.7732,6.6762,6.8702,6.6292,6.7388,270494,17569782.7,-0.0344,-0.5082,64.9544,0.7213,2422500000,N/A,9690000000,37500000,0,150000000,58.8252,3.7691,27.0073,4.2867,
300142.SZ,沃森生物,2011-05-06,6.7388,6.6762,6.7596,6.5719,6.7283,298139,19065782.9,-0.0104,-0.1548,63.9493,0.795,2418750000,N/A,9675000000,37500000,0,150000000,58.7342,3.7633,26.9655,4.2801,
300142.SZ,沃森生物,2011-05-09,6.7283,6.7492,6.9996,6.7492,6.8744,457853,30237367.1,0.146,2.1705,66.0416,1.2209,2471250000,N/A,9885000000,37500000,0,150000000,60.009,3.845,27.5508,4.373,
300142.SZ,沃森生物,2011-05-10,6.8744,6.8952,6.9338,6.8097,6.9255,251836,16646053.9,0.0511,0.7436,66.0988,0.6716,2489625000,N/A,9958500000,37500000,0,150000000,60.4552,3.8736,27.7556,4.4055,
300142.SZ,沃森生物,2011-05-11,6.9255,6.9255,6.9735,6.8253,6.9161,187480,12436811.2,-0.0094,-0.1356,66.3367,0.4999,2486250000,N/A,9945000000,37500000,0,150000000,60.3733,3.8683,27.718,4.3995,
300142.SZ,沃森生物,2011-05-12,6.9161,6.9171,6.9171,6.624,6.6772,427309,27595440.9,-0.2389,-3.454,64.5796,1.1395,2400375000,N/A,9601500000,37500000,0,150000000,58.288,3.7347,26.7606,4.2476,
300142.SZ,沃森生物,2011-05-13,6.6772,6.6887,6.7596,6.551,6.6115,647232,40979456.2,-0.0657,-0.9842,63.3149,1.726,2376750000,N/A,9507000000,37500000,0,150000000,57.7143,3.698,26.4972,4.2058,
300142.SZ,沃森生物,2011-05-16,6.6115,6.6344,6.7179,6.5781,6.6167,296750,18909877.6,0.0052,0.0789,63.7233,0.7913,2378625000,N/A,9514500000,37500000,0,150000000,57.7598,3.7009,26.5181,4.2091,
300142.SZ,沃森生物,2011-05-17,6.6167,6.262,6.2944,5.9554,5.9554,1906644,110521327,-0.6614,-9.9953,57.9664,5.0844,2140875000,N/A,8563500000,37500000,0,150000000,51.9866,3.331,23.8676,3.7884,
300142.SZ,沃森生物,2011-05-18,5.9554,5.7947,5.9335,5.6831,5.705,1570431,86744897.7,-0.2504,-4.2039,55.2364,4.1878,2050875000,N/A,8203500000,37500000,0,150000000,49.8011,3.1909,22.8642,3.6291,
300142.SZ,沃森生物,2011-05-19,5.705,5.7384,5.7926,5.6737,5.6862,425744,23376591,-0.0188,-0.3291,54.9076,1.1353,2044125000,N/A,8176500000,37500000,0,150000000,49.6372,3.1804,22.789,3.6172,
300142.SZ,沃森生物,2011-05-20,5.6862,5.7238,5.7551,5.5214,5.5318,617140,33204099.2,-0.1544,-2.7151,53.8032,1.6457,1988625000,N/A,7954500000,37500000,0,150000000,48.2895,3.0941,22.1702,3.519,
300142.SZ,沃森生物,2011-05-23,5.5318,5.5287,5.5663,5.4307,5.4849,789662,41633867.2,-0.0469,-0.8486,52.7237,2.1058,1971750000,N/A,7887000000,37500000,0,150000000,47.8797,3.0678,21.9821,3.4891,
300142.SZ,沃森生物,2011-05-24,5.4849,5.4943,5.777,5.4661,5.7373,995939,53984748.5,0.2524,4.6025,54.2049,2.6558,2062500000,N/A,8250000000,37500000,0,150000000,50.0834,3.209,22.9938,3.6497,
300142.SZ,沃森生物,2011-05-25,5.7373,5.7363,5.7665,5.6382,5.6612,463665,25319356.3,-0.0762,-1.3273,54.607,1.2364,2035125000,N/A,8140500000,37500000,0,150000000,49.4187,3.1664,22.6886,3.6012,
300142.SZ,沃森生物,2011-05-26,5.6612,5.6727,5.8197,5.6727,5.7394,447199,24703842.6,0.0782,1.382,55.2413,1.1925,2063250000,N/A,8253000000,37500000,0,150000000,50.1016,3.2102,23.0022,3.651,
300142.SZ,沃森生物,2011-05-27,5.7394,5.7353,5.7707,5.706,5.73,216955,11940572.6,-0.0094,-0.1636,55.0371,0.5785,2059875000,N/A,8239500000,37500000,0,150000000,50.0197,3.2049,22.9645,3.645,
300142.SZ,沃森生物,2011-05-30,5.73,5.6862,5.9303,5.6852,5.85,427317,23953683.5,0.12,2.0936,56.056,1.1395,2103000000,N/A,8412000000,37500000,0,150000000,51.0669,3.272,23.4453,3.7213,
300142.SZ,沃森生物,2011-05-31,5.85,5.8417,5.9199,5.7676,5.8427,353800,19743214.1,-0.0073,-0.1248,55.8033,0.9435,2100375000,N/A,8401500000,37500000,0,150000000,51.0031,3.268,23.4161,3.7167,
300142.SZ,沃森生物,2011-06-01,5.8427,5.8417,5.9001,5.8072,5.8771,241368,13541368.4,0.0344,0.5892,56.1026,0.6436,2112750000,N/A,8451000000,37500000,0,150000000,51.3036,3.2872,23.554,3.7386,
300142.SZ,沃森生物,2011-06-02,5.8771,5.8208,5.8239,5.7405,5.777,298666,16535912.5,-0.1001,-1.7039,55.3659,0.7964,2076750000,N/A,8307000000,37500000,0,150000000,50.4294,3.2312,23.1527,3.6749,
300142.SZ,沃森生物,2011-06-03,5.777,5.7467,5.9793,5.7467,5.9115,364529,20638096.1,0.1346,2.3294,56.6158,0.9721,2125125000,N/A,8500500000,37500000,0,150000000,51.6041,3.3065,23.692,3.7605,
300142.SZ,沃森生物,2011-06-07,5.9115,5.8792,5.9647,5.8782,5.9063,177583,10080404.6,-0.0052,-0.0882,56.7645,0.4736,2123250000,N/A,8493000000,37500000,0,150000000,51.5586,3.3035,23.6711,3.7572,
300142.SZ,沃森生物,2011-06-08,5.9063,5.9251,5.9543,5.875,5.9168,204793,11611949.5,0.0104,0.1766,56.7009,0.5461,2127000000,N/A,8508000000,37500000,0,150000000,51.6497,3.3094,23.7129,3.7638,
300142.SZ,沃森生物,2011-06-09,5.9168,5.8792,5.9428,5.8208,5.8218,238061,13404493,-0.0949,-1.6044,56.307,0.6348,2092875000,N/A,8371500000,37500000,0,150000000,50.821,3.2563,23.3324,3.7034,
300142.SZ,沃森生物,2011-06-10,5.8218,5.8218,5.8594,5.7165,5.7603,383560,21241523.7,-0.0615,-1.0572,55.3799,1.0228,2070750000,N/A,8283000000,37500000,0,150000000,50.2837,3.2219,23.0858,3.6643,
300142.SZ,沃森生物,2011-06-13,5.7603,5.706,5.8917,5.6643,5.8104,327898,18143837.4,0.0501,0.8693,55.3338,0.8744,2088750000,N/A,8355000000,37500000,0,150000000,50.7208,3.2499,23.2865,3.6961,
300142.SZ,沃森生物,2011-06-14,5.8104,5.8083,5.9376,5.8083,5.851,160751,9083063.3,0.0407,0.7002,56.5039,0.4287,2103375000,N/A,8413500000,37500000,0,150000000,51.076,3.2726,23.4495,3.722,
300142.SZ,沃森生物,2011-06-15,5.851,5.8417,5.9345,5.8417,5.8719,162358,9177621.9,0.0209,0.3566,56.5271,0.433,2110875000,N/A,8443500000,37500000,0,150000000,51.2581,3.2843,23.5331,3.7353,
300142.SZ,沃森生物,2011-06-16,5.8719,5.8427,5.8729,5.8051,5.8145,150850,8444279.7,-0.0574,-0.9771,55.978,0.4023,2090250000,N/A,8361000000,37500000,0,150000000,50.7573,3.2522,23.3032,3.6988,
300142.SZ,沃森生物,2011-06-17,5.8145,5.8145,5.9658,5.7895,5.7905,315247,17856499.6,-0.024,-0.4126,56.6429,0.8407,2081625000,N/A,8326500000,37500000,0,150000000,50.5478,3.2388,23.207,3.6835,
300142.SZ,沃森生物,2011-06-20,5.7905,5.7676,5.8427,5.2158,5.3201,925247,48423678.8,-0.4705,-8.1247,52.3359,2.4673,1912500000,N/A,7650000000,37500000,0,150000000,46.441,2.9756,21.3215,3.3842,
300142.SZ,沃森生物,2011-06-21,5.3201,5.3921,5.3921,5.1949,5.245,652416,32781883.7,-0.0751,-1.4118,50.2469,1.7398,1885500000,N/A,7542000000,37500000,0,150000000,45.7853,2.9336,21.0205,3.3365,
300142.SZ,沃森生物,2011-06-22,5.245,5.2679,5.2846,5.2147,5.2564,165399,8334193.1,0.0115,0.2188,50.3884,0.4411,1889625000,N/A,7558500000,37500000,0,150000000,45.8855,2.9401,21.0665,3.3438,
300142.SZ,沃森生物,2011-06-23,5.2564,5.2147,5.3733,5.1949,5.3514,285676,14544746.1,0.0949,1.8059,50.9134,0.7618,1923750000,N/A,7695000000,37500000,0,150000000,46.7142,2.9931,21.4469,3.4042,
300142.SZ,沃森生物,2011-06-24,5.3514,5.3274,5.56,5.3263,5.5579,617095,32451525.8,0.2065,3.8596,52.5876,1.6456,1998000000,N/A,7992000000,37500000,0,150000000,48.5172,3.1087,22.2747,3.5355,
300142.SZ,沃森生物,2011-06-27,5.5579,5.5298,5.6288,5.4995,5.584,247982,13292756.3,0.0261,0.4692,53.6037,0.6613,2007375000,N/A,8029500000,37500000,0,150000000,48.7448,3.1233,22.3792,3.5521,
300142.SZ,沃森生物,2011-06-28,5.584,5.6028,5.609,5.4765,5.5047,374995,19824461.9,-0.0793,-1.4198,52.8659,1,1978875000,N/A,7915500000,37500000,0,150000000,48.0527,3.0789,22.0615,3.5017,
300142.SZ,沃森生物,2011-06-29,5.5047,5.5777,5.7791,5.5391,5.5798,501835,27363680,0.0751,1.3644,54.5272,1.3382,2005875000,N/A,8023500000,37500000,0,150000000,48.7084,3.1209,22.3625,3.5495,
300142.SZ,沃森生物,2011-06-30,5.5798,5.5444,5.6664,5.487,5.6122,475762,25547196.5,0.0323,0.5795,53.6974,1.2687,2017500000,N/A,8070000000,37500000,0,150000000,48.9907,3.139,22.4921,3.57,
300142.SZ,沃森生物,2011-07-01,5.6122,5.6132,5.7227,5.6122,5.6393,297847,16187076.4,0.0271,0.4833,54.347,0.7943,2027250000,N/A,8109000000,37500000,0,150000000,49.2274,3.1542,22.6008,3.5873,
300142.SZ,沃森生物,2011-07-04,5.6393,5.6539,5.7561,5.6341,5.7259,606414,33231118.6,0.0866,1.5353,54.7994,1.6171,2058375000,N/A,8233500000,37500000,0,150000000,49.9832,3.2026,22.9478,3.6424,
300142.SZ,沃森生物,2011-07-05,5.7259,5.7175,5.9981,5.7175,5.9877,962857,54409723.6,0.2618,4.5728,56.5086,2.5676,2152500000,N/A,8610000000,37500000,0,150000000,52.2689,3.3491,23.9972,3.8089,
300142.SZ,沃森生物,2011-07-06,5.9877,5.9877,6.0242,5.9053,6.0033,328850,18791617.8,0.0156,0.2613,57.1434,0.8769,2158125000,N/A,8632500000,37500000,0,150000000,52.4055,3.3578,24.0599,3.8189,
300142.SZ,沃森生物,2011-07-07,6.0033,5.9647,6.2933,5.9647,6.2161,997821,59170293.8,0.2128,3.5447,59.2995,2.6609,2234625000,N/A,8938500000,37500000,0,150000000,54.2631,3.4768,24.9127,3.9543,
300142.SZ,沃森生物,2011-07-08,6.2161,6.2151,6.2443,6.0565,6.1504,248924,14635678.3,-0.0657,-1.0572,58.7958,0.6638,2211000000,N/A,8844000000,37500000,0,150000000,53.6894,3.4401,24.6494,3.9125,
300142.SZ,沃森生物,2011-07-11,6.1504,6.0847,6.2255,6.0534,6.1963,340564,20026520.9,0.0459,0.7463,58.804,0.9082,2227500000,N/A,8910000000,37500000,0,150000000,54.0901,3.4657,24.8333,3.9417,
300142.SZ,沃森生物,2011-07-12,6.1963,6.1139,6.1452,5.9992,5.9992,381797,22194887,-0.1972,-3.1818,58.1327,1.0181,2156625000,N/A,8626500000,37500000,0,150000000,52.369,3.3555,24.0432,3.8162,
300142.SZ,沃森生物,2011-07-13,5.9992,6.0294,6.1337,5.9992,6.0858,349420,20301659.5,0.0866,1.4432,58.101,0.9318,2187750000,N/A,8751000000,37500000,0,150000000,53.1248,3.4039,24.3902,3.8713,
300142.SZ,沃森生物,2011-07-14,6.0858,6.0858,6.0858,6.0858,6.0858,N/A,N/A,0,0,N/A,N/A,2187750000,N/A,8751000000,37500000,0,150000000,53.1248,3.4039,24.3902,3.8713,
300142.SZ,沃森生物,2011-07-15,6.0858,6.2641,6.3278,6.1337,6.2401,1148195,68546873,0.1544,2.5369,59.6997,3.0619,2243250000,N/A,8973000000,37500000,0,150000000,54.4725,3.4903,25.0089,3.9695,
300142.SZ,沃森生物,2011-07-18,6.2401,6.237,6.503,6.2307,6.3945,1304476,79939324.5,0.1544,2.4741,61.2808,3.4786,2298750000,N/A,9195000000,37500000,0,150000000,55.8202,3.5766,25.6276,4.0677,
300142.SZ,沃森生物,2011-07-19,6.3945,6.3152,6.3319,6.1546,6.1765,801630,47924926.9,-0.218,-3.4095,59.7843,2.1377,2220375000,N/A,8881500000,37500000,0,150000000,53.9171,3.4547,24.7539,3.929,
300142.SZ,沃森生物,2011-07-20,6.1765,6.2589,6.2589,5.9877,6.0451,625056,36500414.5,-0.1314,-2.128,58.3954,1.6668,2173125000,N/A,8692500000,37500000,0,150000000,52.7697,3.3811,24.2271,3.8454,
300142.SZ,沃森生物,2011-07-21,6.0451,6.0002,6.0419,5.9136,5.9251,659435,37579571.7,-0.12,-1.9845,56.9875,1.7585,2130000000,N/A,8520000000,37500000,0,150000000,51.7225,3.3141,23.7463,3.7691,
300142.SZ,沃森生物,2011-07-22,5.9251,5.946,6.0618,5.9261,6.0086,325881,18742516.3,0.0835,1.4085,57.5134,0.869,2160000000,N/A,8640000000,37500000,0,150000000,52.451,3.3607,24.0808,3.8222,
300142.SZ,沃森生物,2011-07-25,6.0086,5.9543,5.996,5.7603,5.778,526901,29623795.5,-0.2305,-3.8368,56.2227,1.4051,2077125000,N/A,8308500000,37500000,0,150000000,50.4385,3.2318,23.1569,3.6756,
300142.SZ,沃森生物,2011-07-26,5.778,5.7405,5.7895,5.7165,5.7561,353418,19473980.3,-0.0219,-0.3791,55.1018,0.9424,2069250000,N/A,8277000000,37500000,0,150000000,50.2473,3.2195,23.0691,3.6616,
300142.SZ,沃森生物,2011-07-27,5.7561,5.777,5.9773,5.7175,5.9293,507491,28659305.2,0.1732,3.0083,56.4725,1.3533,2131500000,N/A,8526000000,37500000,0,150000000,51.7589,3.3164,23.7631,3.7718,
300142.SZ,沃森生物,2011-07-28,5.9293,5.8959,6.2558,5.8959,6.2537,857474,50341437.9,0.3244,5.4715,58.709,2.2866,2248125000,N/A,8992500000,37500000,0,150000000,54.5909,3.4978,25.0632,3.9781,
300142.SZ,沃森生物,2011-07-29,6.2537,6.2547,6.3267,6.1004,6.1546,595578,35194141.7,-0.0991,-1.5847,59.0924,1.5882,2212500000,N/A,8850000000,37500000,0,150000000,53.7258,3.4424,24.6661,3.9151,
300142.SZ,沃森生物,2011-08-01,6.1546,6.1337,6.1337,5.946,6.0993,1306639,75842680.7,-0.0553,-0.8983,58.0441,3.4844,2192625000,N/A,8770500000,37500000,0,150000000,53.2432,3.4115,24.4445,3.8799,
300142.SZ,沃森生物,2011-08-02,6.0993,6.0868,6.092,5.7269,5.7738,1958453,109079443.8,-0.3255,-5.3361,55.6967,5.2225,2075625000,N/A,8302500000,37500000,0,150000000,50.4021,3.2294,23.1401,3.6729,
300142.SZ,沃森生物,2011-08-03,5.7738,5.7217,5.8667,5.6643,5.8281,873839,48329556.1,0.0542,0.9395,55.3072,2.3302,2095125000,N/A,8380500000,37500000,0,150000000,50.8756,3.2598,23.3575,3.7074,
300142.SZ,沃森生物,2011-08-04,5.8281,5.7916,5.9188,5.7332,5.754,503422,28035474.1,-0.0741,-1.2708,55.6898,1.3425,2068500000,N/A,8274000000,37500000,0,150000000,50.2291,3.2184,23.0607,3.6603,
300142.SZ,沃森生物,2011-08-05,5.754,5.5287,5.6873,5.2168,5.6768,533431,28818888,-0.0772,-1.3416,54.0255,1.4225,2040750000,N/A,8163000000,37500000,0,150000000,49.5553,3.1752,22.7513,3.6112,
300142.SZ,沃森生物,2011-08-08,5.6768,5.5809,5.7832,5.5506,5.5683,712817,38565142.5,-0.1085,-1.9111,54.1024,1.9008,2001750000,N/A,8007000000,37500000,0,150000000,48.6082,3.1145,22.3165,3.5422,
300142.SZ,沃森生物,2011-08-09,5.5683,5.3357,5.7467,5.3357,5.7008,701771,37425446.4,0.1325,2.3792,53.33,1.8714,2049375000,N/A,8197500000,37500000,0,150000000,45.1156,3.1113,22.8475,3.6265,
300142.SZ,沃森生物,2011-08-10,5.7008,5.7405,5.7989,5.5809,5.6142,948768,51497769.9,-0.0866,-1.5188,54.2786,2.53,2018250000,N/A,8073000000,37500000,0,150000000,44.4304,3.064,22.5005,3.5714,
300142.SZ,沃森生物,2011-08-11,5.6142,5.5496,5.7895,5.4786,5.7665,601832,32524868.6,0.1523,2.7127,54.0431,1.6049,2073000000,N/A,8292000000,37500000,0,150000000,45.6356,3.1472,23.1109,3.6683,
300142.SZ,沃森生物,2011-08-12,5.7665,5.7947,6.0503,5.7686,5.8917,864188,49084651.1,0.1252,2.1708,56.7986,2.3045,2118000000,N/A,8472000000,37500000,0,150000000,46.6263,3.2155,23.6125,3.7479,
300142.SZ,沃森生物,2011-08-15,5.8917,5.9418,6.2464,5.9011,6.2443,1724355,101770490.3,0.3526,5.9844,59.0195,4.5983,2244750000,N/A,8979000000,37500000,0,150000000,49.4166,3.4079,25.0256,3.9722,
300142.SZ,沃森生物,2011-08-16,6.2443,6.2443,6.3611,6.1337,6.165,1108334,66259698.4,-0.0793,-1.2696,59.7832,2.9556,2216250000,N/A,8865000000,37500000,0,150000000,48.7892,3.3646,24.7079,3.9217,
300142.SZ,沃森生物,2011-08-17,6.165,6.1556,6.3215,6.1045,6.26,1056987,62945769.4,0.0949,1.5398,59.5521,2.8186,2250375000,N/A,9001500000,37500000,0,150000000,49.5404,3.4165,25.0883,3.9821,
300142.SZ,沃森生物,2011-08-18,6.26,6.262,6.4446,6.1817,6.2589,1003054,60715820.7,-0.001,-0.0167,60.531,2.6748,2250000000,N/A,9000000000,37500000,0,150000000,49.5322,3.4159,25.0842,3.9815,
300142.SZ,沃森生物,2011-08-19,6.2589,6.0691,6.5187,6.0607,6.4905,1417200,86472137.3,0.2316,3.7,61.0162,3.7792,2333250000,N/A,9333000000,37500000,0,150000000,51.3649,3.5423,26.0123,4.1288,
300142.SZ,沃森生物,2011-08-22,6.4905,6.4728,6.6751,6.4675,6.6428,1956184,123753840,0.1523,2.3465,63.2629,5.2165,2388000000,N/A,9552000000,37500000,0,150000000,52.5701,3.6254,26.6226,4.2257,
300142.SZ,沃森生物,2011-08-23,6.6428,6.6564,6.6866,6.5374,6.6532,1159125,73596969.2,0.0104,0.157,63.4936,3.091,2391750000,N/A,9567000000,37500000,0,150000000,52.6527,3.6311,26.6645,4.2323,
300142.SZ,沃森生物,2011-08-24,6.6532,6.6814,6.9338,6.528,6.552,1646285,106255921.6,-0.1012,-1.5209,64.5428,4.3901,2355375000,N/A,9421500000,37500000,0,150000000,51.8519,3.5759,26.2589,4.1679,
300142.SZ,沃森生物,2011-08-25,6.552,6.552,6.552,6.552,6.552,N/A,N/A,0,0,N/A,N/A,2355375000,N/A,9421500000,37500000,0,150000000,51.8519,3.5759,26.2589,4.1679,
300142.SZ,沃森生物,2011-08-26,6.552,6.5823,6.6,6.4164,6.5343,1378351,85709451.4,-0.0177,-0.2707,62.1826,3.6756,2349000000,N/A,9396000000,37500000,0,150000000,51.7116,3.5662,26.1879,4.1566,
300142.SZ,沃森生物,2011-08-29,6.5343,6.5406,6.624,6.4853,6.5708,720512,45359977,0.0365,0.5587,62.9552,1.9214,2362125000,N/A,9448500000,37500000,0,150000000,52.0005,3.5861,26.3342,4.1799,
300142.SZ,沃森生物,2011-08-30,6.5708,6.5833,6.6084,6.3851,6.405,794169,49535097.2,-0.1659,-2.5242,62.3735,2.1178,2302500000,N/A,9210000000,37500000,0,150000000,50.6879,3.4956,25.6694,4.0744,
300142.SZ,沃森生物,2011-08-31,6.405,6.406,6.406,6.2234,6.3111,640260,38518624.2,-0.0939,-1.4658,60.1609,1.7074,2268750000,N/A,9075000000,37500000,0,150000000,49.9449,3.4444,25.2932,4.0146,
300142.SZ,沃森生物,2011-09-01,6.3111,6.3225,6.3737,6.2589,6.3006,315232,19051476,-0.0104,-0.1653,60.4364,0.8406,2265000000,N/A,9060000000,37500000,0,150000000,49.8624,3.4387,25.2514,4.008,
300142.SZ,沃森生物,2011-09-02,6.3006,6.3006,6.4456,6.2986,6.3872,505560,30915001.5,0.0866,1.3742,61.15,1.3482,2296125000,N/A,9184500000,37500000,0,150000000,50.5476,3.4859,25.5984,4.0631,
300142.SZ,沃森生物,2011-09-05,6.3872,6.3632,6.3632,6.2193,6.3632,438722,26400112.3,-0.024,-0.3756,60.175,1.1699,2287500000,N/A,9150000000,37500000,0,150000000,50.3577,3.4728,25.5022,4.0478,
300142.SZ,沃森生物,2011-09-06,6.3632,6.262,6.5093,6.2474,6.4289,364681,22427848,0.0657,1.0328,61.4999,0.9725,2311125000,N/A,9244500000,37500000,0,150000000,50.8778,3.5087,25.7656,4.0896,
300142.SZ,沃森生物,2011-09-07,6.4289,6.4289,6.6637,6.3987,6.6094,763493,48340503.4,0.1805,2.8071,63.3149,2.036,2376000000,N/A,9504000000,37500000,0,150000000,52.306,3.6072,26.4889,4.2044,
300142.SZ,沃森生物,2011-09-08,6.6094,6.6741,6.6783,6.5218,6.6292,511816,32541185.9,0.0198,0.2999,63.5799,1.3648,2383125000,N/A,9532500000,37500000,0,150000000,52.4628,3.618,26.5683,4.217,
300142.SZ,沃森生物,2011-09-09,6.6292,6.6657,6.671,6.4164,6.4415,500948,31206621.9,-0.1878,-2.8324,62.2951,1.3359,2315625000,N/A,9262500000,37500000,0,150000000,50.9769,3.5155,25.8158,4.0976,
300142.SZ,沃森生物,2011-09-13,6.4415,6.4018,6.4018,6.1243,6.1629,600137,35715848.1,-0.2785,-4.3239,59.5128,1.6004,2215500000,N/A,8862000000,37500000,0,150000000,48.7727,3.3635,24.6995,3.9204,
300142.SZ,沃森生物,2011-09-14,6.1629,6.2151,6.2839,6.0941,6.2339,279124,16597257.6,0.0709,1.151,59.462,0.7443,2241000000,N/A,8964000000,37500000,0,150000000,49.334,3.4022,24.9838,3.9655,
300142.SZ,沃森生物,2011-09-15,6.2339,6.2485,6.3507,6.2224,6.2725,167439,10086650.3,0.0386,0.6191,60.2407,0.4465,2254875000,N/A,9019500000,37500000,0,150000000,49.6395,3.4233,25.1385,3.9901,
300142.SZ,沃森生物,2011-09-16,6.2725,6.3427,6.3438,6.1666,6.1876,335301,19931328.9,-0.0849,-1.3538,59.4431,0.8941,2213250000,N/A,8853000000,37500000,0,150000000,48.7231,3.3601,24.6744,3.9164,
300142.SZ,沃森生物,2011-09-19,6.1876,6.0995,6.2117,6.0995,6.1173,159912,9396979.1,-0.0702,-1.1352,58.7634,0.4264,2188125000,N/A,8752500000,37500000,0,150000000,48.17,3.3219,24.3943,3.872,
300142.SZ,沃森生物,2011-09-20,6.1173,6.1184,6.1184,5.9779,6.0492,329497,19004527.6,-0.0681,-1.114,57.6774,0.8787,2163750000,N/A,8655000000,37500000,0,150000000,47.6334,3.2849,24.1226,3.8288,
300142.SZ,沃森生物,2011-09-21,6.0492,6.0586,6.2169,5.9768,6.1813,324054,18818118.2,0.1321,2.1837,58.0709,0.8641,2211000000,N/A,8844000000,37500000,0,150000000,48.6736,3.3567,24.6494,3.9125,
300142.SZ,沃森生物,2011-09-22,6.1813,6.1236,6.1739,5.9338,5.9338,335470,19231429.5,-0.2474,-4.0027,57.3268,0.8946,2122500000,N/A,8490000000,37500000,0,150000000,46.7254,3.2223,23.6627,3.7558,
300142.SZ,沃森生物,2011-09-23,5.9338,5.8206,5.9234,5.7661,5.8573,368804,20500843.9,-0.0765,-1.2898,55.5874,0.9835,2095125000,N/A,8380500000,37500000,0,150000000,46.1227,3.1808,23.3575,3.7074,
300142.SZ,沃森生物,2011-09-26,5.8573,5.7724,5.8867,5.7504,5.7504,137696,7618230.5,-0.1069,-1.8257,55.3264,0.3672,2056875000,N/A,8227500000,37500000,0,150000000,45.2807,3.1227,22.9311,3.6397,
300142.SZ,沃森生物,2011-09-27,5.7504,5.7619,5.8919,5.7001,5.7294,221958,12205653.1,-0.021,-0.3646,54.9908,0.5919,2049375000,N/A,8197500000,37500000,0,150000000,45.1156,3.1113,22.8475,3.6265,
300142.SZ,沃森生物,2011-09-28,5.7294,5.786,5.786,5.6277,5.6298,234800,12777752.5,-0.0996,-1.7383,54.4197,0.6261,2013750000,N/A,8055000000,37500000,0,150000000,44.3313,3.0572,22.4503,3.5634,
300142.SZ,沃森生物,2011-09-29,5.6298,5.6183,5.6298,5.4275,5.5459,464015,24382297.7,-0.0839,-1.4898,52.5464,1.2374,1983750000,N/A,7935000000,37500000,0,150000000,43.6709,3.0117,22.1159,3.5103,
300142.SZ,沃森生物,2011-09-30,5.5459,5.5459,5.7451,5.5145,5.7451,261600,14032976.1,0.1992,3.5917,53.6429,0.6976,2055000000,N/A,8220000000,37500000,0,150000000,45.2394,3.1198,22.9102,3.6364,
300142.SZ,沃森生物,2011-10-10,5.7451,5.6613,5.7315,5.612,5.6476,82745,4466932.5,-0.0975,-1.6971,53.9843,0.2207,2020125000,N/A,8080500000,37500000,0,150000000,44.4716,3.0669,22.5214,3.5747,
300142.SZ,沃森生物,2011-10-11,5.6476,5.764,5.7976,5.5952,5.633,176435,9578795,-0.0147,-0.2599,54.2908,0.4705,2014875000,N/A,8059500000,37500000,0,150000000,44.3561,3.0589,22.4629,3.5654,
300142.SZ,沃森生物,2011-10-12,5.633,5.6183,5.7839,5.5313,5.7745,271670,14763010.1,0.1415,2.5126,54.3417,0.7245,2065500000,N/A,8262000000,37500000,0,150000000,45.4705,3.1358,23.0273,3.655,
300142.SZ,沃森生物,2011-10-13,5.7745,5.7661,5.937,5.7336,5.937,395013,22155240.8,0.1625,2.8141,56.0874,1.0534,2123625000,N/A,8494500000,37500000,0,150000000,46.7501,3.224,23.6753,3.7578,
300142.SZ,沃森生物,2011-10-14,5.937,5.9328,5.9328,5.7955,5.8552,160094,8946714.8,-0.0818,-1.3774,55.8841,0.4269,2094375000,N/A,8377500000,37500000,0,150000000,46.1062,3.1796,23.3492,3.7061,
300142.SZ,沃森生物,2011-10-17,5.8552,5.8972,5.8972,5.7221,5.7441,195723,10797133.3,-0.1111,-1.8979,55.1654,0.5219,2054625000,N/A,8218500000,37500000,0,150000000,45.2311,3.1193,22.906,3.6357,
300142.SZ,沃森生物,2011-10-18,5.7441,5.7347,5.743,5.5564,5.5722,256842,13714030.3,-0.1719,-2.9932,53.3948,0.6849,1993125000,N/A,7972500000,37500000,0,150000000,43.8773,3.0259,22.2204,3.5269,
300142.SZ,沃森生物,2011-10-19,5.5722,5.5166,5.6225,5.5166,5.5722,158476,8400796,0,0,53.0099,0.4226,1993125000,N/A,7972500000,37500000,0,150000000,43.8773,3.0259,22.2204,3.5269,
300142.SZ,沃森生物,2011-10-20,5.5722,5.5722,5.5722,5.3793,5.3981,330852,17143020.3,-0.174,-3.1232,51.8148,0.8823,1930875000,N/A,7723500000,37500000,0,150000000,42.5069,2.9314,21.5264,3.4168,
300142.SZ,沃森生物,2011-10-21,5.3981,5.396,5.4076,5.2209,5.2514,265720,13418580.8,-0.1468,-2.719,50.4989,0.7086,1878375000,N/A,7513500000,37500000,0,150000000,41.3511,2.8517,20.9411,3.3239,
