date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2020-06-09,12.3179,12.675,12.1751,12.675,77750275.0,3.4232,14.0956,1.8316,13.134,2.3747,0.6461,14.2507
2020-06-10,12.6571,12.6571,12.4161,12.4964,40376648.0,-1.4085,13.9799,0.9512,12.949,2.3412,0.637,14.05
2020-06-11,12.5321,12.6571,12.1662,12.2376,54147335.0,-2.0714,13.8722,1.2756,12.6808,2.2927,0.6238,13.759
2020-06-12,11.9609,12.2108,11.8984,12.2108,43677620.0,-0.2188,13.5195,1.0289,12.653,2.2877,0.6225,13.7288
2020-06-15,12.1037,12.1751,11.8716,11.9252,41488676.0,-2.3392,13.4769,0.9774,12.357,2.2342,0.6079,13.4077
2020-06-16,12.0948,12.1215,11.9341,12.0769,36454183.0,1.2725,13.49,0.8588,12.5143,2.2626,0.6157,13.5783
2020-06-17,12.0323,12.0323,11.8716,11.943,38909100.0,-1.1086,13.3643,0.9166,12.3755,2.2376,0.6088,13.4278
2020-06-18,11.943,12.1394,11.8716,12.1305,41709700.0,1.5695,13.4791,0.9826,12.5698,2.2727,0.6184,13.6385
2020-06-19,12.1215,12.2554,12.068,12.2287,43406922.0,0.8094,13.6398,1.0225,12.6715,2.2911,0.6234,13.7489
2020-06-22,12.2465,12.2911,11.9162,11.9698,59896507.0,-2.1168,13.5024,1.411,12.4033,2.2426,0.6102,13.4579
2020-06-23,12.0055,12.0144,11.7645,11.8181,49570821.0,-1.2677,13.2595,1.1677,12.246,2.2142,0.6025,13.2873
2020-06-24,11.8805,12.1126,11.8627,12.0858,52538546.0,2.2659,13.4708,1.2377,12.5235,2.2643,0.6161,13.5883
2020-06-29,12.0144,12.2108,11.8984,12.0591,48800738.0,-0.2216,13.5574,1.1496,12.4958,2.2593,0.6147,13.5582
2020-06-30,12.2108,12.3536,12.1037,12.2465,48125195.0,1.5544,13.6733,1.1339,12.69,2.2944,0.6243,13.769
2020-07-01,12.2644,12.4697,12.1662,12.4697,61690279.0,1.8222,13.8678,1.4535,12.9212,2.3362,0.6357,14.0199
2020-07-02,12.5411,13.3444,12.5321,13.148,129642562.0,5.4402,14.6395,3.0545,13.6242,2.4633,0.6703,14.7826
2020-07-03,13.4337,13.6568,13.2909,13.5497,106570604.0,3.055,15.1447,2.5109,14.0404,2.5386,0.6907,15.2342
2020-07-06,13.6836,13.88,13.5229,13.8443,98498069.0,2.1739,15.4133,2.3207,14.3456,2.5938,0.7057,15.5654
2020-07-07,13.9782,14.0942,13.5676,13.7015,95071450.0,-1.0316,15.4741,2.24,14.1976,2.567,0.6985,15.4048
2020-07-08,13.6122,13.9068,13.5676,13.8621,66036663.0,1.1726,15.4136,1.5559,14.3641,2.5971,0.7067,15.5855
2020-07-09,14.0228,14.1924,13.755,14.0228,68970501.0,1.159,15.6792,1.625,14.5306,2.6272,0.7148,15.7661
2020-07-10,13.9246,14.1656,13.6122,13.6836,77930545.0,-2.4188,15.5454,1.8361,14.1791,2.5637,0.6976,15.3847
2020-07-13,13.7193,14.2638,13.7193,14.2638,82132063.0,4.2401,15.7883,1.9351,14.7803,2.6724,0.7271,16.0371
2020-07-14,14.237,14.5494,14.0853,14.4959,95016012.0,1.627,16.076,2.2387,15.0208,2.7158,0.739,16.298
2020-07-15,14.5494,14.7904,14.3352,14.4869,87427221.0,-0.0616,16.2886,2.0599,15.0116,2.7142,0.7385,16.2879
2020-07-16,14.5048,14.9868,13.9425,14.0406,106001664.0,-3.0807,16.2317,2.4975,14.5491,2.6306,0.7158,15.7862
2020-07-17,14.2727,14.4334,13.996,14.2192,64345105.0,1.2715,15.9379,1.516,14.7341,2.664,0.7249,15.9869
2020-07-20,14.3709,15.3349,14.3709,15.3081,104956418.0,7.6585,16.8451,2.4729,15.8625,2.868,0.7804,17.2112
2020-07-21,15.3349,15.5313,15.085,15.3974,78301409.0,0.5831,17.1555,1.8449,15.955,2.8847,0.7849,17.3116
2020-07-22,15.326,15.442,15.085,15.1742,53235647.0,-1.4493,17.0947,1.2543,15.7238,2.8429,0.7735,17.0607
2020-07-23,15.0225,15.3081,14.6298,15.0314,62502762.0,-0.9412,16.7552,1.4726,15.5758,2.8162,0.7663,16.9001
2020-07-24,14.9243,15.1385,14.4155,14.4245,60716396.0,-4.038,16.4634,1.4305,14.9468,2.7025,0.7353,16.2177
2020-07-27,14.6833,15.0493,14.362,14.5405,55198297.0,0.8045,16.437,1.3005,15.0671,2.7242,0.7412,16.3482
2020-07-28,14.7279,14.9422,14.3531,14.4691,43355472.0,-0.4911,16.3547,1.0215,14.9931,2.7108,0.7376,16.2679
2020-07-29,14.5226,14.8618,14.2906,14.8172,49500834.0,2.4059,16.4155,1.1663,15.3538,2.776,0.7553,16.6593
2020-07-30,14.7904,14.8708,14.3977,14.478,51245041.0,-2.2892,16.2862,1.2074,15.0023,2.7125,0.7381,16.2779
2020-07-31,14.4869,14.6655,14.0674,14.4512,55616260.0,-0.185,16.1021,1.3104,14.9746,2.7075,0.7367,16.2478
2020-08-03,14.6922,15.3349,14.6922,15.1653,70338089.0,4.9413,16.9679,1.6572,15.7145,2.8413,0.7731,17.0507
2020-08-04,15.1921,15.2903,14.96,15.1921,45614790.0,0.1766,16.99,1.0747,15.7423,2.8463,0.7745,17.0808
2020-08-05,15.1921,15.2189,14.7815,14.9065,41316638.0,-1.8801,16.6822,0.9735,15.4463,2.7928,0.7599,16.7596
2020-08-06,14.9511,14.9779,14.4691,14.6476,40345930.0,-1.7365,16.447,0.9506,15.1781,2.7443,0.7467,16.4686
2020-08-07,14.6476,14.7101,14.2638,14.6476,37129966.0,0.0,16.2419,0.8748,15.1781,2.7443,0.7467,16.4686
2020-08-10,14.5494,14.6922,14.2638,14.5941,37179007.0,-0.3656,16.2147,0.876,15.1226,2.7342,0.744,16.4084
2020-08-11,14.6387,14.7994,14.2995,14.3263,28057174.0,-1.8349,16.3066,0.6611,14.8451,2.6841,0.7303,16.1073
2020-08-12,14.3352,14.4155,13.6122,14.0139,52442957.0,-2.1807,15.6145,1.2356,14.5214,2.6255,0.7144,15.7561
2020-08-13,14.1745,14.4245,13.8889,13.9782,33906757.0,-0.2548,15.7971,0.7989,14.4844,2.6189,0.7126,15.7159
2020-08-14,13.9692,14.2549,13.9068,14.2102,32671665.0,1.6603,15.7469,0.7698,14.7248,2.6623,0.7244,15.9768
2020-08-17,14.2549,14.603,14.2192,14.4869,49225223.0,1.9472,16.1797,1.1598,15.0116,2.7142,0.7385,16.2879
2020-08-18,14.4959,14.586,14.2889,14.523,26058086.0,0.2486,16.0861,0.614,14.9191,2.6975,0.734,16.1876
2020-08-19,14.541,14.586,14.0998,14.1538,33193786.0,-2.5418,15.8321,0.7821,14.5399,2.6289,0.7153,15.7761
2020-08-20,14.0728,14.2438,13.7666,13.9377,24799463.0,-1.5267,15.5662,0.5843,14.3179,2.5887,0.7044,15.5353
2020-08-21,14.1628,14.1808,13.7396,13.8567,45807369.0,-0.5814,15.4101,1.0793,14.2346,2.5737,0.7003,15.445
2020-08-24,13.9287,14.3609,13.8837,14.2348,49513170.0,2.729,15.7899,1.1666,14.6231,2.6439,0.7194,15.8665
2020-08-25,14.3969,14.4779,14.0548,14.1538,29874218.0,-0.5693,15.7986,0.7039,14.5399,2.6289,0.7153,15.7761
2020-08-26,14.1358,14.2438,13.7937,13.8657,30852994.0,-2.0356,15.5371,0.7269,14.2439,2.5754,0.7007,15.455
2020-08-27,13.9557,14.0007,13.7216,13.9287,25938583.0,0.4545,15.4023,0.6111,14.3086,2.5871,0.7039,15.5252
2020-08-28,13.6226,13.6226,13.0103,13.4155,114170431.0,-3.6846,14.6917,2.69,13.9114,2.427,0.678,14.9532
2020-08-31,13.3705,13.6676,13.3075,13.3435,60879162.0,-0.5369,14.9854,1.4344,13.8367,2.414,0.6743,14.8729
2020-09-01,13.4245,13.5055,13.1994,13.3705,53475306.0,0.2024,14.8072,1.2599,13.8647,2.4189,0.6757,14.903
2020-09-02,13.4785,13.6856,13.3075,13.5326,50193857.0,1.2121,14.9904,1.1826,14.0328,2.4482,0.6839,15.0837
2020-09-03,13.5596,13.8297,13.5326,13.6406,49064847.0,0.7984,15.1772,1.156,14.1448,2.4678,0.6894,15.2041
2020-09-04,13.3705,13.5416,13.3165,13.5055,31251612.0,-0.9901,14.8967,0.7363,14.0047,2.4433,0.6825,15.0536
2020-09-07,13.4155,13.5686,13.0824,13.1184,38447306.0,-2.8667,14.7489,0.9059,13.6033,2.3733,0.663,14.622
2020-09-08,13.1184,13.3975,13.0373,13.3795,40637832.0,1.9904,14.6873,0.9575,13.874,2.4205,0.6762,14.9131
2020-09-09,13.2084,13.2354,12.8843,12.9113,41378189.0,-3.4993,14.4445,0.9749,13.3885,2.3358,0.6525,14.3912
2020-09-10,13.0193,13.0554,12.7312,12.7492,33982966.0,-1.2552,14.336,0.8007,13.2205,2.3065,0.6443,14.2106
2020-09-11,12.8123,12.8483,12.5151,12.7582,31418984.0,0.0706,14.0993,0.7403,13.2298,2.3081,0.6448,14.2206
2020-09-14,12.8213,12.9923,12.8033,12.9203,24556166.0,1.2703,14.3137,0.5786,13.3979,2.3375,0.653,14.4012
2020-09-15,12.9203,13.4605,12.8843,13.4155,56693203.0,3.8328,14.7471,1.3357,13.9114,2.427,0.678,14.9532
2020-09-16,13.3525,13.8117,13.2804,13.5235,49258551.0,0.8054,15.028,1.1606,14.0234,2.4466,0.6834,15.0736
2020-09-17,13.6766,14.676,13.6766,14.568,130136055.0,7.723,15.8581,3.0661,15.1065,2.6355,0.7362,16.2378
2020-09-18,14.721,14.9912,14.613,14.9371,112580041.0,2.534,16.4704,2.6525,15.4892,2.7023,0.7549,16.6492
2020-09-21,14.9461,14.9641,14.2619,14.4059,69804961.0,-3.5564,16.0936,1.6447,14.9384,2.6062,0.728,16.0571
2020-09-22,14.2709,14.4419,13.9917,14.0638,50336697.0,-2.375,15.7789,1.186,14.5836,2.5443,0.7108,15.6758
2020-09-23,14.1268,14.1808,13.8117,13.9377,46083422.0,-0.8963,15.4838,1.0858,14.4529,2.5215,0.7044,15.5353
2020-09-24,13.8117,13.8387,13.5416,13.5776,37973611.0,-2.584,15.1428,0.8947,14.0794,2.4564,0.6862,15.1338
2020-09-25,13.6856,13.6856,13.3525,13.4785,36617620.0,-0.7294,14.9734,0.8627,13.9767,2.4384,0.6812,15.0235
2020-09-28,13.5145,13.6676,13.2534,13.4605,46656049.0,-0.1336,14.9885,1.0993,13.9581,2.4352,0.6803,15.0034
2020-09-29,13.5596,13.5866,13.3435,13.4245,41011371.0,-0.2676,14.915,0.9663,13.9207,2.4287,0.6784,14.9632
2020-09-30,13.4695,13.8387,13.4605,13.5956,40837337.0,1.2743,15.1048,0.9622,14.0981,2.4596,0.6871,15.1539
2020-10-09,14.0818,14.3969,13.9467,14.2168,68014317.0,4.5695,15.7446,1.6025,14.7423,2.572,0.7185,15.8464
2020-10-12,14.3879,14.532,14.2709,14.4239,52667252.0,1.4566,15.991,1.2409,14.9571,2.6095,0.729,16.0772
2020-10-13,14.4059,14.55,14.2168,14.4149,34387907.0,-0.0624,15.9448,0.8102,14.9477,2.6079,0.7285,16.0672
2020-10-14,14.55,14.658,14.4239,14.604,48401908.0,1.3117,16.1727,1.1404,15.1438,2.6421,0.7381,16.2779
2020-10-15,14.514,14.73,14.4689,14.4869,39554470.0,-0.8015,16.1888,0.9319,15.0224,2.6209,0.7321,16.1474
2020-10-16,14.4506,14.7051,14.4506,14.6233,33587515.0,0.941,16.0312,0.7914,15.0224,2.6209,0.7321,16.1474
2020-10-19,14.6687,14.796,14.2688,14.3688,32473461.0,-1.7402,15.9603,0.7651,14.761,2.5753,0.7194,15.8665
2020-10-20,14.4051,14.496,14.2325,14.4869,28734646.0,0.8223,15.8313,0.677,14.8824,2.5965,0.7253,15.9969
2020-10-21,14.4869,14.496,14.0871,14.2325,27522624.0,-1.7566,15.637,0.6485,14.621,2.5508,0.7126,15.7159
2020-10-22,14.1416,14.1779,13.8417,13.978,35165233.0,-1.788,15.3316,0.8285,14.3595,2.5052,0.6998,15.4349
2020-10-23,13.9507,14.0961,13.7417,13.9053,30744490.0,-0.5202,15.3162,0.7244,14.2848,2.4922,0.6962,15.3546
2020-10-26,13.8144,13.9507,13.5599,13.8871,20305411.0,-0.1307,15.1685,0.4784,14.2662,2.4889,0.6953,15.3346
2020-10-27,13.8871,13.9507,13.6963,13.8144,24820534.0,-0.5236,15.1999,0.5848,14.1915,2.4759,0.6916,15.2543
2020-10-28,13.769,13.8962,13.4872,13.8144,36663129.0,0.0,15.099,0.8638,14.1915,2.4759,0.6916,15.2543
2020-10-29,13.7144,14.2416,13.5781,14.1688,44805901.0,2.5658,15.3783,1.0557,14.5556,2.5394,0.7094,15.6457
2020-10-30,14.3597,14.3597,13.6326,13.7508,48579212.0,-2.9506,15.2057,1.1446,14.1261,2.4645,0.6885,15.184
2020-11-02,13.8962,14.5415,13.8962,14.5233,84896930.0,5.618,15.7553,2.0003,13.8523,2.5668,0.7271,16.0371
2020-11-03,14.6869,14.6869,13.9144,14.078,90537893.0,-3.0663,15.6227,2.1332,13.4275,2.4881,0.7048,15.5453
2020-11-04,14.0961,14.5415,13.9962,14.4142,67404227.0,2.3886,15.789,1.5881,13.7482,2.5475,0.7217,15.9166
2020-11-05,14.5415,15.3322,14.4324,15.1777,103977827.0,5.2963,16.4982,2.4498,14.4764,2.6824,0.7599,16.7596
2020-11-06,15.1595,15.2413,14.9232,15.114,61427962.0,-0.4192,16.5633,1.4473,14.4157,2.6712,0.7567,16.6894
2020-11-09,15.3776,15.6139,15.0413,15.3049,71165451.0,1.2628,16.8383,1.6767,14.5978,2.7049,0.7663,16.9001
2020-11-10,15.4594,15.4776,14.8141,14.8959,65025141.0,-2.6722,16.5903,1.5321,14.2077,2.6327,0.7458,16.4485
2020-11-11,14.9505,15.5685,14.8414,15.1777,69581772.0,1.8914,16.7828,1.6394,14.4764,2.6824,0.7599,16.7596
2020-11-12,15.1958,15.414,15.0413,15.3413,41572265.0,1.0778,16.8117,0.9795,14.6324,2.7114,0.7681,16.9403
2020-11-13,15.4958,15.7593,15.0595,15.3776,66411296.0,0.237,16.9207,1.5647,14.6671,2.7178,0.7699,16.9804
2020-11-16,15.4412,15.4867,15.0959,15.3049,58385492.0,-0.4728,16.7469,1.3756,14.5978,2.7049,0.7663,16.9001
2020-11-17,15.1868,16.3773,15.1231,16.1229,128908990.0,5.3444,17.5706,3.0372,15.3779,2.8495,0.8072,17.8033
2020-11-18,16.1229,16.2501,15.9502,16.0865,65745763.0,-0.2255,17.712,1.549,15.3433,2.8431,0.8054,17.7632
2020-11-19,16.0956,16.2137,15.9229,16.1501,39168564.0,0.3955,17.7036,0.9228,15.4039,2.8543,0.8086,17.8334
2020-11-20,16.0865,16.5955,15.9684,16.2865,62036313.0,0.8441,17.9509,1.4616,15.534,2.8784,0.8154,17.984
2020-11-23,16.2228,16.4319,15.9047,16.3592,64088009.0,0.4464,17.8007,1.51,15.6033,2.8913,0.819,18.0643
2020-11-24,16.4319,16.6682,16.0865,16.2047,50186572.0,-0.9444,17.9939,1.1824,15.4559,2.864,0.8113,17.8937
2020-11-25,16.3501,16.65,15.9229,15.932,61766508.0,-1.6826,17.8513,1.4553,15.1959,2.8158,0.7977,17.5926
2020-11-26,16.0865,16.1319,15.4685,15.6775,67699860.0,-1.5973,17.2448,1.5951,14.9532,2.7708,0.7849,17.3116
2020-11-27,15.7048,15.9865,15.5685,15.7684,54311515.0,0.5797,17.3148,1.2796,15.0399,2.7869,0.7895,17.4119
2020-11-30,15.723,15.8411,15.1686,15.1686,74129914.0,-3.804,17.0362,1.7466,14.4677,2.6808,0.7594,16.7496
2020-12-01,15.1958,15.6503,15.1413,15.5866,48857851.0,2.7561,17.0281,1.1511,14.8665,2.7547,0.7804,17.2112
2020-12-02,15.5957,15.7139,15.3958,15.5866,33488774.0,0.0,17.1319,0.789,14.8665,2.7547,0.7804,17.2112
2020-12-03,15.6412,15.723,15.1595,15.3776,53884328.0,-1.3411,16.9734,1.2696,14.6671,2.7178,0.7699,16.9804
2020-12-04,15.3413,15.6139,15.1958,15.4776,34401703.0,0.6501,16.9484,0.8105,14.7625,2.7355,0.7749,17.0908
2020-12-07,15.5139,15.5503,15.0868,15.1595,34841924.0,-2.0552,16.7708,0.8209,14.4591,2.6792,0.759,16.7396
2020-12-08,15.1777,15.1777,14.9141,15.0322,44307421.0,-0.8393,16.5317,1.0439,14.3377,2.6567,0.7526,16.5991
2020-12-09,15.0868,15.1413,14.6142,14.6324,44902295.0,-2.6602,16.3566,1.0579,13.9563,2.5861,0.7326,16.1575
2020-12-10,14.6414,14.7778,14.5142,14.6324,35242494.0,0.0,16.1174,0.8303,13.9563,2.5861,0.7326,16.1575
2020-12-11,14.6324,14.8505,14.287,14.4869,47164990.0,-0.9938,15.9625,1.1113,13.8176,2.5604,0.7253,15.9969
2020-12-14,14.4869,14.5869,14.287,14.5415,38905960.0,0.3764,15.8521,0.9167,13.8696,2.57,0.728,16.0571
2020-12-15,14.5142,14.6869,14.1143,14.6414,64843473.0,0.6875,15.8266,1.5278,13.965,2.5877,0.733,16.1675
2020-12-16,14.6505,14.7232,14.287,14.3961,50643910.0,-1.676,15.9455,1.1932,13.7309,2.5443,0.7208,15.8966
2020-12-17,14.4324,14.6596,14.2234,14.5778,53057334.0,1.2626,15.955,1.2501,13.9043,2.5764,0.7299,16.0973
2020-12-18,14.6142,14.7869,14.4506,14.5869,45519283.0,0.0623,16.0785,1.0725,13.9129,2.578,0.7303,16.1073
2020-12-21,14.5869,14.9141,14.2779,14.8777,57867478.0,1.9938,16.1191,1.3634,14.1903,2.6294,0.7449,16.4284
2020-12-22,14.7687,14.8232,14.2506,14.3597,75432581.0,-3.482,15.9113,1.7773,13.6962,2.5379,0.7189,15.8564
2020-12-23,14.3143,14.3597,13.8871,14.0961,79746321.0,-1.8354,15.47,1.8789,13.4448,2.4913,0.7057,15.5654
2020-12-24,14.1052,14.2234,13.9053,13.9871,38507421.0,-0.7737,15.4471,0.9073,13.3408,2.472,0.7003,15.445
2020-12-25,13.7235,13.9144,13.4145,13.778,72561440.0,-1.4945,15.0226,1.7096,13.1415,2.4351,0.6898,15.2141
2020-12-28,13.7508,14.1688,13.6781,14.1598,64293936.0,2.7704,15.388,1.5148,13.5055,2.5025,0.7089,15.6356
2020-12-29,14.187,14.3779,14.0053,14.1325,47802664.0,-0.1926,15.5653,1.1263,13.4795,2.4977,0.7076,15.6055
2020-12-30,14.0053,14.287,13.9326,14.1143,49815812.0,-0.1286,15.4973,1.1737,13.4622,2.4945,0.7067,15.5855
2020-12-31,14.187,14.3961,14.078,14.3506,58679032.0,1.6742,15.7001,1.3825,13.6876,2.5363,0.7185,15.8464
2021-01-04,14.3961,14.6324,14.187,14.5597,79129696.0,1.4566,15.9088,1.8644,13.8869,2.5732,0.6436,12.1645
2021-01-05,14.6596,14.9686,14.4506,14.9595,94532532.0,2.7466,16.1915,2.2273,14.2684,2.6439,0.6613,12.4986
2021-01-06,14.9868,15.0868,14.6233,14.796,63302167.0,-1.0936,16.2904,1.4915,14.1123,2.615,0.654,12.362
2021-01-07,14.9232,15.2413,14.6687,15.1322,101525264.0,2.2727,16.4716,2.392,14.4331,2.6744,0.6689,12.6429
2021-01-08,15.3413,15.4503,14.8323,15.1777,96958473.0,0.3003,16.6144,2.2844,14.4764,2.6824,0.6709,12.6809
2021-01-11,15.2685,15.8775,15.1868,15.6139,142348116.0,2.8743,17.1869,3.3539,14.8925,2.7595,0.6902,13.0454
2021-01-12,15.5776,15.9684,15.314,15.9684,102281800.0,2.2701,17.2603,2.4099,15.2306,2.8222,0.7058,13.3415
2021-01-13,16.3592,17.5679,16.1319,17.1953,234697850.0,7.6836,18.7729,5.5297,16.4008,3.039,0.7601,14.3666
2021-01-14,17.2498,18.0496,16.9045,17.168,195986095.0,-0.1586,19.1811,4.6176,16.3748,3.0342,0.7589,14.3438
2021-01-15,17.5407,17.6497,16.5955,16.9408,125087601.0,-1.3235,18.7333,2.9472,16.1581,2.9941,0.7488,14.154
2021-01-18,16.7136,17.2226,16.5591,17.0317,90190902.0,0.5365,18.6281,2.125,16.2448,3.0101,0.7528,14.2299
2021-01-19,17.4043,17.8587,16.9499,17.0408,121588877.0,0.0534,19.1105,2.8647,16.2534,3.0117,0.7532,14.2375
2021-01-20,17.3407,18.0496,17.3134,17.6134,121387852.0,3.36,19.4816,2.86,16.7996,3.1129,0.7786,14.7159
2021-01-21,17.6134,17.677,17.1317,17.4134,95065362.0,-1.1352,19.1231,2.2398,16.6089,3.0776,0.7697,14.5488
2021-01-22,17.5407,17.5861,16.8136,17.5316,109878098.0,0.6785,18.9189,2.5888,16.7215,3.0985,0.7749,14.6475
2021-01-25,17.3225,17.4498,16.9045,17.3134,87691696.0,-1.2442,18.9583,2.0661,16.5135,3.0599,0.7653,14.4653
2021-01-26,17.1771,17.7042,16.7409,16.8772,89233812.0,-2.5197,18.8263,2.1024,16.0974,2.9828,0.746,14.1008
2021-01-27,17.0953,18.3586,16.8772,18.2314,175392382.0,8.0237,19.4987,4.1324,17.389,3.2221,0.8059,15.2322
2021-01-28,17.8133,18.1405,17.6315,17.7497,120274326.0,-2.6421,19.6372,2.8338,16.9296,3.137,0.7846,14.8298
2021-01-29,17.9133,19.5219,17.6497,19.2129,195274830.0,8.2437,20.8902,4.6009,18.3252,3.3956,0.8493,16.0523
2021-02-01,19.5401,20.4399,18.9948,19.8855,170707130.0,3.5005,21.7695,4.022,18.9667,3.5145,0.879,16.6142
2021-02-02,19.9854,21.8758,19.5583,21.8758,184602436.0,10.0091,23.115,4.3494,20.8651,3.8663,0.967,18.2772
2021-02-03,22.094,22.7211,21.3123,21.8758,181502118.0,0.0,24.0733,4.2764,20.8651,3.8663,0.967,18.2772
2021-02-04,21.6304,22.6211,21.2124,21.9122,146027401.0,0.1662,24.0239,3.4405,20.8998,3.8727,0.9686,18.3075
2021-02-05,22.0485,22.2575,20.2581,20.9943,189052746.0,-4.1891,23.2249,4.4543,20.0242,3.7105,0.928,17.5406
2021-02-08,21.1033,22.6938,20.7125,22.3848,134366143.0,6.6234,23.9672,3.1658,21.3505,3.9562,0.9895,18.7024
2021-02-09,22.6393,23.7208,22.1757,23.1482,148187971.0,3.4105,25.2611,3.4914,22.0787,4.0911,1.0232,19.3402
2021-02-10,23.1755,23.4481,22.5393,23.0573,102542676.0,-0.3926,25.3236,2.416,21.992,4.0751,1.0192,19.2643
2021-02-18,23.6753,23.8662,22.4484,22.7574,117344878.0,-1.3007,25.2913,2.7648,21.7059,4.0221,1.0059,19.0137
2021-02-19,22.4211,22.8301,21.4305,22.5029,108749171.0,-1.1182,24.3571,2.5622,21.4632,3.9771,0.9947,18.8011
2021-02-22,22.6029,22.9937,21.6486,21.6759,111731799.0,-3.6753,24.4444,2.6325,20.6744,3.8309,0.9581,18.1101
2021-02-23,21.5396,22.1485,21.0942,21.7032,80136705.0,0.1258,23.9369,1.8881,20.7004,3.8357,0.9593,18.1329
2021-02-24,21.8122,21.9667,20.6216,20.8125,114330946.0,-4.1039,23.1877,2.6937,19.8509,3.6783,0.92,17.3887
2021-02-25,21.1669,21.2942,20.4762,20.8307,79989553.0,0.0873,23.0372,1.8846,19.8682,3.6815,0.9208,17.4039
2021-02-26,19.9945,20.6125,19.8855,20.04,84877971.0,-3.7958,22.2533,1.9998,19.1141,3.5418,0.8858,16.7433
2021-03-01,20.4944,20.9579,19.9945,20.7125,78819701.0,3.356,22.5929,1.8571,19.7555,3.6607,0.9156,17.3052
2021-03-02,21.0579,21.6032,20.7216,21.0851,100151988.0,1.799,23.2013,2.3597,20.1109,3.7265,0.932,17.6165
2021-03-03,20.7943,21.3578,20.0945,21.067,76083825.0,-0.0862,22.8954,1.7926,20.0936,3.7233,0.9312,17.6014
2021-03-04,20.6216,20.758,19.531,19.7128,106222460.0,-6.428,22.07,2.5027,18.802,3.484,0.8714,16.4699
2021-03-05,19.1311,19.6583,18.9766,19.322,70021075.0,-1.9825,21.2499,1.6498,18.4292,3.4149,0.8541,16.1434
2021-03-08,19.5401,19.6764,18.2586,18.4041,89235151.0,-4.7507,20.7436,2.1025,17.5537,3.2527,0.8135,15.3765
2021-03-09,18.2132,18.6313,17.6043,17.9587,78855340.0,-2.4198,19.9368,1.8579,17.129,3.174,0.7938,15.0044
2021-03-10,18.4586,18.7131,18.0678,18.395,61561269.0,2.4291,20.257,1.4504,17.5451,3.2511,0.8131,15.3689
2021-03-11,18.5222,19.0312,18.3677,18.704,64154736.0,1.6798,20.6288,1.5115,17.8398,3.3057,0.8268,15.6271
2021-03-12,18.704,19.4401,18.5404,18.8585,67798743.0,0.826,20.8771,1.5974,17.9871,3.333,0.8336,15.7562
2021-03-15,18.6494,18.7767,18.2405,18.5131,44354248.0,-1.8313,20.3406,1.045,17.6577,3.2719,0.8183,15.4676
2021-03-16,18.5495,18.7858,18.1223,18.3132,49379054.0,-1.08,20.2186,1.1634,17.467,3.2366,0.8095,15.3006
2021-03-17,18.3586,18.6676,18.095,18.4495,38271043.0,0.7444,20.2783,0.9017,17.5971,3.2607,0.8155,15.4145
2021-03-18,18.5222,18.7676,18.3586,18.5949,46887253.0,0.7882,20.3937,1.1047,17.7358,3.2864,0.8219,15.536
2021-03-19,18.1768,18.3495,17.886,18.0405,56297883.0,-2.9814,19.9241,1.3264,17.207,3.1884,0.7974,15.0728
2021-03-22,18.0678,18.6767,17.9496,18.4858,43092808.0,2.4685,20.2468,1.0153,17.6317,3.2671,0.8171,15.4448
2021-03-23,18.504,18.5767,17.4498,17.7951,70038918.0,-3.7365,19.6561,1.6502,16.9729,3.145,0.7866,14.8678
2021-03-24,17.577,17.8042,17.0044,17.0953,63673750.0,-3.9326,18.9774,1.5002,16.3055,3.0214,0.7557,14.2831
2021-03-25,17.0135,17.4407,16.9045,17.2226,38151073.0,0.7443,18.9189,0.8989,16.4268,3.0439,0.7613,14.3894
2021-03-26,17.4498,17.7951,17.2953,17.677,49425139.0,2.6385,19.3411,1.1645,16.8602,3.1242,0.7814,14.769
2021-03-29,17.6497,17.8497,17.368,17.5952,43841036.0,-0.4627,19.3957,1.0329,16.7822,3.1097,0.7778,14.7007
2021-03-30,17.7224,18.1314,17.577,17.9405,50426593.0,1.9628,19.6856,1.1881,17.1116,3.1707,0.793,14.9892
2021-03-31,17.4043,17.5679,16.7954,17.4861,105206762.0,-2.5329,18.9542,2.4788,16.5793,2.9813,0.7729,14.6096
2021-04-01,17.4861,17.6497,17.1862,17.3771,50535947.0,-0.6237,19.1034,1.1907,16.4759,2.9627,0.7681,14.5185
2021-04-02,17.6497,17.9405,17.5225,17.5952,55586763.0,1.2552,19.4596,1.3097,16.6827,2.9999,0.7778,14.7007
2021-04-06,17.9315,18.5858,17.8315,18.2132,81018422.0,3.5124,20.0725,1.9089,17.2687,3.1052,0.8051,15.217
2021-04-07,17.9951,18.1587,17.0953,17.2498,137822711.0,-5.2894,19.0519,3.2472,16.3553,2.941,0.7625,14.4122
2021-04-08,17.0862,17.3407,16.9226,17.1499,64866306.0,-0.5796,18.8814,1.5283,16.2605,2.9239,0.7581,14.3286
2021-04-09,17.1499,17.5861,16.9681,17.2226,71509564.0,0.424,18.9735,1.6848,16.3294,2.9363,0.7613,14.3894
2021-04-12,17.3589,17.3952,16.5046,16.5591,65638775.0,-3.8522,18.5273,1.5465,15.7004,2.8232,0.732,13.8351
2021-04-13,16.5773,17.0681,16.5409,16.9863,54439463.0,2.5796,18.5626,1.2826,16.1054,2.896,0.7508,14.1919
