date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2022-02-22,22.1008,22.2396,21.6778,22.1735,20308093.0,-0.9155,33.2169,0.3684,34.0589,5.2652,4.4134,351.992
2022-02-23,22.1735,23.1053,22.0281,23.0855,27212362.0,4.1133,34.5145,0.4937,35.4598,5.4818,4.5949,366.4703
2022-02-24,22.8013,23.5746,22.5039,22.8674,30601186.0,-0.9447,34.8911,0.5552,35.1248,5.43,4.5515,363.0081
2022-02-25,23.2045,23.7464,22.9071,23.0657,19369681.0,0.8671,35.1559,0.3514,35.4294,5.4771,4.591,366.1556
2022-02-28,23.0657,23.4887,22.7815,23.3631,20056455.0,1.2894,35.0615,0.3639,35.8862,5.5477,4.6502,370.8768
2022-03-01,23.6936,23.8257,23.264,23.3301,20386457.0,-0.1414,35.6793,0.3699,35.8354,5.5398,4.6436,370.3522
2022-03-02,23.2177,23.5217,22.4709,22.5964,30803584.0,-3.1445,34.432,0.5589,34.7086,5.3656,4.4976,358.7066
2022-03-03,22.8079,23.0459,22.114,22.1933,21026398.0,-1.7841,33.9274,0.3815,34.0893,5.2699,4.4174,352.3067
2022-03-04,21.9421,22.3916,21.81,22.0942,20249796.0,-0.4467,33.5606,0.3674,33.9371,5.2464,4.3976,350.733
2022-03-07,22.0942,22.1074,21.2151,21.42,29531754.0,-3.0512,32.5211,0.5358,32.9016,5.0863,4.2634,340.0316
2022-03-08,21.6315,22.1867,21.3011,21.6117,35825714.0,0.8948,32.9644,0.65,33.196,5.1318,4.3016,343.0742
2022-03-09,21.9488,22.6163,21.4266,22.5039,46384866.0,4.1284,33.6355,0.8416,34.5665,5.3437,4.4792,357.2378
2022-03-10,23.297,23.7134,22.841,23.4688,40082518.0,4.2878,35.4284,0.7272,36.047,5.5726,4.671,372.5385
2022-03-11,23.2309,23.4622,22.6824,23.2904,29367962.0,-0.7603,34.7952,0.5328,35.7729,5.5302,4.6355,369.706
2022-03-14,22.9071,23.2904,22.5964,22.6361,23093838.0,-2.8093,34.6254,0.419,34.7679,5.3748,4.5053,359.3198
2022-03-15,22.418,23.026,21.2812,21.4465,35909997.0,-5.2555,33.3043,0.6502,32.9407,5.0923,4.2685,340.4358
2022-03-16,21.724,21.8694,19.3051,19.7678,106754824.0,-7.8274,30.0235,1.9329,30.3623,4.6937,3.9344,313.7885
2022-03-17,20.1247,21.1292,19.814,20.541,71888089.0,3.9117,30.9414,1.3016,31.55,4.8774,4.0883,326.063
2022-03-18,20.4881,20.4881,19.4043,20.356,40157067.0,-0.9009,30.2292,0.7271,31.2658,4.8334,4.0515,323.1255
2022-03-21,20.3229,20.9574,20.0982,20.6732,24026664.0,1.5584,31.192,0.435,31.753,4.9087,4.1146,328.1613
2022-03-22,20.6269,20.9177,19.9132,20.1048,23093824.0,-2.7494,30.6864,0.4181,30.88,4.7738,4.0015,319.1389
2022-03-23,20.4485,21.3209,20.1974,21.1028,38088416.0,4.9638,31.6536,0.6896,32.4128,5.0107,4.2002,334.9841
2022-03-24,20.9508,21.116,20.6534,20.9838,19393836.0,-0.5637,31.5975,0.3511,32.2301,4.9825,4.1765,333.0957
2022-03-25,20.9838,21.0565,20.3295,20.389,19481158.0,-2.8346,31.1934,0.3527,31.3169,4.8413,4.0581,323.6536
2022-03-28,19.9859,20.3824,19.814,20.0189,16632904.0,-1.8152,30.2876,0.3012,30.7484,4.7534,3.9844,317.7785
2022-03-29,20.0255,20.1577,19.51,19.6158,25377685.0,-2.0139,29.8246,0.4595,30.1291,4.6577,3.9042,311.3789
2022-03-30,19.8801,20.812,19.7017,20.7988,34297709.0,6.031,31.0535,0.621,31.9462,4.9386,4.1396,330.1581
2022-03-31,20.7856,20.9177,20.2568,20.812,28680620.0,0.0636,31.1969,0.5193,31.9665,4.9418,4.1423,330.368
2022-04-01,20.6666,20.8186,20.2899,20.3626,20741099.0,-2.1594,30.9956,0.3755,31.2762,4.835,4.0528,323.2339
2022-04-06,20.4881,20.5873,19.7215,19.8933,20903471.0,-2.3044,30.2788,0.3785,30.5555,4.7236,3.9594,315.7852
2022-04-07,19.8272,20.2568,19.7083,19.8933,16692603.0,0.0,30.181,0.3022,30.5555,4.7236,3.9594,315.7852
2022-04-08,19.9264,20.3163,19.7017,19.9132,13857086.0,0.0997,30.2232,0.2509,30.586,4.7283,3.9634,316.0999
2022-04-11,19.6885,19.6885,18.3799,18.5054,32344231.0,-7.0694,28.3613,0.5856,28.4237,4.3941,3.6832,293.7537
2022-04-12,18.8359,19.325,18.6046,19.1663,22095856.0,3.5714,28.7941,0.4001,29.4389,4.551,3.8147,304.2449
2022-04-13,19.1597,19.1663,18.5054,18.8359,16045670.0,-1.7241,28.6326,0.2905,28.9313,4.4725,3.749,298.9993
2022-04-14,18.8888,19.4175,18.7698,19.1796,15012955.0,1.8246,28.8889,0.2718,29.4592,4.5541,3.8174,304.4547
2022-04-15,19.0011,19.1267,18.6905,18.8557,11424841.0,-1.6885,28.5754,0.2069,28.9617,4.4772,3.7529,299.314
2022-04-18,18.6376,19.5431,18.5781,19.3646,13024643.0,2.6989,29.074,0.2358,29.7434,4.5981,3.8542,307.3922
2022-04-19,19.5232,19.6818,18.9747,19.0342,12459155.0,-1.7065,29.0466,0.2256,29.2358,4.5196,3.7884,302.1466
2022-04-20,19.0209,19.1267,18.5253,18.5583,16264896.0,-2.5,28.3523,0.2945,28.5049,4.4066,3.6937,294.593
2022-04-21,18.1948,18.5385,17.5934,17.7454,22444235.0,-4.3803,27.1507,0.4064,27.2563,4.2136,3.5319,281.6888
2022-04-22,17.5802,17.904,17.3819,17.6991,16754904.0,-0.2607,26.6466,0.3034,27.1853,4.2026,3.5227,280.9544
2022-04-25,17.3488,17.5603,17.0845,17.1836,24347882.0,-2.9126,26.2037,0.4408,26.3935,4.0802,3.4201,272.7713
2022-04-26,17.2167,17.3951,16.906,17.0646,24125761.0,-0.6923,25.9724,0.4368,26.2107,4.052,3.3964,270.8829
2022-04-27,17.3422,18.7698,17.2497,18.7698,41142604.0,9.9923,27.4966,0.7449,28.8298,4.4568,3.7358,297.9502
2022-04-28,18.902,19.5431,18.7698,19.3183,30049033.0,2.9225,29.0368,0.5441,29.6723,4.5871,3.845,306.6579
2022-04-29,19.9859,21.2416,19.2655,21.1491,40322464.0,9.4766,30.8733,0.7301,30.6726,4.6375,4.2094,335.7185
2022-05-05,22.1999,22.1999,20.4948,20.7195,35031478.0,-2.0312,31.658,0.6343,30.0496,4.5433,4.1239,328.8992
2022-05-06,20.2634,21.3143,20.1775,20.812,18747791.0,0.4466,31.4913,0.3394,30.1838,4.5636,4.1423,330.368
2022-05-09,20.4881,21.2548,20.4353,21.0896,11870803.0,1.3338,31.613,0.2149,30.5863,4.6244,4.1975,334.7743
2022-05-10,21.2945,21.7637,20.8186,21.1623,33011684.0,0.3447,32.2282,0.5977,30.6918,4.6404,4.212,335.9283
2022-05-11,21.1623,21.9025,20.9508,21.5456,27693401.0,1.8114,32.3884,0.5014,31.2477,4.7244,4.2883,342.0132
2022-05-12,21.3143,22.1801,21.2482,22.0743,23900230.0,2.454,33.1296,0.4327,32.0145,4.8404,4.3935,350.4062
2022-05-13,22.1338,22.1404,21.5192,21.7703,15902703.0,-1.3772,32.8938,0.2879,31.5736,4.7737,4.333,345.5802
2022-05-16,22.0016,22.3387,21.6447,21.995,9936972.0,1.0322,33.2445,0.1799,31.8995,4.823,4.3777,349.1472
2022-05-17,22.0545,22.6427,21.7042,22.6031,16064556.0,2.7644,33.6562,0.2909,32.7814,4.9563,4.4988,358.7991
2022-05-18,22.6493,22.7022,21.9223,22.2396,18190656.0,-1.6082,33.6793,0.3294,32.2542,4.8766,4.4264,353.029
2022-05-19,21.9223,22.5964,21.7571,22.3717,10997590.0,0.5944,33.693,0.1991,32.4459,4.9056,4.4527,355.1272
2022-05-20,22.5634,22.9996,21.9752,22.9335,30430960.0,2.5111,33.9834,0.551,33.2606,5.0288,4.5645,364.0447
2022-05-23,22.7551,22.7551,21.6976,22.3783,23271099.0,-2.4207,33.5264,0.4213,32.4555,4.907,4.454,355.2321
2022-05-24,22.2065,22.5039,21.4465,21.4663,22837487.0,-4.0756,33.1432,0.4135,31.1327,4.707,4.2725,340.7543
2022-05-25,21.4134,22.4246,21.0896,22.2594,24049020.0,3.6946,32.9385,0.4354,32.2829,4.8809,4.4304,353.3437
2022-05-26,22.0281,22.3387,21.5192,22.114,16663478.0,-0.6532,33.3132,0.3017,32.0721,4.8491,4.4014,351.0356
2022-05-27,22.2197,22.7749,21.8761,22.0082,12099810.0,-0.4782,33.6899,0.2191,31.9187,4.8259,4.3804,349.3571
2022-05-30,22.0875,22.57,21.724,22.4841,16413727.0,2.1622,33.732,0.2972,32.6088,4.9302,4.4751,356.9107
2022-05-31,23.112,23.3301,22.4841,22.6361,37666206.0,0.6761,34.5646,0.682,32.8293,4.9635,4.5053,359.3237
2022-06-01,22.6031,23.3631,22.4709,23.2838,29382971.0,2.8613,34.9333,0.532,33.7686,5.1056,4.6342,369.6051
2022-06-02,23.6473,23.6473,22.874,23.3036,21451670.0,0.0852,35.0709,0.3884,33.7974,5.1099,4.6382,369.9198
2022-06-06,23.1384,23.3631,22.57,22.8476,32243748.0,-1.9569,34.5855,0.5838,33.136,5.0099,4.5474,362.6809
2022-06-07,22.7022,22.8013,22.0082,22.6031,24943031.0,-1.0703,33.9099,0.4516,32.7814,4.9563,4.4988,358.7991
2022-06-08,22.4709,22.5964,21.5126,22.0809,35881635.0,-2.3099,33.2187,0.6497,32.0241,4.8418,4.3948,350.5111
2022-06-09,22.1735,22.5634,21.81,22.0677,21440647.0,-0.0599,33.6087,0.3882,32.005,4.8389,4.3922,350.3013
2022-06-10,21.7373,22.2858,21.6778,22.2726,21210512.0,0.9284,33.4654,0.384,32.3021,4.8838,4.433,353.5535
2022-06-13,21.9421,22.2462,21.6646,22.0148,20927253.0,-1.1573,33.1666,0.3789,31.9283,4.8273,4.3817,349.462
2022-06-14,21.6183,21.8034,20.508,21.2085,33052771.0,-3.6626,31.8356,0.5985,30.7589,4.6505,4.2212,336.6627
2022-06-15,21.0169,21.539,20.812,21.0697,21766431.0,-0.6544,32.0458,0.3941,30.5576,4.6201,4.1936,334.4596
2022-06-16,21.0631,21.6778,21.0301,21.4729,19312116.0,1.9134,32.4822,0.3497,31.1423,4.7085,4.2738,340.8592
2022-06-17,21.5126,22.0545,21.2151,21.7769,21596022.0,1.4158,32.9312,0.391,31.5832,4.7751,4.3343,345.6852
2022-06-20,22.0148,22.1933,21.5059,21.5853,25354920.0,-0.8801,33.0307,0.4591,31.3052,4.7331,4.2962,342.6427
2022-06-21,21.7439,21.8761,21.2284,21.5985,20198410.0,0.0612,32.5071,0.3657,31.3244,4.736,4.2988,342.8525
2022-06-22,21.8475,22.0402,21.2129,21.2531,21076385.0,-1.5991,26.9686,0.318,30.4349,4.6015,4.1767,333.1167
2022-06-23,21.2049,22.6427,20.972,22.4659,31585949.0,5.7067,27.3368,0.4766,32.1717,4.8641,4.4151,352.1267
2022-06-24,22.7953,22.9639,22.3776,22.7792,22830564.0,1.3944,28.244,0.3445,32.6203,4.9319,4.4767,357.0366
2022-06-27,23.0202,23.0202,22.3776,22.6025,27458353.0,-0.7757,28.1765,0.4143,32.3673,4.8937,4.4419,354.2669
2022-06-28,22.6587,22.6587,22.0081,22.474,20391648.0,-0.5686,27.782,0.3077,32.1832,4.8659,4.4167,352.2526
2022-06-29,22.49,22.5382,21.4459,21.4941,35428557.0,-4.3603,27.2011,0.5346,30.78,4.6537,4.2241,336.8935
2022-06-30,21.4459,21.9117,21.4459,21.6868,16571183.0,0.8969,27.0292,0.25,31.056,4.6954,4.262,339.915
2022-07-01,21.6868,22.0483,21.5904,21.7511,14079523.0,0.2963,27.1327,0.2124,31.148,4.7094,4.2746,340.9221
2022-07-04,21.5342,22.4659,21.4619,22.4499,34526619.0,3.2127,27.5232,0.521,32.1487,4.8606,4.4119,351.8749
2022-07-05,22.5623,22.8676,22.2491,22.731,38053905.0,1.2522,28.0935,0.5742,32.5513,4.9215,4.4672,356.2813
2022-07-06,22.7149,23.2933,22.0884,22.4017,31394176.0,-1.4488,28.2475,0.4737,32.0797,4.8502,4.4025,351.1196
2022-07-07,22.4178,23.5021,22.0965,23.2772,38075536.0,3.9082,28.6505,0.5745,33.3335,5.0398,4.5745,364.8421
2022-07-08,23.5021,23.6949,22.8113,22.9479,38437634.0,-1.4148,28.8614,0.58,32.8619,4.9685,4.5098,359.6804
2022-07-11,23.1969,23.9278,22.9157,23.3736,54956423.0,1.8551,29.1493,0.8292,33.4715,5.0606,4.5935,366.3528
2022-07-12,23.1969,24.0965,23.0844,23.1406,44940710.0,-0.9966,29.3593,0.6781,33.1379,5.0102,4.5477,362.7019
2022-07-13,22.972,24.0483,22.9238,23.8716,54501528.0,3.1586,29.4636,0.8223,34.1846,5.1685,4.6913,374.1583
2022-07-14,23.8635,24.3615,23.4539,23.7511,38526292.0,-0.5047,29.7267,0.5813,34.0121,5.1424,4.6677,372.2698
2022-07-15,23.7591,24.8113,23.6949,24.2089,50443021.0,1.9276,30.2911,0.7611,34.6677,5.2415,4.7576,379.4458
2022-07-18,24.2089,24.4981,23.6949,24.2571,37256302.0,0.1991,30.049,0.5621,34.7367,5.2519,4.7671,380.2012
2022-07-19,24.2652,24.2652,23.3013,23.3816,33465261.0,-3.6093,29.3104,0.5049,33.483,5.0624,4.5951,366.4787
2022-07-20,23.5182,23.5905,23.1728,23.3896,18975462.0,0.0344,29.1156,0.2863,33.4945,5.0641,4.5966,366.6046
2022-07-21,23.2933,24.0804,23.0603,23.5503,27348343.0,0.6868,29.5069,0.4126,33.7245,5.0989,4.6282,369.1225
2022-07-22,23.5503,24.1768,23.5503,23.8957,23915867.0,1.4666,29.7132,0.3609,34.2191,5.1737,4.6961,374.5359
2022-07-25,23.7752,23.7993,22.7069,22.8354,25029672.0,-4.437,28.6319,0.3777,32.7008,4.9441,4.4877,357.9179
2022-07-26,22.6908,23.2531,22.6668,23.1728,15169897.0,1.4773,28.6847,0.2289,33.1839,5.0172,4.554,363.2054
2022-07-27,23.1647,23.3013,22.5704,23.2692,25775065.0,0.4159,28.5294,0.3889,33.322,5.038,4.573,364.7162
2022-07-28,23.2611,23.3656,22.8113,22.8515,16798651.0,-1.795,28.6186,0.2535,32.7238,4.9476,4.4909,358.1697
2022-07-29,23.1326,24.6346,23.1326,23.4378,49876363.0,2.5659,29.7376,0.7526,33.5635,5.0746,4.6061,367.36
2022-08-01,23.5182,23.5182,22.6507,23.3415,24472279.0,-0.4112,28.654,0.3692,33.4255,5.0537,4.5872,365.8492
2022-08-02,23.0202,23.0282,22.1688,22.5864,27841165.0,-3.2347,28.2058,0.4201,32.3443,4.8902,4.4388,354.0151
2022-08-03,22.8595,23.5744,22.7149,22.9318,30313994.0,1.5292,28.8277,0.4574,32.8389,4.965,4.5067,359.4286
2022-08-04,23.4137,24.0001,23.1647,23.4941,30673395.0,2.4518,29.2899,0.4628,33.644,5.0867,4.6171,368.2412
2022-08-05,23.4539,23.486,22.9318,23.2772,18504113.0,-0.9231,28.8421,0.2792,33.3335,5.0398,4.5745,364.8421
2022-08-08,23.0362,23.4137,22.7953,23.221,14193951.0,-0.2415,28.8157,0.2142,33.2529,5.0276,4.5635,363.9608
2022-08-09,23.2049,23.6467,22.972,23.0764,19167405.0,-0.6226,28.9321,0.2892,33.0459,4.9963,4.5351,361.6947
2022-08-10,22.98,23.0925,22.6908,22.8917,13236423.0,-0.8006,28.4446,0.1997,32.7814,4.9563,4.4988,358.7991
2022-08-11,23.1567,23.1567,22.7471,22.988,16861308.0,0.4211,28.5332,0.2544,32.9194,4.9772,4.5177,360.3099
2022-08-12,22.9479,23.1487,22.5543,22.5704,19313077.0,-1.8169,28.319,0.2914,32.3213,4.8867,4.4356,353.7634
2022-08-15,22.5623,23.0121,22.5061,22.972,17627203.0,1.7794,28.4395,0.266,32.8964,4.9737,4.5145,360.0581
2022-08-16,22.98,23.5905,22.9318,22.9479,23599030.0,-0.1049,28.9552,0.3561,32.8619,4.9685,4.5098,359.6804
2022-08-17,23.221,23.6145,23.0282,23.237,28741916.0,1.2601,29.0293,0.4337,33.276,5.0311,4.5666,364.2126
2022-08-18,23.2129,23.6467,23.1085,23.2692,25527041.0,0.1383,29.0949,0.3852,33.322,5.038,4.573,364.7162
2022-08-19,23.1808,23.2692,22.7149,23.0121,17342190.0,-1.1046,28.5666,0.2617,32.9539,4.9824,4.5224,360.6876
2022-08-22,23.1406,23.3575,22.972,23.1888,15921799.0,0.7679,28.8065,0.2402,33.2069,5.0206,4.5572,363.4572
2022-08-23,23.1326,23.5583,22.9157,23.3896,26873042.0,0.866,29.0539,0.4055,33.4945,5.0641,4.5966,366.6046
2022-08-24,23.4378,23.7591,22.7712,22.7953,26506785.0,-2.5412,28.816,0.3999,32.6433,4.9354,4.4798,357.2884
2022-08-25,22.9157,22.9559,21.486,21.8716,31974689.0,-4.0521,27.4578,0.4824,31.3206,4.7354,4.2983,342.8105
2022-08-26,21.9278,22.7069,21.9278,22.3776,22877250.0,2.3136,27.8733,0.3452,32.0452,4.845,4.3977,350.7419
2022-08-29,22.1206,23.1647,21.9278,23.1326,24076924.0,3.374,28.2994,0.3633,33.1264,5.0085,4.5461,362.576
2022-08-30,23.2772,23.5021,22.8997,22.9559,17913683.0,-0.7639,28.8301,0.2703,32.8734,4.9702,4.5114,359.8063
2022-08-31,22.739,22.8917,22.0483,22.0483,32079853.0,-3.9538,27.8102,0.484,31.0991,4.8322,4.333,345.5802
2022-09-01,22.225,22.6105,21.8073,21.9358,18680672.0,-0.51,27.5491,0.2819,30.9405,4.8076,4.3109,343.8177
2022-09-02,21.7752,21.9439,20.9639,21.1728,24319315.0,-3.4786,26.5034,0.3669,29.8642,4.6403,4.161,331.8577
2022-09-05,21.1728,21.3575,20.723,20.988,15231261.0,-0.8725,26.0522,0.2298,29.6036,4.5998,4.1247,328.9622
2022-09-06,21.0924,21.486,20.8113,21.3254,15776874.0,1.6073,26.4207,0.238,30.0795,4.6738,4.191,334.2497
2022-09-07,21.0041,21.3977,21.0041,21.2852,17798038.0,-0.1883,26.4669,0.2685,30.0228,4.665,4.1831,333.6202
2022-09-08,21.3254,21.3575,20.988,21.0041,14285008.0,-1.3208,26.3334,0.2155,29.6263,4.6033,4.1278,329.214
2022-09-09,21.1165,21.486,20.8836,21.2692,20025032.0,1.262,26.4994,0.3021,30.0002,4.6614,4.1799,333.3685
2022-09-13,21.2772,21.4137,20.972,21.1728,12746689.0,-0.4532,26.3087,0.1923,29.8642,4.6403,4.161,331.8577
2022-09-14,20.9479,21.0362,20.2491,20.4659,27320269.0,-3.3384,25.5987,0.4122,28.8672,4.4854,4.022,320.779
2022-09-15,20.5704,20.6346,19.5422,19.7591,29370530.0,-3.4537,24.7926,0.4432,27.8703,4.3305,3.8831,309.7003
2022-09-16,19.7993,20.1848,19.5181,19.6386,21220349.0,-0.6098,24.7431,0.3202,27.7003,4.3041,3.8595,307.8119
2022-09-19,19.6386,20.1366,19.5663,19.9198,13145034.0,1.4315,24.742,0.1983,28.0968,4.3657,3.9147,312.2182
2022-09-20,19.9358,20.0643,19.8394,19.9519,10272142.0,0.1613,24.8287,0.155,28.1422,4.3727,3.921,312.7218
2022-09-21,19.8957,20.1688,19.5985,19.8314,13110486.0,-0.6039,24.7948,0.1978,27.9722,4.3463,3.8973,310.8334
2022-09-22,19.5021,19.984,19.1165,19.8314,15478441.0,0.0,24.5595,0.2335,27.9722,4.3463,3.8973,310.8334
2022-09-23,19.8957,20.1206,19.8073,20.0242,15977463.0,0.9721,24.9324,0.2411,28.2441,4.3886,3.9352,313.8548
2022-09-26,19.8394,20.1045,19.5021,19.5181,14261133.0,-2.5271,24.6424,0.2152,27.5304,4.2777,3.8358,305.9235
2022-09-27,19.5904,20.0242,19.5824,19.9599,13713051.0,2.2634,24.6597,0.2069,28.1519,4.3743,3.9224,312.8298
2022-09-28,19.9439,19.9439,19.0844,19.1567,16003769.0,-4.0241,24.0798,0.2415,27.019,4.1982,3.7645,300.2411
2022-09-29,19.237,19.9117,19.237,19.7832,19068882.0,3.2704,24.4987,0.2877,27.9026,4.3355,3.8877,310.0603
2022-09-30,19.6708,20.1286,19.6708,19.976,15991685.0,0.9744,24.8728,0.2413,28.1745,4.3778,3.9255,313.0816
2022-10-10,20.6346,20.6346,19.6467,19.6627,16676116.0,-1.5682,24.8562,0.2516,27.7327,4.3091,3.864,308.172
2022-10-11,19.6065,20.1607,19.6065,20.1125,14986530.0,2.2876,24.9296,0.2261,28.3671,4.4077,3.9524,315.2217
2022-10-12,20.2973,20.6426,19.9679,20.6426,16306942.0,2.6358,25.306,0.246,29.1148,4.5239,4.0565,323.5302
2022-10-13,20.5784,20.7149,20.3214,20.5623,12209745.0,-0.3891,25.5667,0.1842,29.0015,4.5063,4.0408,322.2714
2022-10-14,20.8033,20.9479,20.5704,20.7631,16296119.0,0.9766,25.8468,0.2459,29.2848,4.5503,4.0802,325.4185
2022-10-17,20.6828,20.7631,20.241,20.474,16199067.0,-1.3926,25.4079,0.2444,28.8769,4.4869,4.0234,320.8866
2022-10-18,20.5543,20.7712,20.3856,20.5784,9643108.0,0.51,25.6104,0.1455,29.0242,4.5098,4.0439,322.5232
2022-10-19,20.6266,20.8675,20.4418,20.482,11327288.0,-0.4684,25.6927,0.1709,28.8882,4.4887,4.025,321.0125
2022-10-20,20.4017,20.723,20.0804,20.5704,13061599.0,0.4314,25.4734,0.1971,29.0129,4.508,4.0423,322.3973
2022-10-21,20.5141,20.8836,20.474,20.5463,11009314.0,-0.1171,25.7327,0.1661,28.9789,4.5028,4.0376,322.0196
2022-10-24,20.4418,20.8595,20.1206,20.2812,15856518.0,-1.2901,25.5075,0.2392,28.605,4.4447,3.9855,317.8653
2022-10-25,20.2812,20.6346,19.9198,20.3696,17825116.0,0.4356,25.1995,0.269,28.7296,4.464,4.0029,319.2501
2022-10-26,20.3776,21.0924,20.2089,20.9479,19179101.0,2.8391,25.9422,0.2894,29.5453,4.5908,4.1165,328.314
2022-10-27,21.0844,21.2611,20.6266,20.6667,14253724.0,-1.342,25.9693,0.2151,29.1488,4.5292,4.0613,323.9079
2022-10-28,20.5623,20.9479,19.5181,19.8073,20945591.0,-4.1586,24.8347,0.316,27.9366,4.3408,3.8924,310.438
2022-10-31,19.3575,19.9037,19.1246,19.5985,20471520.0,-1.0543,24.2205,0.3089,26.7548,4.1237,3.8514,307.1649
2022-11-01,19.984,20.9639,19.719,20.9318,32336599.0,6.8033,25.6913,0.4879,28.575,4.4042,4.1134,328.0622
2022-11-02,20.972,21.4298,20.5302,21.0844,25280722.0,0.7291,26.2705,0.3814,28.7834,4.4363,4.1434,330.454
2022-11-03,21.0362,21.237,20.8033,21.0443,16914327.0,-0.1905,26.1538,0.2552,28.7285,4.4279,4.1355,329.8246
2022-11-04,20.988,21.8314,20.8916,21.4459,29472886.0,1.9084,26.8821,0.4447,29.2768,4.5124,4.2144,336.119
2022-11-07,21.4459,21.6467,21.229,21.4057,17576471.0,-0.1873,26.6901,0.2652,29.222,4.5039,4.2065,335.4895
2022-11-08,21.4137,21.5423,21.1085,21.478,20322887.0,0.3377,26.5994,0.3066,29.3206,4.5191,4.2207,336.6225
2022-11-09,21.478,21.4941,20.8836,21.0362,15729893.0,-2.0568,26.3001,0.2373,28.7176,4.4262,4.1339,329.6987
2022-11-10,20.9318,20.9639,20.2973,20.5784,22388697.0,-2.1764,25.5054,0.3378,28.0926,4.3298,4.0439,322.5232
2022-11-11,21.0282,21.1969,20.7551,20.9961,18823515.0,2.0297,26.1135,0.284,28.6627,4.4177,4.126,329.0693
2022-11-14,21.2772,21.4298,20.6346,20.7149,17235121.0,-1.3389,26.1758,0.26,28.279,4.3586,4.0708,324.6632
2022-11-15,20.5061,20.8756,20.4258,20.6989,20280479.0,-0.0775,25.7174,0.306,28.257,4.3552,4.0676,324.4115
2022-11-16,20.7069,20.7149,20.0884,20.2169,24812421.0,-2.3283,25.2633,0.3744,27.5991,4.2538,3.9729,316.8582
2022-11-17,20.1607,20.3696,20.0804,20.3615,12734411.0,0.7151,25.2228,0.1921,27.7965,4.2842,4.0013,319.1242
2022-11-18,20.4017,21.4057,20.3294,21.2049,36662398.0,4.142,26.1727,0.5532,28.9478,4.4617,4.167,332.3423
2022-11-21,21.2049,22.0884,21.1808,21.5342,43477426.0,1.553,27.0963,0.656,29.3974,4.531,4.2318,337.5037
2022-11-22,21.727,21.7832,20.9238,21.3495,18149632.0,-0.8579,26.4506,0.2738,29.1452,4.4921,4.1954,334.6083
2022-11-23,21.1487,21.8957,21.1326,21.8073,20846777.0,2.1445,27.0521,0.3145,29.7702,4.5884,4.2854,341.7839
2022-11-24,21.8876,22.0081,21.5663,21.6627,12494590.0,-0.663,27.034,0.1885,29.5728,4.558,4.257,339.5179
2022-11-25,21.5262,21.8073,21.2049,21.6467,14221994.0,-0.0742,26.8894,0.2146,29.5509,4.5546,4.2538,339.2661
2022-11-28,21.6467,21.9198,21.3254,21.6145,23150213.0,-0.1484,26.9334,0.3493,29.5071,4.5479,4.2475,338.7626
2022-11-29,21.4298,21.7993,21.3495,21.5985,18286860.0,-0.0743,26.8675,0.2759,29.4851,4.5445,4.2444,338.5108
2022-11-30,21.6788,21.6788,20.9639,21.3414,31146556.0,-1.19,26.4416,0.47,29.1342,4.4904,4.1939,334.4825
2022-12-01,21.3013,21.3977,20.8756,20.9559,35555243.0,-1.8065,26.18,0.5365,28.6079,4.4093,4.1181,328.4398
2022-12-02,20.8836,21.2129,20.7953,21.0684,17882610.0,0.5366,26.2034,0.2698,28.7614,4.4329,4.1402,330.2023
2022-12-05,21.1647,21.2611,20.9318,21.1888,20551892.0,0.5719,26.3388,0.3101,28.9259,4.4583,4.1639,332.0906
2022-12-06,21.1406,21.4941,21.0684,21.47,23673876.0,1.3268,26.5821,0.3572,29.3097,4.5174,4.2191,336.4966
2022-12-07,21.47,21.6547,21.2852,21.4539,17952296.0,-0.0748,26.7632,0.2709,29.2878,4.5141,4.216,336.2449
2022-12-08,21.2772,21.6306,21.1326,21.3334,21091235.0,-0.5616,26.5608,0.3182,29.1233,4.4887,4.1923,334.3566
2022-12-09,21.1647,21.3254,20.6266,21.2049,66958559.0,-0.6024,26.0486,1.0103,28.9478,4.4617,4.167,332.3423
2022-12-12,20.8836,21.0443,20.5222,20.9961,27149499.0,-0.9848,25.9765,0.4096,28.6627,4.4177,4.126,329.0693
2022-12-13,20.8675,21.1888,20.5302,20.6105,16718320.0,-1.8363,25.8775,0.2523,28.1364,4.3366,4.0502,323.0267
2022-12-14,20.482,20.6828,19.9198,19.9198,29851745.0,-3.3515,25.0488,0.4504,27.1934,4.1913,3.9145,312.2004
2022-12-15,19.9198,20.241,19.9198,20.241,16809362.0,1.6129,24.9862,0.2536,27.632,4.2589,3.978,317.2643
2022-12-16,20.1045,20.4659,20.0804,20.4017,15132837.0,0.7937,25.2894,0.2283,27.8513,4.2927,4.0096,319.7823
2022-12-19,20.3455,20.3856,20.1206,20.225,9560693.0,-0.8661,25.2069,0.1443,27.6126,4.2559,3.9748,317.0125
2022-12-20,20.0804,20.2973,19.8073,19.9198,10479166.0,-1.5091,24.9135,0.1581,27.1959,4.1916,3.9148,312.2284
2022-12-21,19.8234,20.0001,19.5342,19.6547,13947337.0,-1.3306,24.5228,0.2104,26.834,4.1359,3.8627,308.0737
2022-12-22,19.7912,19.9037,19.3977,19.6226,15178427.0,-0.1635,24.4898,0.229,26.7901,4.1291,3.8564,307.5701
