date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2008-03-03,4.5858,4.6692,4.5233,4.6431,13000980.0,0.678,8.8538,0.7285,66.7026,4.2918,12.4932,9.2699
2008-03-04,4.6431,4.6535,4.4972,4.5128,18564649.0,-2.8058,8.7584,1.0402,64.831,4.1713,12.1427,9.0098
2008-03-05,4.5128,4.5754,4.4555,4.4972,12543471.0,-0.3464,8.6225,0.7028,64.6064,4.1569,12.1006,8.9786
2008-03-06,4.5024,4.6744,4.4347,4.5441,19429267.0,1.0429,8.7219,1.0887,65.2802,4.2002,12.2268,9.0722
2008-03-07,4.492,4.5597,4.4816,4.5024,9354249.0,-0.9174,8.6496,0.5241,64.6813,4.1617,12.1147,8.989
2008-03-10,4.5024,4.5076,4.3774,4.3826,14444231.0,-2.662,8.5068,0.8093,62.9594,4.0509,11.7922,8.7497
2008-03-11,4.3669,4.3878,4.2836,4.3721,10456779.0,-0.2378,8.3299,0.5859,62.8097,4.0413,11.7641,8.7289
2008-03-12,4.4607,4.4816,4.2106,4.2314,14878814.0,-3.2181,8.2699,0.8337,60.7884,3.9112,11.3855,8.448
2008-03-13,4.2106,4.2314,4.0699,4.1064,14568758.0,-2.9557,7.9435,0.8163,58.9917,3.7956,11.049,8.1983
2008-03-14,4.1168,4.1585,4.0647,4.1116,7224068.0,0.1269,7.8683,0.4048,59.0666,3.8004,11.063,8.2087
2008-03-17,4.0751,4.1324,3.9605,3.9657,9792168.0,-3.5488,7.7429,0.5487,56.9704,3.6656,10.6704,7.9174
2008-03-18,3.9657,4.0438,3.5905,3.6738,15868457.0,-7.3587,7.2858,0.8891,52.7781,3.3958,9.8852,7.3347
2008-03-19,3.7051,3.8562,3.6843,3.7624,11806634.0,2.4113,7.2248,0.6615,54.0508,3.4777,10.1236,7.5116
2008-03-20,3.752,3.8823,3.6009,3.8354,13555080.0,1.9391,7.1682,0.7595,55.0989,3.5452,10.3199,7.6573
2008-03-21,3.8614,3.8823,3.7676,3.8093,10057070.0,-0.6793,7.3318,0.5635,54.7245,3.5211,10.2498,7.6052
2008-03-24,3.851,3.8771,3.6738,3.6791,9093886.0,-3.42,7.2271,0.5095,52.853,3.4007,9.8993,7.3452
2008-03-25,3.6478,3.752,3.6061,3.7364,7633192.0,1.5581,7.1025,0.4277,53.6765,3.4536,10.0535,7.4596
2008-03-26,3.7833,3.8614,3.7416,3.7729,8402674.0,0.9763,7.3083,0.4708,54.2005,3.4874,10.1516,7.5324
2008-03-27,3.653,3.7416,3.5644,3.5696,10915681.0,-5.3867,6.9568,0.6116,32.2531,3.1779,9.6048,7.1267
2008-03-28,3.5644,3.7937,3.5071,3.7676,19149174.0,5.5474,7.0955,1.073,34.0424,3.3542,10.1376,7.522
2008-03-31,3.6947,3.7781,3.6478,3.7051,8784172.0,-1.6598,7.1203,0.4922,33.4773,3.2986,9.9694,7.3972
2008-04-01,3.6999,3.7781,3.58,3.5905,11310000.0,-3.0942,7.0119,0.6337,32.4415,3.1965,9.6609,7.1683
2008-04-02,3.6582,3.851,3.5957,3.7468,24945263.0,4.3541,7.1901,1.3977,33.854,3.3357,10.0815,7.4804
2008-04-03,3.726,3.8302,3.6322,3.825,15541531.0,2.0862,7.2343,0.8708,34.5603,3.4053,10.2919,7.6365
2008-04-07,3.7937,3.9552,3.7312,3.9396,20334184.0,2.9973,7.445,1.1394,35.5961,3.5073,10.6003,7.8653
2008-04-08,3.9083,3.9709,3.8562,3.9083,17105794.0,-0.7937,7.4826,0.9585,35.3136,3.4795,10.5162,7.8029
2008-04-09,3.8979,3.8979,3.6895,3.6947,13513561.0,-5.4667,7.2888,0.7572,33.3832,3.2893,9.9413,7.3764
2008-04-10,3.6738,3.7364,3.6478,3.7155,8581952.0,0.5642,7.0843,0.4809,33.5715,3.3078,9.9974,7.418
2008-04-11,3.7572,3.7781,3.7051,3.752,6694411.0,0.9818,7.177,0.3751,33.9011,3.3403,10.0956,7.4908
2008-04-14,3.6947,3.7051,3.5488,3.5644,10769872.0,-5.0,6.9497,0.6035,32.206,3.1733,9.5908,7.1163
2008-04-15,3.5696,3.6113,3.4498,3.5905,7763082.0,0.731,6.7822,0.435,32.4415,3.1965,9.6609,7.1683
2008-04-16,3.5957,3.6165,3.4915,3.4967,5015515.0,-2.6125,6.7961,0.281,31.5939,3.113,9.4085,6.981
2008-04-17,3.4915,3.5488,3.283,3.2934,11468551.0,-5.8122,6.512,0.6426,29.7576,2.932,8.8617,6.5753
2008-04-18,3.3039,3.3247,3.1319,3.1527,10804697.0,-4.2722,6.139,0.6054,28.4863,2.8068,8.4831,6.2944
2008-04-21,3.3872,3.4289,3.1788,3.1996,10035329.0,1.4876,6.3016,0.5623,28.9101,2.8485,8.6093,6.388
2008-04-22,3.1788,3.3455,3.0537,3.3039,15390859.0,3.2573,6.0902,0.8624,29.8518,2.9413,8.8897,6.5961
2008-04-23,3.257,3.4237,3.2309,3.3872,19108012.0,2.5237,6.4356,1.0707,30.6052,3.0156,9.114,6.7625
2008-04-24,3.6895,3.726,3.5436,3.726,55385945.0,10.0,7.037,3.1034,33.6657,3.3171,10.0254,7.4388
2008-04-25,3.6895,3.7312,3.5957,3.6061,37423745.0,-3.2168,7.0317,2.0969,32.5827,3.2104,9.703,7.1995
2008-04-28,3.5696,3.6374,3.5071,3.5488,23547525.0,-1.5896,6.8458,1.0229,32.0648,3.1594,9.5487,7.0851
2008-04-29,3.554,3.6269,3.5331,3.5488,15608220.0,0.0,6.8537,0.678,32.0648,3.1594,9.5487,7.0851
2008-04-30,3.5957,3.752,3.5905,3.7468,45470144.0,5.58,7.0777,1.9753,33.854,3.2613,10.0815,7.4804
2008-05-05,3.8041,3.8302,3.7103,3.7729,29150481.0,0.6954,7.222,1.2663,34.0894,3.284,10.1516,7.5324
2008-05-06,3.7676,3.7676,3.6791,3.726,21697257.0,-1.2431,7.1347,0.9426,33.6657,3.2432,10.0254,7.4388
2008-05-07,3.7051,3.7416,3.5488,3.554,19249261.0,-4.6154,7.0104,0.8362,32.1119,3.0935,9.5627,7.0955
2008-05-08,3.5175,3.5957,3.4967,3.5957,12874784.0,1.173,6.8053,0.5593,32.4885,3.1298,9.6749,7.1787
2008-05-09,3.6217,3.6426,3.4706,3.5279,16235136.0,-1.8841,6.8045,0.7053,31.8764,3.0708,9.4926,7.0434
2008-05-12,3.4862,3.5905,3.4237,3.5384,14954239.0,0.2954,6.7229,0.6496,31.9706,3.0799,9.5207,7.0642
2008-05-13,3.4393,3.5019,3.4133,3.4341,14327342.0,-2.9455,6.6157,0.6224,31.0289,2.9892,9.2402,6.8562
2008-05-14,3.4341,3.6061,3.4289,3.6009,21109705.0,4.8558,6.7941,0.917,32.5356,3.1343,9.6889,7.1891
2008-05-15,3.6009,3.6269,3.5488,3.554,16327626.0,-1.3025,6.8868,0.7093,32.1119,3.0935,9.5627,7.0955
2008-05-16,3.5488,3.6061,3.5175,3.5384,10799979.0,-0.4399,6.8236,0.4692,31.9706,3.0799,9.5207,7.0642
2008-05-19,3.5384,3.5853,3.4915,3.5123,7198691.0,-0.7364,6.7456,0.3127,31.7352,3.0572,9.4506,7.0122
2008-05-20,3.5123,3.5488,3.3195,3.3247,12702303.0,-5.3412,6.5855,0.5518,30.0401,2.8939,8.9458,6.6377
2008-05-21,3.3247,3.382,3.2101,3.356,16050396.0,0.9404,6.297,0.6973,30.3226,2.9211,9.0299,6.7001
2008-05-22,3.3455,3.3664,3.2726,3.3143,17445522.0,-1.2422,6.3596,0.7579,29.946,2.8848,8.9177,6.6169
2008-05-23,3.3091,3.3768,3.2622,3.3247,10564900.0,0.3145,6.3821,0.459,30.0401,2.8939,8.9458,6.6377
2008-05-26,3.3091,3.3091,3.2309,3.2517,9617077.0,-2.1944,6.249,0.4178,29.3809,2.8304,8.7495,6.492
2008-05-27,3.2257,3.283,3.2257,3.283,5256336.0,0.9615,6.2585,0.2283,29.6635,2.8576,8.8336,6.5545
2008-05-28,3.283,3.382,3.2465,3.3612,9842500.0,2.381,6.3867,0.4276,30.3697,2.9257,9.0439,6.7105
2008-05-29,3.3403,3.356,3.2726,3.283,8149833.0,-2.3256,6.3652,0.354,29.6635,2.8576,8.8336,6.5545
2008-05-30,3.2882,3.3455,3.257,3.3195,6262563.0,1.1111,6.3421,0.2721,29.9931,2.8894,8.9318,6.6273
2008-06-02,3.3299,3.3977,3.283,3.382,10594714.0,1.8838,6.4376,0.4603,30.5581,2.9438,9.1,6.7521
2008-06-03,3.3612,3.3768,3.2986,3.3195,5962694.0,-1.849,6.3941,0.259,29.9931,2.8894,8.9318,6.6273
2008-06-04,3.3299,3.3351,3.2361,3.2882,6414368.0,-0.9419,6.2836,0.2787,29.7105,2.8622,8.8476,6.5649
2008-06-05,3.2726,3.3091,3.2309,3.2934,5666930.0,0.1585,6.2871,0.2462,29.7576,2.8667,8.8617,6.5753
2008-06-06,3.2882,3.3195,3.2517,3.2674,5227106.0,-0.7911,6.2867,0.2271,29.5222,2.844,8.7915,6.5232
2008-06-10,3.1684,3.1684,2.9391,2.9599,18059135.0,-9.4099,5.8237,0.7845,26.7442,2.5764,7.9643,5.9094
2008-06-11,2.9599,3.0068,2.9182,2.9651,9581137.0,0.1761,5.696,0.4162,26.7913,2.5809,7.9783,5.9198
2008-06-12,2.9651,2.9651,2.9651,2.9651,,0.0,,,26.7913,2.5809,7.9783,5.9198
2008-06-13,2.9287,2.9599,2.788,2.8244,14229853.0,-4.7452,5.5233,0.6182,25.52,2.4585,7.5997,5.6389
2008-06-16,2.8401,2.9078,2.7619,2.814,10919872.0,-0.369,5.445,0.4744,25.4258,2.4494,7.5717,5.6181
2008-06-17,2.8349,2.8609,2.7306,2.7515,8169640.0,-2.2222,5.3593,0.3549,24.8608,2.395,7.4034,5.4933
2008-06-18,2.7358,2.8922,2.7098,2.887,15082357.0,4.9242,5.4173,0.6552,26.085,2.5129,7.768,5.7638
2008-06-19,2.8818,2.8818,2.6525,2.6629,12386673.0,-7.7617,5.3141,0.5381,24.0604,2.3179,7.165,5.3164
2008-06-20,2.6681,2.8505,2.6004,2.7254,15392949.0,2.3483,5.2424,0.6687,24.6254,2.3723,7.3333,5.4412
2008-06-23,2.7254,2.7463,2.6577,2.7098,5977080.0,-0.5736,5.2004,0.2597,24.4841,2.3587,7.2912,5.41
2008-06-24,2.7098,2.8244,2.6837,2.7932,12571230.0,3.0769,5.343,0.5461,25.2375,2.4312,7.5156,5.5765
2008-06-25,2.8142,2.8878,2.7879,2.8826,11366755.0,3.2015,5.4234,0.4938,25.8025,2.4857,7.6838,5.7013
2008-06-26,2.8878,2.8878,2.7879,2.8405,11948937.0,-1.4599,5.4046,0.5191,25.4258,2.4494,7.5717,5.6181
2008-06-27,2.7616,2.7616,2.6774,2.6827,10908791.0,-5.5556,5.1721,0.4739,24.0133,2.3133,7.151,5.306
2008-06-30,2.6774,2.709,2.6511,2.6985,6158881.0,0.5882,5.0925,0.2676,24.1545,2.3269,7.1931,5.3372
2008-07-01,2.6932,2.7037,2.6248,2.6301,7753304.0,-2.5341,5.027,0.3368,23.5424,2.268,7.0108,5.2019
2008-07-02,2.6459,2.6827,2.6143,2.6564,6703671.0,1.0,5.0227,0.2912,23.7779,2.2906,7.0809,5.254
2008-07-03,2.6196,2.7774,2.588,2.7143,9782474.0,2.1782,5.1184,0.425,24.2958,2.3405,7.2351,5.3684
2008-07-04,2.7879,2.7879,2.6774,2.7511,7985356.0,1.3566,5.2044,0.3469,24.6254,2.3723,7.3333,5.4412
2008-07-07,2.7984,2.972,2.7984,2.951,30217910.0,7.2658,5.5273,1.3127,26.4146,2.5446,7.8661,5.8366
2008-07-08,2.972,2.9773,2.8668,2.9142,27351543.0,-1.2478,5.5531,1.1882,26.085,2.5129,7.768,5.7638
2008-07-09,2.9405,3.0877,2.9405,3.0351,36955566.0,4.1516,5.77,1.6054,27.168,2.6172,8.0905,6.003
2008-07-10,2.9983,3.0667,2.9615,2.9931,24540758.0,-1.3865,5.7492,1.0661,26.7913,2.5809,7.9783,5.9198
2008-07-11,2.9773,3.0457,2.9457,3.0141,15801324.0,0.703,5.6846,0.6864,26.9796,2.5991,8.0344,5.9614
2008-07-14,2.9983,3.0772,2.972,3.072,21822113.0,1.9197,5.786,0.948,27.4976,2.649,8.1886,6.0759
2008-07-15,3.0772,3.0877,2.9142,2.9194,16198519.0,-4.9658,5.6628,0.7037,26.1321,2.5174,7.782,5.7742
2008-07-16,2.8984,2.9142,2.73,2.7826,17234651.0,-4.6847,5.3707,0.7487,24.9079,2.3995,7.4174,5.5037
2008-07-17,2.8615,2.8826,2.7616,2.7932,9241624.0,0.3781,5.3568,0.4015,25.0021,2.4086,7.4455,5.5245
2008-07-18,2.8247,2.9352,2.7879,2.9247,11994183.0,4.7081,5.4528,0.521,26.1792,2.522,7.796,5.7846
2008-07-21,2.8931,3.0088,2.8668,2.9878,13319173.0,2.1583,5.6455,0.5786,26.7442,2.5764,7.9643,5.9094
2008-07-22,2.9668,2.9931,2.9142,2.9457,11343449.0,-1.4085,5.6019,0.4928,26.3675,2.5401,7.8521,5.8262
2008-07-23,2.9615,2.9983,2.9194,2.9825,12926889.0,1.25,5.6247,0.5616,26.6971,2.5719,7.9503,5.899
2008-07-24,2.9878,3.0667,2.9615,3.0404,19087026.0,1.94,5.7411,0.8292,27.215,2.6218,8.1045,6.0135
2008-07-25,2.9983,3.0141,2.9562,2.972,16278111.0,-2.2491,5.6799,0.7071,26.6029,2.5628,7.9222,5.8782
2008-07-28,2.9983,3.0562,2.9773,3.0088,13383081.0,1.2389,5.75,0.5814,26.9325,2.5945,8.0204,5.951
2008-07-29,2.972,2.972,2.8931,2.9247,11433783.0,-2.7972,5.5672,0.4967,26.1792,2.522,7.796,5.7846
2008-07-30,2.951,2.9773,2.8931,2.9194,6868194.0,-0.1799,5.5772,0.2984,26.1321,2.5174,7.782,5.7742
2008-07-31,2.9194,2.9457,2.8247,2.8405,9351020.0,-2.7027,5.4461,0.4062,25.4258,2.4494,7.5717,5.6181
2008-08-01,2.8458,2.9773,2.8037,2.9352,10810413.0,3.3333,5.4922,0.4696,26.2733,2.531,7.8241,5.8054
2008-08-04,2.9089,2.951,2.8615,2.8826,7060159.0,-1.7921,5.5369,0.3067,25.8025,2.4857,7.6838,5.7013
2008-08-05,2.9089,2.9457,2.8563,2.8668,7509289.0,-0.5474,5.525,0.3262,25.6612,2.4721,7.6418,5.6701
2008-08-06,2.8826,2.951,2.8721,2.9299,7906297.0,2.2018,5.5419,0.3435,26.2263,2.5265,7.81,5.795
2008-08-07,2.9247,2.9615,2.8668,2.9299,6205774.0,0.0,5.5485,0.2696,26.2263,2.5265,7.81,5.795
2008-08-08,2.9194,2.9405,2.7406,2.7458,9442763.0,-6.2837,5.3682,0.4102,24.5783,2.3677,7.3193,5.4308
2008-08-11,2.7458,2.7774,2.6196,2.6301,14521063.0,-4.2146,5.0908,0.6308,23.5424,2.268,7.0108,5.2019
2008-08-12,2.6038,2.6617,2.5828,2.6354,7066368.0,0.2,5.0082,0.307,23.5895,2.2725,7.0248,5.2124
2008-08-13,2.6459,2.688,2.5775,2.6564,7985924.0,0.7984,4.9885,0.3469,23.7779,2.2906,7.0809,5.254
2008-08-14,2.6722,2.6722,2.6406,2.6511,3531644.0,-0.198,5.0447,0.1534,23.7308,2.2861,7.0669,5.2436
2008-08-15,2.6617,2.7406,2.6406,2.7248,9322031.0,2.7778,5.1393,0.405,24.39,2.3496,7.2632,5.3892
2008-08-18,2.7353,2.7353,2.6091,2.6091,5406941.0,-4.2471,5.0393,0.2349,23.3541,2.2498,6.9547,5.1603
2008-08-19,2.5933,2.6774,2.5828,2.6459,3676262.0,1.4113,5.0156,0.1597,23.6837,2.2816,7.0529,5.2332
2008-08-20,2.6301,2.8984,2.6038,2.8615,17903134.0,8.1511,5.3114,0.7777,25.6142,2.4675,7.6278,5.6597
2008-08-21,2.8405,2.9457,2.7879,2.8195,19635117.0,-1.4706,5.45,0.853,15.4954,2.3197,7.5156,5.5765
2008-08-22,2.8089,2.8247,2.73,2.7721,9368109.0,-1.6791,5.2687,0.407,15.2352,2.2808,7.3894,5.4829
2008-08-25,2.7826,2.8615,2.7353,2.8142,10108940.0,1.518,5.361,0.4392,15.4665,2.3154,7.5016,5.5661
2008-08-26,2.7984,3.0983,2.7669,2.9299,65979249.0,4.1121,5.657,2.8663,16.1025,2.4106,7.81,5.795
2008-08-27,2.83,2.9878,2.8195,2.9457,37940493.0,0.5386,5.5342,1.6482,16.1892,2.4236,7.8521,5.8262
2008-08-28,2.9352,2.9983,2.8931,2.9247,20660307.0,-0.7143,5.5926,0.8975,16.0736,2.4063,7.796,5.7846
2008-08-29,2.9352,3.0088,2.9036,2.9878,26596454.0,2.1583,5.6464,1.1554,16.4205,2.4582,7.9643,5.9094
2008-09-01,2.9668,2.9668,2.8247,2.8352,18813994.0,-5.1056,5.4737,0.8173,15.5821,2.3327,7.5576,5.6077
2008-09-02,2.7984,2.8352,2.7563,2.8195,11503212.0,-0.5566,5.3214,0.4997,15.4954,2.3197,7.5156,5.5765
2008-09-03,2.7984,2.8352,2.7195,2.7353,11786115.0,-2.9851,5.245,0.512,15.0328,2.2505,7.2912,5.41
2008-09-04,2.7563,2.83,2.7143,2.7721,7940320.0,1.3462,5.246,0.3449,15.2352,2.2808,7.3894,5.4829
2008-09-05,2.709,2.7406,2.6564,2.6774,12102255.0,-3.4156,5.1243,0.5257,14.7148,2.2029,7.137,5.2956
2008-09-08,2.6774,2.7669,2.6564,2.7037,14045055.0,0.9823,5.1534,0.6101,14.8594,2.2245,7.2071,5.3476
2008-09-09,2.73,2.7563,2.688,2.7406,9067164.0,1.3619,5.1745,0.3939,15.0617,2.2548,7.3053,5.4204
2008-09-10,2.7195,2.8826,2.6459,2.7669,13799615.0,0.9597,5.2443,0.5995,15.2063,2.2765,7.3754,5.4725
2008-09-11,2.73,2.7774,2.6301,2.6511,14043131.0,-4.1825,5.0909,0.6101,14.5703,2.1812,7.0669,5.2436
2008-09-12,2.6511,2.6932,2.6301,2.6511,6411360.0,0.0,5.061,0.2785,14.5703,2.1812,7.0669,5.2436
2008-09-16,2.6511,2.6511,2.3881,2.3881,22191609.0,-9.9206,4.6437,0.964,13.1248,1.9648,6.3658,4.7234
2008-09-17,2.3724,2.4144,2.183,2.2093,17520279.0,-7.489,4.3394,0.7611,12.1419,1.8177,5.8891,4.3696
2008-09-18,2.1093,2.4092,2.0936,2.346,37399561.0,6.1905,4.2944,1.6247,12.8935,1.9302,6.2536,4.6401
2008-09-19,2.5828,2.5828,2.4881,2.5828,23382169.0,10.0897,4.903,1.0158,14.1945,2.125,6.8846,5.1083
2008-09-22,2.8405,2.8405,2.6196,2.8405,97317909.0,9.9796,5.328,4.2277,15.611,2.337,7.5717,5.6181
2008-09-23,2.7037,2.7826,2.6459,2.6511,44911936.0,-6.6667,5.1318,1.9511,14.5703,2.1812,7.0669,5.2436
2008-09-24,2.6038,2.6564,2.5249,2.6459,20884183.0,-0.1984,4.9014,0.9072,14.5414,2.1769,7.0529,5.2332
2008-09-25,2.6459,2.7616,2.6354,2.6774,25759156.0,1.1928,5.1226,1.119,14.7148,2.2029,7.137,5.2956
2008-09-26,2.6985,2.7195,2.6143,2.6669,16200017.0,-0.3929,5.0621,0.7038,14.657,2.1942,7.109,5.2748
2008-10-06,2.6301,2.6301,2.4092,2.425,22268677.0,-9.073,4.7765,0.9674,13.3272,1.9951,6.464,4.7962
2008-10-07,2.3566,2.5091,2.3145,2.446,16138371.0,0.8677,4.5746,0.7011,13.4428,2.0125,6.52,4.8378
2008-10-08,2.3566,2.4039,2.325,2.3355,13059408.0,-4.5161,4.4723,0.5673,12.8357,1.9216,6.2256,4.6193
2008-10-09,2.3987,2.4197,2.304,2.3145,12212877.0,-0.9009,4.4636,0.5305,12.7201,1.9043,6.1695,4.5777
2008-10-10,2.2619,2.2619,2.1514,2.2408,14297724.0,-3.1818,4.2237,0.6211,12.3154,1.8437,5.9732,4.4321
2008-10-13,2.2093,2.425,2.1882,2.4197,20246807.0,7.9812,4.4472,0.8796,13.2983,1.9908,6.4499,4.7858
2008-10-14,2.5249,2.5354,2.3197,2.325,23544438.0,-3.913,4.6416,1.0228,12.7779,1.9129,6.1975,4.5985
2008-10-15,2.3197,2.446,2.2934,2.3881,13243725.0,2.7149,4.5369,0.5753,13.1248,1.9648,6.3658,4.7234
2008-10-16,2.304,2.3408,2.2408,2.2566,10097632.0,-5.5066,4.3614,0.4387,12.4021,1.8566,6.0153,4.4633
2008-10-17,2.2934,2.3197,2.2514,2.2987,5494291.0,1.8648,4.3404,0.2387,12.6334,1.8913,6.1274,4.5465
2008-10-20,2.3092,2.4197,2.2777,2.3881,12271970.0,3.8902,4.486,0.5331,13.1248,1.9648,6.3658,4.7234
2008-10-21,2.4197,2.4197,2.3355,2.3408,15081462.0,-1.9824,4.5115,0.6552,12.8646,1.9259,6.2396,4.6297
2008-10-22,2.3145,2.346,2.2724,2.2777,7186309.0,-2.6966,4.3812,0.3122,12.5177,1.874,6.0714,4.5049
2008-10-23,2.2514,2.2514,2.0988,2.204,16727138.0,-3.2333,4.1232,0.7267,12.113,1.8134,5.8751,4.3592
2008-10-24,2.1988,2.2251,2.1356,2.1514,10546047.0,-2.3866,4.1201,0.4581,11.8239,1.7701,5.7348,4.2552
2008-10-27,2.1146,2.1304,1.9989,1.9989,13041799.0,-7.0905,3.9424,0.5666,10.9855,1.6446,5.3282,3.9535
2008-10-28,1.9831,2.1514,1.9463,2.1041,20744333.0,5.2632,3.9162,0.9012,11.5637,1.7311,5.6086,4.1616
2008-10-29,2.1251,2.1304,2.0252,2.0252,12720697.0,-3.75,3.9486,0.5526,11.1301,1.6662,5.3983,4.0055
2008-10-30,2.0357,2.1304,2.0094,2.0673,12478339.0,2.0779,3.9358,0.5421,11.3614,1.7008,5.5105,4.0887
2008-10-31,2.0778,2.0936,2.0252,2.0462,9246479.0,-1.0178,3.9179,0.4017,9.7999,1.6089,5.4544,4.0471
2008-11-03,2.0462,2.0936,2.0147,2.0567,8255455.0,0.5141,3.923,0.3586,9.8503,1.6172,5.4824,4.0679
2008-11-04,2.062,2.083,2.0357,2.0725,9183355.0,0.7673,3.9179,0.3989,9.9259,1.6296,5.5245,4.0991
2008-11-05,2.0778,2.204,2.0725,2.1462,21160670.0,3.5533,4.0764,0.9193,10.2786,1.6875,5.7208,4.2448
2008-11-06,2.0778,2.0988,2.0462,2.0673,10122300.0,-3.6765,3.933,0.4397,9.9007,1.6255,5.5105,4.0887
2008-11-07,2.041,2.1356,2.0252,2.0988,10568298.0,1.5267,3.9868,0.4591,10.0518,1.6503,5.5946,4.1512
2008-11-10,2.1409,2.2356,2.1356,2.2251,28507555.0,6.015,4.1699,1.2384,10.6565,1.7496,5.9311,4.4008
2008-11-11,2.2093,2.2251,2.1619,2.1619,17154293.0,-2.8369,4.1692,0.7452,10.3541,1.6999,5.7629,4.276
2008-11-12,2.1462,2.204,2.1356,2.183,10875048.0,0.9732,4.1329,0.4724,10.4549,1.7165,5.819,4.3176
2008-11-13,2.1567,2.2724,2.1462,2.2461,27982733.0,2.8916,4.2085,1.2156,10.7572,1.7661,5.9872,4.4425
2008-11-14,2.2671,2.3776,2.2356,2.3197,37129027.0,3.2787,4.3556,1.613,11.1099,1.824,6.1835,4.5881
2008-11-17,2.3197,2.3671,2.2882,2.3671,28366991.0,2.0408,4.4367,1.2323,11.3366,1.8613,6.3097,4.6818
2008-11-18,2.3618,2.3987,2.1619,2.183,29283448.0,-7.7778,4.3492,1.2721,10.4549,1.7165,5.819,4.3176
2008-11-19,2.1725,2.346,2.1567,2.325,24103251.0,6.506,4.3141,1.0471,11.1351,1.8282,6.1975,4.5985
2008-11-20,2.2724,2.3197,2.2303,2.2671,20779557.0,-2.4887,4.3129,0.9027,10.858,1.7827,6.0433,4.4841
2008-11-21,2.1988,2.3092,2.1567,2.2514,20479952.0,-0.6961,4.2474,0.8897,10.7824,1.7703,6.0012,4.4529
2008-11-24,2.2198,2.2566,2.1725,2.183,12433948.0,-3.0374,4.1917,0.5402,10.4549,1.7165,5.819,4.3176
2008-11-25,2.2145,2.2356,2.1567,2.183,8348734.0,0.0,4.1626,0.3627,10.4549,1.7165,5.819,4.3176
2008-11-26,2.1725,2.2198,2.1672,2.1988,6664880.0,0.7229,4.1806,0.2895,10.5305,1.7289,5.861,4.3488
2008-11-27,2.3513,2.3513,2.1988,2.204,22001278.0,0.2392,4.3144,0.9558,10.5557,1.733,5.8751,4.3592
2008-11-28,2.1777,2.1935,2.0988,2.1093,19204322.0,-4.2959,4.0536,0.8343,10.1022,1.6586,5.6227,4.172
2008-12-01,2.1093,2.1409,2.0883,2.1304,13619121.0,0.9975,4.0243,0.5916,10.203,1.6751,5.6788,4.2136
2008-12-02,2.1041,2.1304,2.0778,2.1093,17691669.0,-0.9877,3.9963,0.7686,10.1022,1.6586,5.6227,4.172
2008-12-03,2.1304,2.1882,2.1251,2.183,29436834.0,3.4913,4.1043,1.2788,10.4549,1.7165,5.819,4.3176
2008-12-04,2.2198,2.2882,2.1988,2.2251,42531039.0,1.9277,4.2693,1.8476,10.6565,1.7496,5.9311,4.4008
2008-12-05,2.1935,2.2408,2.1882,2.2356,22769265.0,0.4728,4.2106,0.9891,10.7068,1.7578,5.9592,4.4217
2008-12-08,2.2514,2.3566,2.2408,2.325,44980451.0,4.0,4.3778,1.954,11.1351,1.8282,6.1975,4.5985
2008-12-09,2.3408,2.3408,2.2461,2.2514,28165637.0,-3.1674,4.3528,1.2236,10.7824,1.7703,6.0012,4.4529
2008-12-10,2.2408,2.3566,2.2356,2.3408,37928142.0,3.972,4.3775,1.6477,11.2107,1.8406,6.2396,4.6297
2008-12-11,2.3145,2.3408,2.2461,2.2514,28385071.0,-3.8202,4.3659,1.2331,10.7824,1.7703,6.0012,4.4529
2008-12-12,2.2356,2.2619,2.1567,2.1672,22392544.0,-3.7383,4.1849,0.9728,10.3793,1.7041,5.7769,4.2864
2008-12-15,2.204,2.2093,2.1514,2.183,11393788.0,0.7282,4.1447,0.495,10.4549,1.7165,5.819,4.3176
2008-12-16,2.1725,2.1725,2.1199,2.1514,14637896.0,-1.4458,4.0775,0.6359,10.3038,1.6917,5.7348,4.2552
2008-12-17,2.1725,2.1935,2.1567,2.1777,15540941.0,1.2225,4.1337,0.6751,10.4297,1.7124,5.8049,4.3072
2008-12-18,2.183,2.2619,2.1462,2.2514,27146481.0,3.3816,4.2102,1.1793,10.7824,1.7703,6.0012,4.4529
2008-12-19,2.2303,2.2514,2.1935,2.2303,33863968.0,-0.9346,4.2238,1.4711,10.6816,1.7537,5.9452,4.4113
2008-12-22,2.2198,2.2251,2.1514,2.1672,20988336.0,-2.8302,4.1366,0.9118,10.3793,1.7041,5.7769,4.2864
2008-12-23,2.1725,2.1725,2.1041,2.1093,22834327.0,-2.6699,4.0459,0.992,10.1022,1.6586,5.6227,4.172
2008-12-24,2.0936,2.1199,2.0673,2.083,14476704.0,-1.2469,3.9835,0.6289,9.9763,1.6379,5.5526,4.1199
2008-12-25,2.0883,2.1041,2.0567,2.0725,10651844.0,-0.5051,3.9589,0.4627,9.9259,1.6296,5.5245,4.0991
2008-12-26,2.083,2.0936,2.0567,2.0725,7515870.0,0.0,3.9517,0.3265,9.9259,1.6296,5.5245,4.0991
2008-12-29,2.0725,2.0725,2.0725,2.0725,,0.0,,,9.9259,1.6296,5.5245,4.0991
2008-12-30,2.0725,2.0936,2.041,2.0462,7997101.0,-1.269,3.9273,0.3474,9.7999,1.6089,5.4544,4.0471
