date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2022-03-30,5.1416,5.2444,5.0473,5.2444,150338246.0,3.204,6.0064,1.041,14.2009,5.2631,5.9574,-224.2228
2022-03-31,5.2101,5.3729,5.1758,5.2358,126110322.0,-0.1634,6.1412,0.8732,14.1777,5.2545,5.9476,-223.8564
2022-04-01,5.2273,5.3729,5.1587,5.3301,116391949.0,1.8003,6.1925,0.8059,14.4329,5.3491,6.0547,-227.8866
2022-04-06,5.313,5.3815,5.2444,5.2787,104986760.0,-0.9646,6.1804,0.7269,14.2937,5.2975,5.9963,-225.6883
2022-04-07,5.2701,5.2872,5.1244,5.1416,91893907.0,-2.5974,6.0511,0.6363,13.9224,5.1599,5.8406,-219.8263
2022-04-08,5.1758,5.1758,5.013,5.1073,97418881.0,-0.6667,5.9566,0.6745,13.8296,5.1255,5.8016,-218.3608
2022-04-11,5.1073,5.1159,4.8502,4.8674,144156237.0,-4.698,5.7493,0.9982,13.1799,4.8847,5.5291,-208.1022
2022-04-12,4.8845,5.1159,4.8759,5.0902,160145343.0,4.5775,5.8251,1.1089,13.7832,5.1083,5.7822,-217.628
2022-04-13,5.0559,5.133,4.9873,5.0302,104471952.0,-1.1785,5.8911,0.7234,13.6208,5.0481,5.714,-215.0634
2022-04-14,5.0559,5.1244,4.9788,5.0473,122874316.0,0.3407,5.9088,0.8508,13.6672,5.0653,5.7335,-215.7961
2022-04-15,5.0216,5.1244,4.9959,5.0473,80792638.0,0.0,5.9088,0.5594,13.6672,5.0653,5.7335,-215.7961
2022-04-18,5.013,5.013,4.8674,4.9273,124470008.0,-2.3769,5.7288,0.8618,13.3423,4.9449,5.5972,-210.6669
2022-04-19,4.9016,5.0387,4.8502,4.8845,105133093.0,-0.8696,5.7279,0.728,13.2263,4.9019,5.5485,-208.835
2022-04-20,4.9016,4.9873,4.7988,4.8331,149303733.0,-1.0526,5.703,1.0338,13.0871,4.8503,5.4901,-206.6367
2022-04-21,4.7902,4.7902,4.5931,4.6017,202526750.0,-4.7872,5.4595,1.4023,12.4606,4.6181,5.2273,-196.7445
2022-04-22,4.6017,4.8331,4.5674,4.7902,174469940.0,4.0968,5.5211,1.2081,12.9711,4.8073,5.4415,-204.8048
2022-04-25,4.6703,4.7388,4.5246,4.5331,147073775.0,-5.3667,5.4085,1.0184,12.2749,4.5493,5.1494,-193.8135
2022-04-26,4.576,4.5846,4.3446,4.3789,134754098.0,-3.4026,5.1982,0.9331,11.8573,4.3945,4.9742,-187.2187
2022-04-27,4.3361,4.6188,4.2418,4.6103,179437031.0,5.2838,5.1924,1.2424,12.4838,4.6267,5.237,-197.1109
2022-04-28,4.5589,4.5931,4.4475,4.5417,97597156.0,-1.487,5.2646,0.6758,12.2982,4.5579,5.1592,-194.1799
2022-04-29,4.4732,4.9959,4.4389,4.9959,246705752.0,10.0,5.5914,1.7082,14.972,4.3633,5.6751,-213.5979
2022-05-05,4.9702,5.0902,4.8845,5.0473,262028772.0,1.0292,5.8333,1.8143,15.1261,4.4082,5.7335,-215.7961
2022-05-06,4.9016,5.013,4.7902,4.8931,170696293.0,-3.056,5.7291,1.1819,14.6638,4.2735,5.5583,-209.2014
2022-05-09,4.8674,4.9445,4.8588,4.9016,81383904.0,0.1751,5.7141,0.5635,14.6895,4.281,5.568,-209.5677
2022-05-10,4.8074,4.9616,4.7388,4.9273,165070226.0,0.5245,5.7018,1.143,14.7665,4.3034,5.5972,-210.6669
2022-05-11,4.9359,5.2273,4.9016,5.0559,203994901.0,2.6087,5.9565,1.4125,15.1517,4.4157,5.7432,-216.1625
2022-05-12,5.0216,5.0644,4.8931,4.953,105354943.0,-2.0339,5.8025,0.7295,14.8436,4.3259,5.6264,-211.766
2022-05-13,4.9702,4.9873,4.7902,4.8416,112496241.0,-2.2491,5.663,0.7789,14.5097,4.2286,5.4999,-207.0031
2022-05-16,4.8931,5.0302,4.7817,4.8416,139191593.0,0.0,5.6743,0.9638,14.5097,4.2286,5.4999,-207.0031
2022-05-17,4.7731,4.953,4.7731,4.9359,97270568.0,1.9469,5.7015,0.6735,14.7922,4.3109,5.6069,-211.0332
2022-05-18,4.9616,5.013,4.8845,4.9788,120571558.0,0.8681,5.799,0.8349,14.9206,4.3483,5.6556,-212.8651
2022-05-19,4.8931,4.9273,4.8331,4.8759,114090596.0,-2.0654,5.6801,0.79,14.6124,4.2585,5.5388,-208.4686
2022-05-20,4.9102,5.1159,4.8759,5.0816,173760495.0,4.2179,5.8484,1.2031,15.2288,4.4382,5.7724,-217.2617
2022-05-23,5.0644,5.0987,4.8416,4.8845,237499226.0,-3.8786,5.7434,1.6445,14.6381,4.266,5.5485,-208.835
2022-05-24,4.9016,4.9016,4.696,4.696,129530512.0,-3.8596,5.5794,0.8969,14.0731,4.1014,5.3344,-200.7747
2022-05-25,4.696,4.8074,4.6788,4.7988,85390388.0,2.1898,5.5556,0.5913,14.3813,4.1912,5.4512,-205.1712
2022-05-26,4.7988,5.0559,4.7645,5.0045,233023667.0,4.2857,5.767,1.6135,14.9976,4.3708,5.6848,-213.9643
2022-05-27,5.0559,5.1244,4.8931,4.9445,153757341.0,-1.1986,5.807,1.0646,14.8179,4.3184,5.6167,-211.3996
2022-05-30,5.013,5.1587,5.013,5.1159,208947650.0,3.4662,5.9498,1.4468,15.3315,4.4681,5.8114,-218.7272
2022-05-31,5.1244,5.5529,5.1244,5.5015,304155563.0,7.5377,6.2659,2.106,16.4871,4.8049,6.2494,-235.2141
2022-06-01,5.4843,5.5786,5.4158,5.5272,213970584.0,0.4673,6.4029,1.4816,16.5642,4.8273,6.2786,-236.3133
2022-06-02,5.4672,5.5015,5.3901,5.4586,131857058.0,-1.2403,6.3501,0.913,16.3587,4.7675,6.2007,-233.3822
2022-06-06,5.4586,5.7071,5.4244,5.6386,157622738.0,3.2967,6.5364,1.0914,16.898,4.9246,6.4052,-241.0762
2022-06-07,5.6472,5.69,5.5786,5.63,85877993.0,-0.152,6.572,0.5946,16.8724,4.9171,6.3954,-240.7098
2022-06-08,5.63,5.69,5.5186,5.6557,113806769.0,0.4566,6.5454,0.788,16.9494,4.9396,6.4246,-241.8089
2022-06-09,5.6129,5.7671,5.5272,5.5957,147331800.0,-1.0606,6.5567,1.0201,16.7696,4.8872,6.3565,-239.2443
2022-06-10,5.57,5.5786,5.3644,5.4843,233433235.0,-1.9908,6.3609,1.6163,16.4358,4.7899,6.2299,-234.4814
2022-06-13,5.4501,5.4758,5.253,5.3558,208803290.0,-2.3438,6.2186,1.4458,16.0506,4.6776,6.0839,-228.9857
2022-06-14,5.3215,5.3729,5.2101,5.3301,155766805.0,-0.48,6.1547,1.0786,15.9735,4.6552,6.0547,-227.8866
2022-06-15,5.3472,5.6043,5.2872,5.4758,177131405.0,2.7331,6.3677,1.2265,16.4101,4.7824,6.2202,-234.115
2022-06-16,5.4672,5.5358,5.4072,5.4329,135589359.0,-0.7825,6.3797,0.9388,16.2817,4.745,6.1715,-232.2831
2022-06-17,5.3815,5.4758,5.2872,5.4672,145038696.0,0.6309,6.2841,1.0043,16.3844,4.7749,6.2105,-233.7486
2022-06-20,5.4843,5.6129,5.4329,5.57,124120052.0,1.8809,6.4555,0.8594,16.6926,4.8648,6.3273,-238.1452
2022-06-21,5.5615,5.69,5.5272,5.5957,114125154.0,0.4615,6.552,0.7902,16.7696,4.8872,6.3565,-239.2443
2022-06-22,5.6129,5.6386,5.3644,5.3729,142832721.0,-3.9816,6.3537,0.989,16.1019,4.6926,6.1034,-229.7185
2022-06-23,5.3644,5.3986,5.2958,5.3986,97833381.0,0.4785,6.2506,0.6774,16.179,4.7151,6.1326,-230.8176
2022-06-24,5.3815,5.4843,5.3558,5.4415,106634553.0,0.7937,6.3227,0.7384,16.3074,4.7525,6.1813,-232.6495
2022-06-27,5.4758,5.75,5.4072,5.57,193105668.0,2.3622,6.5451,1.3371,16.6926,4.8648,6.3273,-238.1452
2022-06-28,5.5957,5.6643,5.4929,5.6557,103331436.0,1.5385,6.5146,0.7155,16.9494,4.9396,6.4246,-241.8089
2022-06-29,5.5957,5.9128,5.5957,5.6986,159973036.0,0.7576,6.7415,1.1077,17.0778,4.977,6.4733,-243.6408
2022-06-30,5.7928,5.9214,5.7414,5.7671,144020371.0,1.203,6.8023,0.9972,17.2832,5.0369,6.5512,-246.5718
2022-07-01,5.7414,5.81,5.6472,5.6729,73189264.0,-1.6345,6.6416,0.5068,17.0008,4.9546,6.4441,-242.5417
2022-07-04,5.6643,5.7757,5.5529,5.7757,90755919.0,1.8127,6.6503,0.6284,17.3089,5.0444,6.5609,-246.9382
2022-07-05,5.7843,5.9299,5.7071,5.8014,149687794.0,0.4451,6.7801,1.0365,17.386,5.0668,6.5901,-248.0373
2022-07-06,5.7586,5.7757,5.5186,5.6214,190370042.0,-3.1019,6.514,1.3182,16.8467,4.9097,6.3857,-240.3434
2022-07-07,5.6129,5.7328,5.5358,5.5786,131105823.0,-0.7622,6.5471,0.9078,16.7183,4.8722,6.337,-238.5115
2022-07-08,5.63,5.81,5.6214,5.69,126805733.0,1.9969,6.6876,0.878,17.0521,4.9695,6.4636,-243.2744
2022-07-11,5.6986,5.6986,5.313,5.3815,206222685.0,-5.4217,6.314,1.4279,16.1276,4.7001,6.1131,-230.0849
2022-07-12,5.3729,5.4244,5.313,5.3387,84004731.0,-0.7962,6.2412,0.5817,15.9992,4.6627,6.0645,-228.253
2022-07-13,5.3472,5.3815,5.253,5.2872,100037750.0,-0.9631,6.1768,0.6927,15.8451,4.6178,6.0061,-226.0547
2022-07-14,5.2358,5.4072,5.2273,5.3558,87834799.0,1.2966,6.2354,0.6082,16.0506,4.6776,6.0839,-228.9857
2022-07-15,5.3472,5.4072,5.2872,5.3044,79442840.0,-0.96,6.2401,0.5501,15.8965,4.6327,6.0255,-226.7875
2022-07-18,5.3044,5.4501,5.2872,5.4244,91827297.0,2.2617,6.2744,0.6358,16.256,4.7375,6.1618,-231.9167
2022-07-19,5.3815,5.51,5.3815,5.4244,58162848.0,0.0,6.3416,0.4027,16.256,4.7375,6.1618,-231.9167
2022-07-20,5.4501,5.4929,5.3729,5.4072,49890248.0,-0.316,6.3297,0.3454,16.2047,4.7226,6.1423,-231.184
2022-07-21,5.4158,5.4158,5.313,5.313,59641041.0,-1.7433,6.2374,0.413,15.9222,4.6402,6.0353,-227.1538
2022-07-22,5.313,5.3472,5.1587,5.2358,83971492.0,-1.4516,6.1228,0.5814,15.691,4.5729,5.9476,-223.8564
2022-07-25,5.2358,5.253,5.1073,5.1587,95086082.0,-1.473,6.013,0.6584,15.4599,4.5055,5.86,-220.5591
2022-07-26,5.193,5.3044,5.1587,5.2358,77923826.0,1.495,6.1171,0.5396,15.691,4.5729,5.9476,-223.8564
2022-07-27,5.2444,5.253,5.1416,5.1673,79152721.0,-1.3093,6.0461,0.5481,15.4856,4.513,5.8698,-220.9254
2022-07-28,5.193,5.313,5.1587,5.193,63392210.0,0.4975,6.0945,0.4389,15.5626,4.5354,5.899,-222.0246
2022-07-29,5.1673,5.2016,5.0302,5.0644,98617900.0,-2.4752,5.9438,0.6828,15.1774,4.4232,5.753,-216.5289
2022-08-01,5.0559,5.133,4.9788,5.1244,49056170.0,1.1844,5.9307,0.3397,15.3572,4.4756,5.8211,-219.0935
2022-08-02,5.0559,5.1244,4.9188,5.0473,105815399.0,-1.505,5.8538,0.7327,15.1261,4.4082,5.7335,-215.7961
2022-08-03,5.0911,5.1174,4.9071,4.9334,94170080.0,-2.2569,5.7167,0.652,14.4583,4.2136,5.4804,-206.2703
2022-08-04,4.9597,5.1262,4.9597,5.0824,88513784.0,3.0195,5.7743,0.6129,14.8949,4.3409,5.6459,-212.4987
2022-08-05,5.0648,5.1787,5.0561,5.1612,51006625.0,1.5517,5.847,0.3532,15.1261,4.4082,5.7335,-215.7961
2022-08-08,5.1525,5.17,5.0298,5.0385,70853025.0,-2.3769,5.7779,0.4906,14.7665,4.3034,5.5972,-210.6669
2022-08-09,5.0385,5.0824,4.986,5.0736,40419241.0,0.6957,5.7497,0.2799,14.8692,4.3334,5.6362,-212.1324
2022-08-10,5.0473,5.0561,4.9422,4.986,50769658.0,-1.7271,5.6937,0.3515,14.6124,4.2585,5.5388,-208.4686
2022-08-11,5.0123,5.2313,5.0035,5.2226,99327900.0,4.7452,5.8658,0.6878,15.3058,4.4606,5.8016,-218.3608
2022-08-12,5.2401,5.2664,5.1525,5.1963,46957981.0,-0.5034,5.9283,0.3251,15.2288,4.4382,5.7724,-217.2617
2022-08-15,5.17,5.1787,5.0824,5.0824,71658942.0,-2.1922,5.8333,0.4962,14.8949,4.3409,5.6459,-212.4987
2022-08-16,5.0999,5.1174,5.0473,5.1086,60048670.0,0.5172,5.8101,0.4158,14.972,4.3633,5.6751,-213.5979
2022-08-17,5.0999,5.2138,5.021,5.1875,85848501.0,1.5437,5.8484,0.5944,18.7233,4.3138,5.7627,-216.8953
2022-08-18,5.17,5.1787,5.0561,5.1262,67347947.0,-1.1824,5.8355,0.4663,18.502,4.2628,5.6946,-214.3306
2022-08-19,5.1174,5.3277,5.0911,5.1963,117287553.0,1.3675,5.9849,0.8121,18.755,4.3211,5.7724,-217.2617
2022-08-22,5.1963,5.2751,5.0911,5.1612,64452177.0,-0.6745,5.9005,0.4463,18.6285,4.2919,5.7335,-215.7961
2022-08-23,5.1349,5.17,5.0648,5.0736,66030538.0,-1.6978,5.8118,0.4572,18.3122,4.219,5.6362,-212.1324
2022-08-24,5.0648,5.1525,5.0473,5.0561,56628797.0,-0.3454,5.7964,0.3921,18.2489,4.2045,5.6167,-211.3996
2022-08-25,5.0648,5.2313,5.021,5.2226,97246178.0,3.2929,5.8626,0.6733,18.8499,4.3429,5.8016,-218.3608
2022-08-26,5.2576,5.3102,5.17,5.205,62878660.0,-0.3356,5.9865,0.4354,18.7866,4.3283,5.7822,-217.628
2022-08-29,5.1525,5.1963,5.0824,5.1787,58894944.0,-0.5051,5.867,0.4078,18.6917,4.3065,5.753,-216.5289
2022-08-30,5.1525,5.2226,5.0911,5.1262,54419040.0,-1.0152,5.8561,0.3768,18.502,4.2628,5.6946,-214.3306
2022-08-31,5.1349,5.3715,5.1174,5.3102,201426501.0,3.5897,6.062,1.3947,19.1661,4.4158,5.899,-222.0246
2022-09-01,5.3014,5.3014,5.1349,5.1525,99300971.0,-2.9703,5.9525,0.6876,18.5968,4.2846,5.7238,-215.4298
2022-09-02,5.1525,5.1875,5.0999,5.1349,59033055.0,-0.3401,5.8654,0.4088,18.5336,4.27,5.7043,-214.697
2022-09-05,5.1437,5.1525,4.9246,4.9509,146659457.0,-3.5836,5.6735,1.0155,17.8694,4.117,5.4999,-207.0031
2022-09-06,4.9597,4.9947,4.9159,4.986,70431677.0,0.708,5.6591,0.4877,17.9959,4.1462,5.5388,-208.4686
2022-09-07,4.9509,4.9509,4.8633,4.8808,89302294.0,-2.109,5.5797,0.6183,17.6164,4.0587,5.422,-204.0721
2022-09-08,4.8896,4.9246,4.8545,4.8633,56254008.0,-0.3591,5.5683,0.3895,17.5531,4.0442,5.4025,-203.3393
2022-09-09,4.8633,4.9422,4.8195,4.9334,61875960.0,1.4414,5.5976,0.4284,17.8062,4.1025,5.4804,-206.2703
2022-09-13,4.9509,5.0736,4.9422,4.9947,83613148.0,1.2433,5.7256,0.579,18.0275,4.1535,5.5485,-208.835
2022-09-14,4.9334,4.986,4.9159,4.9334,53639121.0,-1.2281,5.6386,0.3714,17.8062,4.1025,5.4804,-206.2703
2022-09-15,4.9422,5.0385,4.8545,4.8808,96289882.0,-1.0657,5.6331,0.6667,17.6164,4.0587,5.422,-204.0721
2022-09-16,4.8721,4.8721,4.7056,4.7143,103926826.0,-3.4111,5.4522,0.7196,17.0155,3.9203,5.237,-197.1109
2022-09-19,4.7231,4.7757,4.6442,4.7318,64072078.0,0.3717,5.3842,0.4436,17.0787,3.9349,5.2565,-197.8437
2022-09-20,4.7494,4.802,4.7143,4.7581,59909938.0,0.5556,5.4224,0.4148,17.1736,3.9567,5.2857,-198.9428
2022-09-21,4.7318,4.7406,4.653,4.7056,56267990.0,-1.105,5.3428,0.3896,16.9838,3.913,5.2273,-196.7445
2022-09-22,4.6793,4.688,4.504,4.5215,121217671.0,-3.9106,5.2266,0.8393,16.3197,3.76,5.0229,-189.0506
2022-09-23,4.5215,4.5391,4.4076,4.504,129855797.0,-0.3876,5.1059,0.8991,16.2564,3.7454,5.0034,-188.3179
2022-09-26,4.469,4.5829,4.4427,4.5215,112394979.0,0.3891,5.1749,0.7782,16.3197,3.76,5.0229,-189.0506
2022-09-27,4.5478,4.8107,4.4865,4.7844,155377304.0,5.814,5.3247,1.0759,17.2685,3.9786,5.3149,-200.0419
2022-09-28,4.7932,4.8896,4.7231,4.8107,145554373.0,0.5495,5.5085,1.0078,17.3634,4.0004,5.3441,-201.1411
2022-09-29,4.837,4.8808,4.7318,4.7581,73185080.0,-1.0929,5.4598,0.5067,17.1736,3.9567,5.2857,-198.9428
2022-09-30,4.7494,4.9071,4.7318,4.837,106995355.0,1.6575,5.5277,0.7409,17.4583,4.0223,5.3733,-202.2402
2022-10-10,4.837,4.8545,4.7494,4.7669,86506596.0,-1.4493,5.4715,0.599,17.2052,3.964,5.2955,-199.3092
2022-10-11,4.7932,4.7932,4.6705,4.7143,86232344.0,-1.1029,5.3757,0.5971,17.0155,3.9203,5.237,-197.1109
2022-10-12,4.7494,4.7757,4.6004,4.7669,141147184.0,1.1152,5.3472,0.9773,17.2052,3.964,5.2955,-199.3092
2022-10-13,4.7581,4.802,4.7143,4.7318,87232015.0,-0.7353,5.4211,0.604,17.0787,3.9349,5.2565,-197.8437
2022-10-14,4.7844,4.9422,4.7669,4.9334,136293479.0,4.2593,5.592,0.9437,17.8062,4.1025,5.4804,-206.2703
2022-10-17,4.9334,5.021,4.8721,4.9772,116874431.0,0.8881,5.6669,0.8093,17.9643,4.1389,5.5291,-208.1022
2022-10-18,4.986,5.0385,4.9422,4.9684,98488758.0,-0.1761,5.6905,0.682,17.9327,4.1316,5.5193,-207.7358
2022-10-19,4.9246,4.9422,4.7932,4.802,88171468.0,-3.351,5.5292,0.6105,17.3317,3.9932,5.3344,-200.7747
2022-10-20,4.7757,4.8808,4.7669,4.7932,81658935.0,-0.1825,5.5002,0.5654,17.3001,3.9859,5.3247,-200.4083
2022-10-21,4.7932,4.8107,4.688,4.7143,74010176.0,-1.6453,5.3943,0.5125,17.0155,3.9203,5.237,-197.1109
2022-10-24,4.6793,4.7406,4.3813,4.4252,177525842.0,-6.1338,5.1352,1.2292,15.9718,3.6798,4.9158,-185.0205
2022-10-25,4.3813,4.4777,4.3375,4.3813,103788602.0,-0.9901,5.0177,0.7186,15.8136,3.6434,4.8671,-183.1886
2022-10-26,4.3989,4.469,4.3638,4.3813,117305533.0,0.0,5.0294,0.8122,15.8136,3.6434,4.8671,-183.1886
2022-10-27,4.4076,4.4339,4.2937,4.32,123454326.0,-1.4,4.9672,0.8548,15.5922,3.5924,4.799,-180.6239
2022-10-28,4.2411,4.2762,4.0308,4.1097,207735875.0,-4.8682,4.6925,1.4384,14.8332,3.4175,4.5654,-171.8309
2022-10-31,3.952,3.987,3.7154,3.9257,241191640.0,-4.4776,4.4183,1.67,17.1563,3.4598,4.361,-164.137
2022-11-01,3.9432,4.3112,3.8643,4.2411,235299956.0,8.0357,4.6783,1.6293,18.5349,3.7378,4.7114,-177.3265
2022-11-02,4.2411,4.5478,4.1973,4.4339,244639270.0,4.5455,4.989,1.6939,19.3774,3.9077,4.9255,-185.3868
2022-11-03,4.3463,4.4602,4.3288,4.3901,130407602.0,-0.9881,5.011,0.903,19.1859,3.8691,4.8769,-183.555
2022-11-04,4.3901,4.7581,4.3813,4.6092,285637466.0,4.99,5.2672,1.9778,20.1433,4.0622,5.1202,-192.7144
2022-11-07,4.5566,4.7143,4.5128,4.6355,115246209.0,0.5703,5.2641,0.798,20.2582,4.0853,5.1494,-193.8135
2022-11-08,4.6355,4.688,4.5128,4.5478,112800447.0,-1.8904,5.2047,0.781,19.8752,4.0081,5.0521,-190.1497
2022-11-09,4.5215,4.6004,4.4777,4.5215,89547175.0,-0.578,5.1763,0.62,19.7603,3.9849,5.0229,-189.0506
2022-11-10,4.4865,4.7669,4.4777,4.7143,177197994.0,4.2636,5.3188,1.2269,20.6028,4.1548,5.237,-197.1109
2022-11-11,4.8633,5.0736,4.8458,4.9947,239022190.0,5.948,5.6775,1.655,21.8283,4.402,5.5485,-208.835
2022-11-14,5.0473,5.2664,5.0473,5.1437,259318256.0,2.9825,5.9148,1.7956,22.4793,4.5332,5.714,-215.0634
2022-11-15,5.1437,5.1963,5.0911,5.1437,123799865.0,0.0,5.8658,0.8572,22.4793,4.5332,5.714,-215.0634
2022-11-16,5.1349,5.2401,5.1174,5.1612,97741357.0,0.3407,5.9174,0.6768,22.5559,4.5487,5.7335,-215.7961
2022-11-17,5.1612,5.2927,5.1174,5.2226,110564911.0,1.1885,5.9384,0.7656,22.824,4.6027,5.8016,-218.3608
2022-11-18,5.17,5.3452,5.1612,5.2488,160242560.0,0.5034,5.9935,1.1095,22.9389,4.6259,5.8308,-219.4599
2022-11-21,5.1262,5.1525,4.9509,5.0298,188557021.0,-4.1736,5.7377,1.3056,21.9815,4.4328,5.5875,-210.3005
2022-11-22,5.0473,5.1174,4.986,5.0473,85241482.0,0.3484,5.7693,0.5902,22.0581,4.4483,5.6069,-211.0332
2022-11-23,4.9947,5.0123,4.8721,4.9509,98473351.0,-1.9097,5.6413,0.6818,21.6368,4.3633,5.4999,-207.0031
2022-11-24,4.9684,5.021,4.8545,4.8721,65043436.0,-1.5929,5.6005,0.4504,21.2922,4.2938,5.4123,-203.7057
2022-11-25,4.9071,4.9246,4.802,4.8458,72026414.0,-0.5396,5.5351,0.4987,21.1773,4.2707,5.3831,-202.6066
2022-11-28,4.7581,4.9071,4.6442,4.7844,139407859.0,-1.2658,5.4381,0.9653,20.9092,4.2166,5.3149,-200.0419
2022-11-29,4.9071,5.2138,4.8458,5.1875,200766232.0,8.4249,5.7998,1.3901,22.6708,4.5719,5.7627,-216.8953
2022-11-30,5.1787,5.3014,5.1437,5.2488,158613956.0,1.1824,5.983,1.0983,22.9389,4.6259,5.8308,-219.4599
2022-12-01,5.5643,5.7746,5.4942,5.5205,396616258.0,5.1753,6.4234,2.7462,24.126,4.8653,6.1326,-230.8176
2022-12-02,5.5293,5.5643,5.2664,5.2664,197060203.0,-4.6032,6.1168,1.3645,23.0154,4.6414,5.8503,-220.1927
2022-12-05,5.4241,5.6695,5.4066,5.6081,233063470.0,6.4892,6.3554,1.6138,24.509,4.9425,6.2299,-234.4814
2022-12-06,5.5994,5.7133,5.5293,5.6256,181289149.0,0.3125,6.424,1.2553,24.5856,4.958,6.2494,-235.2141
2022-12-07,5.5818,5.8097,5.5117,5.6256,208618529.0,0.0,6.4506,1.4445,24.5856,4.958,6.2494,-235.2141
2022-12-08,5.6081,5.8535,5.5643,5.8184,180480277.0,3.4268,6.5599,1.2497,25.428,5.1279,6.4636,-243.2744
2022-12-09,5.7834,6.0375,5.722,6.0112,210170772.0,3.3133,6.7422,1.4553,26.2705,5.2978,6.6777,-251.3347
2022-12-12,5.9586,6.0287,5.7483,5.7921,199747799.0,-3.6443,6.6857,1.3831,25.3132,5.1047,6.4344,-242.1753
2022-12-13,5.8359,5.9148,5.7834,5.7834,113955399.0,-0.1513,6.6635,0.789,25.2749,5.097,6.4246,-241.8089
2022-12-14,5.7834,6.0901,5.7045,6.02,175392534.0,4.0909,6.8018,1.2144,26.3088,5.3055,6.6875,-251.7011
2022-12-15,6.0463,6.0725,5.7921,5.8097,140005057.0,-3.4934,6.707,0.9694,25.3898,5.1202,6.4538,-242.9081
2022-12-16,5.7921,5.8622,5.7045,5.8184,103429692.0,0.1508,6.6137,0.7162,25.428,5.1279,6.4636,-243.2744
2022-12-19,5.8359,5.9937,5.7133,5.7483,108505705.0,-1.2048,6.5977,0.7513,25.1217,5.0661,6.3857,-240.3434
2022-12-20,5.7921,5.8009,5.5643,5.5994,68162504.0,-2.5915,6.4467,0.472,24.4707,4.9348,6.2202,-234.115
2022-12-21,5.6169,5.7045,5.6081,5.6782,62644167.0,1.4085,6.4612,0.4338,24.8153,5.0043,6.3078,-237.4124
2022-12-22,5.6957,5.9323,5.6695,5.7834,123723402.0,1.8519,6.6587,0.8567,25.2749,5.097,6.4246,-241.8089
2022-12-23,5.7571,5.9148,5.7308,5.8535,74315203.0,1.2121,6.6648,0.5146,25.5812,5.1588,6.5025,-244.7399
2022-12-26,5.8622,6.0024,5.7133,5.7308,89049385.0,-2.0958,6.6576,0.6166,25.0451,5.0507,6.3662,-239.6107
2022-12-27,5.8097,5.8973,5.7396,5.8447,67868985.0,1.9878,6.6456,0.4699,25.5429,5.1511,6.4928,-244.3736
2022-12-28,5.8359,5.8973,5.8009,5.8622,71906108.0,0.2999,6.6788,0.4979,25.6195,5.1665,6.5122,-245.1063
2022-12-29,5.8447,5.9411,5.7308,5.8622,72459855.0,0.0,6.6627,0.5017,25.6195,5.1665,6.5122,-245.1063
2022-12-30,5.906,5.9411,5.8097,5.8535,48184181.0,-0.1495,6.694,0.3336,25.5812,5.1588,6.5025,-244.7399
2023-01-03,5.8798,6.0988,5.8359,5.9674,145140200.0,1.9461,6.83,1.005,26.0791,5.2592,10.4352,-110.3412
2023-01-04,6.0024,6.1514,5.906,6.0638,134519867.0,1.6153,6.9235,0.9314,26.5003,5.3441,10.6038,-112.1236
2023-01-05,6.0988,6.5194,6.0638,6.4756,210486012.0,6.7919,7.3071,1.4574,28.3002,5.7071,11.324,-119.7389
2023-01-06,6.4931,6.537,5.9674,6.0287,283942038.0,-6.9012,7.0214,1.9661,26.3471,5.3132,10.5425,-111.4754
2023-01-09,6.0375,6.2566,6.02,6.1952,119321077.0,2.7616,7.0497,0.8262,27.0747,5.46,10.8336,-114.554
2023-01-10,6.1952,6.239,6.0725,6.1602,89242734.0,-0.5658,7.0117,0.6179,26.9216,5.4291,10.7723,-113.9059
2023-01-11,6.2585,6.2585,6.0171,6.0439,113155566.0,-1.8868,6.8184,0.7835,25.8876,5.2206,10.3586,-109.5311
2023-01-12,6.0797,6.1155,5.9456,6.0708,67800395.0,0.4438,6.7645,0.4695,26.0025,5.2437,10.4046,-110.0172
2023-01-13,6.1065,6.2764,6.0529,6.2764,94803016.0,3.3873,6.9211,0.6564,26.8833,5.4213,10.757,-113.7438
2023-01-16,6.3122,6.3837,6.1512,6.3211,106602367.0,0.7123,7.0259,0.7381,27.0747,5.46,10.8336,-114.554
2023-01-17,6.3479,6.3479,6.0618,6.1512,112852373.0,-2.6874,6.8648,0.7814,26.3471,5.3132,10.5425,-111.4754
2023-01-18,6.1423,6.1959,6.0529,6.0797,70569195.0,-1.1628,6.8154,0.4886,26.0408,5.2514,10.4199,-110.1792
2023-01-19,6.0618,6.2675,5.9903,6.2585,100992019.0,2.9412,6.9016,0.6993,26.8067,5.4059,10.7263,-113.4198
2023-01-20,6.2496,6.3032,6.187,6.2585,68495322.0,0.0,6.981,0.4743,26.8067,5.4059,10.7263,-113.4198
2023-01-30,6.3926,6.4999,6.1423,6.187,127365040.0,-1.1429,6.9826,0.8819,26.5003,5.3441,10.6038,-112.1236
2023-01-31,6.1959,6.2585,6.1512,6.2138,93405902.0,0.4335,6.9428,0.6468,26.6152,5.3673,10.6497,-112.6096
2023-02-01,6.2317,6.2317,5.9814,6.0797,157432063.0,-2.1583,6.7668,1.0901,26.0408,5.2514,10.4199,-110.1792
2023-02-02,6.0797,6.1959,6.0261,6.1065,81281884.0,0.4412,6.8467,0.5628,26.1557,5.2746,10.4659,-110.6653
