date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2001-10-11,4.1576,4.2225,4.0578,4.0728,1167819.0,-2.1583,8.2255,0.228,21.7088,2.3347,13.2785,10.383
2001-10-12,4.0927,4.3273,4.0528,4.2325,1511239.0,3.9216,8.319,0.295,22.5601,2.4263,13.7992,10.7902
2001-10-15,4.2425,4.2624,4.1776,4.2075,765718.0,-0.5896,8.4495,0.1495,22.4271,2.412,13.7178,10.7266
2001-10-16,4.2175,4.2325,4.0628,4.0977,559450.0,-2.6097,8.2482,0.1092,21.8418,2.3491,13.3598,10.4467
2001-10-17,4.0977,4.1327,4.0029,4.0827,624850.0,-0.3654,8.1379,0.122,21.762,2.3405,13.311,10.4085
2001-10-18,4.0728,4.1227,4.0179,4.0378,526242.0,-1.1002,8.1166,0.1027,21.5226,2.3147,13.1646,10.294
2001-10-19,4.0179,4.0328,3.943,3.9779,1597949.0,-1.4833,7.9839,0.3119,21.2033,2.2804,12.9693,10.1413
2001-10-22,3.943,3.9729,3.8731,3.8781,1153301.0,-2.5094,7.8667,0.2251,20.6713,2.2232,12.6439,9.8868
2001-10-23,4.2674,4.2674,4.0728,4.2674,4462276.0,10.0386,8.4645,0.871,22.7464,2.4463,13.9131,10.8793
2001-10-24,4.3573,4.3672,4.1676,4.2175,4704318.0,-1.1696,8.5264,0.9183,22.4803,2.4177,13.7504,10.7521
2001-10-25,4.2225,4.2225,4.0877,4.0927,1527880.0,-2.9586,8.2887,0.2982,21.8152,2.3462,13.3436,10.4339
2001-10-26,4.0927,4.1376,4.0378,4.0827,810329.0,-0.2439,8.165,0.1582,21.762,2.3405,13.311,10.4085
2001-10-29,4.0927,4.1925,4.0778,4.1676,855026.0,2.0782,8.2715,0.1669,22.2143,2.3891,13.5877,10.6248
2001-10-30,4.1676,4.1876,4.1177,4.1227,518807.0,-1.0778,8.3124,0.1013,21.9749,2.3634,13.4412,10.5103
2001-10-31,4.1077,4.1826,4.0827,4.1576,616538.0,0.8475,8.2525,0.1203,22.1611,2.3834,13.5551,10.5994
2001-11-01,4.1676,4.3672,4.1526,4.2674,4837997.0,2.6411,8.5362,0.9444,22.7464,2.4463,13.9131,10.8793
2001-11-02,4.2425,4.2774,4.1925,4.2425,1329446.0,-0.5848,8.4946,0.2595,22.6133,2.432,13.8318,10.8157
2001-11-05,4.2325,4.2474,4.1826,4.2025,509650.0,-0.9412,8.4393,0.0995,22.4005,2.4091,13.7016,10.7139
2001-11-06,4.1925,4.2075,4.1726,4.1776,366374.0,-0.5938,8.3857,0.0715,22.2675,2.3948,13.6202,10.6503
2001-11-07,4.1626,4.1676,3.9829,4.0328,1703777.0,-3.4648,8.1034,0.3326,21.496,2.3119,13.1483,10.2813
2001-11-08,3.9929,4.0877,3.948,4.0628,1240319.0,0.7426,8.0485,0.2421,21.6556,2.329,13.2459,10.3576
2001-11-09,4.0528,4.1227,4.0228,4.0977,859666.0,0.86,8.1681,0.1678,21.8418,2.3491,13.3598,10.4467
2001-11-12,4.0827,4.1676,4.0428,4.0528,807684.0,-1.0962,8.2055,0.1577,21.6024,2.3233,13.2134,10.3321
2001-11-13,4.0228,4.0927,3.9829,4.0378,675272.0,-0.3695,8.0786,0.1318,21.5226,2.3147,13.1646,10.294
2001-11-14,4.0428,4.1077,4.0428,4.0528,299360.0,0.3708,8.1554,0.0584,21.6024,2.3233,13.2134,10.3321
2001-11-15,4.0827,4.0827,4.0378,4.0528,168315.0,0.0,8.1124,0.0329,21.6024,2.3233,13.2134,10.3321
2001-11-16,4.2674,4.3373,4.1077,4.1127,2174115.0,1.4778,8.4044,0.4244,21.9216,2.3576,13.4087,10.4848
2001-11-19,4.1127,4.1925,4.1077,4.1826,536549.0,1.699,8.3263,0.1047,22.2941,2.3977,13.6365,10.663
2001-11-20,4.1726,4.2824,4.1676,4.2325,1676368.0,1.1933,8.4804,0.3272,22.5601,2.4263,13.7992,10.7902
2001-11-21,4.2375,4.2624,4.1676,4.2125,812514.0,-0.4717,8.4108,0.1586,22.4537,2.4149,13.7341,10.7393
2001-11-22,4.2125,4.2375,4.1776,4.2225,1190791.0,0.237,8.4219,0.2324,22.5069,2.4206,13.7667,10.7648
2001-11-23,4.2175,4.2325,4.1826,4.1975,654500.0,-0.591,8.4138,0.1278,22.3739,2.4063,13.6853,10.7012
2001-11-26,4.1925,4.1925,4.1676,4.1826,608020.0,-0.3567,8.3677,0.1187,22.2941,2.3977,13.6365,10.663
2001-11-27,4.1726,4.2175,4.1676,4.2175,726540.0,0.8353,8.3844,0.1418,22.4803,2.4177,13.7504,10.7521
2001-11-28,4.2225,4.2674,4.2175,4.2425,1140270.0,0.5917,8.5046,0.2226,22.6133,2.432,13.8318,10.8157
2001-11-29,4.2425,4.2724,4.2175,4.2524,1562327.0,0.2353,8.5086,0.305,22.6666,2.4377,13.8643,10.8411
2001-11-30,4.2574,4.3423,4.2474,4.3323,3079200.0,1.8779,8.638,0.6011,23.0922,2.4835,14.1247,11.0447
2001-12-03,4.3423,4.3523,4.3024,4.3173,1446120.0,-0.3456,8.6656,0.2823,23.0124,2.4749,14.0758,11.0065
2001-12-04,4.3173,4.3373,4.2774,4.3323,1113625.0,0.3468,8.612,0.2174,23.0922,2.4835,14.1247,11.0447
2001-12-05,4.3323,4.3872,4.2674,4.2724,1797500.0,-1.3825,8.6598,0.3509,22.773,2.4492,13.9294,10.892
2001-12-06,4.2474,4.3173,4.2425,4.3173,1521627.0,1.0514,8.6027,0.297,23.0124,2.4749,14.0758,11.0065
2001-12-07,4.3223,4.3323,4.2824,4.2974,861314.0,-0.4624,8.6033,0.1681,22.906,2.4635,14.0108,10.9556
2001-12-10,4.2474,4.2974,4.2474,4.2924,927465.0,-0.1161,8.5708,0.181,22.8794,2.4606,13.9945,10.9429
2001-12-11,4.2924,4.3423,4.2425,4.3073,3192539.0,0.3488,8.6102,0.6232,22.9592,2.4692,14.0433,10.9811
2001-12-12,4.3024,4.3073,4.2674,4.2824,870370.0,-0.5794,8.5945,0.1699,22.8262,2.4549,13.9619,10.9175
2001-12-13,4.2674,4.2974,4.1925,4.1925,1061651.0,-2.0979,8.5021,0.2072,22.3473,2.4034,13.669,10.6884
2001-12-14,4.1925,4.2025,4.1177,4.1227,1208347.0,-1.6667,8.3327,0.2359,21.9749,2.3634,13.4412,10.5103
2001-12-17,4.1127,4.1676,4.1027,4.1277,394630.0,0.1211,8.2746,0.077,22.0015,2.3662,13.4575,10.523
2001-12-18,4.1426,4.1925,4.1277,4.1876,448410.0,1.451,8.343,0.0875,22.3207,2.4006,13.6528,10.6757
2001-12-19,4.1925,4.2125,4.1227,4.1277,764300.0,-1.4303,8.3483,0.1492,22.0015,2.3662,13.4575,10.523
2001-12-20,4.1227,4.1227,4.0578,4.0728,932994.0,-1.3301,8.1745,0.1821,21.7088,2.3347,13.2785,10.383
2001-12-21,4.0728,4.0927,4.0428,4.0478,762988.0,-0.6127,8.1398,0.1489,21.5758,2.3204,13.1971,10.3194
2001-12-24,4.0528,4.0877,4.0079,4.0129,624650.0,-0.8631,8.0743,0.1219,21.3896,2.3004,13.0832,10.2304
2001-12-25,4.0029,4.0328,3.943,4.0029,1195377.0,-0.2488,8.0069,0.2333,21.3364,2.2947,13.0507,10.2049
2001-12-26,4.0079,4.0927,3.9779,4.0678,572263.0,1.6209,8.0598,0.1117,21.6822,2.3319,13.2622,10.3703
2001-12-27,4.0778,4.0977,4.0328,4.0927,1062439.0,0.6135,8.1693,0.2074,21.8152,2.3462,13.3436,10.4339
2001-12-28,4.0827,4.1027,4.0278,4.0827,525825.0,-0.2439,8.1402,0.1026,21.762,2.3405,13.311,10.4085
2001-12-31,4.0827,4.1826,4.0728,4.1826,1119380.0,2.445,8.2825,0.2185,22.2941,2.3977,13.6366,10.6631
2002-01-04,4.1376,4.1426,4.0428,4.0578,492500.0,-2.9833,8.1855,0.0961,21.629,2.3262,9.928,-17.5942
2002-01-07,4.0578,4.0578,3.9979,4.0328,457834.0,-0.615,8.0631,0.0894,21.4961,2.3119,9.867,-17.486
2002-01-08,4.0328,4.0877,4.0228,4.0378,526750.0,0.1238,8.1191,0.1028,21.5227,2.3147,9.8792,-17.5076
2002-01-09,4.0728,4.1127,4.0328,4.0378,912952.0,0.0,8.1392,0.1782,21.5227,2.3147,9.8792,-17.5076
2002-01-10,4.0378,4.0977,3.9929,4.0977,1420563.0,1.4833,8.0701,0.2773,21.842,2.3491,10.0257,-17.7673
2002-01-11,4.0827,4.1027,4.0428,4.0528,509702.0,-1.0962,8.146,0.0995,21.6025,2.3233,9.9158,-17.5726
2002-01-14,4.0328,4.0478,3.9829,3.9979,1629650.0,-1.3547,8.0344,0.3181,21.3099,2.2918,9.7815,-17.3345
2002-01-15,3.9929,4.0328,3.948,3.9879,1627059.0,-0.2497,8.0148,0.3176,21.2567,2.2861,9.7571,-17.2912
2002-01-16,3.9829,4.0228,3.923,4.0079,1552315.0,0.5006,7.9615,0.303,21.3631,2.2976,9.8059,-17.3778
2002-01-17,4.0079,4.0228,3.8931,3.9031,1142600.0,-2.6152,7.9316,0.223,20.8044,2.2375,9.5495,-16.9233
2002-01-18,3.8831,4.0278,3.8432,3.948,2653899.0,1.1509,7.8852,0.518,21.0439,2.2632,9.6594,-17.1181
2002-01-21,3.918,3.9829,3.9031,3.943,1462623.0,-0.1264,7.8879,0.2855,21.0173,2.2604,9.6472,-17.0965
2002-01-22,3.943,4.0678,3.918,3.9929,1833736.0,1.2658,8.0082,0.3579,21.2833,2.289,9.7693,-17.3129
2002-01-23,3.9729,4.1826,3.9729,4.1726,3400618.0,4.5,8.2028,0.6638,22.241,2.392,10.2089,-18.092
2002-01-24,4.1676,4.2524,4.0778,4.1426,3539039.0,-0.7177,8.3913,0.6908,22.0814,2.3748,10.1356,-17.9621
2002-01-25,4.1177,4.1876,4.1077,4.1426,1391414.0,0.0,8.3108,0.2716,22.0814,2.3748,10.1356,-17.9621
2002-01-28,4.0977,4.1227,3.963,3.9929,2072513.0,-3.6145,8.0773,0.4045,21.2833,2.289,9.7693,-17.3129
2002-01-29,3.938,4.0578,3.918,4.0378,1296635.0,1.125,8.0118,0.2531,21.5227,2.3147,9.8792,-17.5076
2002-01-30,4.0228,4.0927,4.0029,4.0678,716203.0,0.7417,8.1182,0.1398,21.6824,2.3319,9.9524,-17.6375
2002-01-31,4.0728,4.3173,4.0728,4.2375,5344784.0,4.1718,8.4943,1.0433,22.5869,2.4292,10.3676,-18.3733
2002-02-01,4.2375,4.2774,4.1776,4.2175,2216173.0,-0.4711,8.4845,0.4326,22.4805,2.4177,10.3188,-18.2867
2002-02-04,4.2425,4.2524,4.1925,4.2425,1194125.0,0.5917,8.4777,0.2331,22.6135,2.432,10.3798,-18.3949
2002-02-05,4.2325,4.2874,4.2225,4.2624,1161013.0,0.4706,8.5214,0.2266,22.7199,2.4435,10.4287,-18.4815
2002-02-06,4.2624,4.2874,4.1676,4.1925,1028300.0,-1.6393,8.4541,0.2007,22.3475,2.4034,10.2577,-18.1785
2002-02-07,4.1676,4.2574,4.1576,4.2375,1419830.0,1.0714,8.4691,0.2771,22.5869,2.4292,10.3676,-18.3733
2002-02-08,4.2474,4.3073,4.2275,4.2674,1873192.0,0.7067,8.567,0.3656,22.7465,2.4463,10.4409,-18.5031
2002-02-25,4.3373,4.3672,4.2674,4.3073,1987073.0,0.9357,8.6571,0.3879,22.9594,2.4692,10.5386,-18.6763
2002-02-26,4.2924,4.3173,4.2474,4.3073,911990.0,0.0,8.558,0.178,22.9594,2.4692,10.5386,-18.6763
2002-02-27,4.3073,4.3473,4.2774,4.3123,1313685.0,0.1159,8.6496,0.2564,22.986,2.4721,10.5508,-18.6979
2002-02-28,4.2824,4.3123,4.2175,4.2474,741399.0,-1.5046,8.5368,0.1447,22.6401,2.4349,10.3921,-18.4166
2002-03-01,4.2425,4.2425,4.1876,4.2125,1049390.0,-0.8226,8.4382,0.2048,22.4539,2.4149,10.3066,-18.2651
2002-03-04,4.1925,4.2524,4.1826,4.2175,795712.0,0.1185,8.4577,0.1553,22.4805,2.4177,10.3188,-18.2867
2002-03-05,4.2225,4.3473,4.2225,4.3373,3240820.0,2.8402,8.6442,0.6326,23.119,2.4864,10.6119,-18.8061
2002-03-06,4.2924,4.4621,4.2924,4.4171,7431177.0,1.8412,8.8232,1.4505,23.5446,2.5322,10.8073,-19.1524
2002-03-07,4.3922,4.4571,4.3622,4.4421,3398206.0,0.565,8.848,0.6633,23.6777,2.5465,10.8683,-19.2606
2002-03-08,4.492,4.502,4.3822,4.4321,3887058.0,-0.2247,8.8798,0.7587,23.6245,2.5408,10.8439,-19.2173
2002-03-11,4.4321,4.512,4.4171,4.4571,5269951.0,0.5631,8.9372,1.0287,23.7575,2.5551,10.9049,-19.3255
2002-03-12,4.4671,4.472,4.3672,4.3722,3106614.0,-1.9037,8.812,0.6064,23.3052,2.5064,10.6973,-18.9576
2002-03-13,4.3672,4.512,4.3523,4.4022,5551295.0,0.6849,8.9144,1.0836,23.4648,2.5236,10.7706,-19.0874
2002-03-14,4.4022,4.507,4.3922,4.507,5078482.0,2.381,8.957,0.9913,24.0235,2.5837,11.0271,-19.5419
2002-03-15,4.5319,4.6168,4.4421,4.4671,7799532.0,-0.8859,9.1161,1.5224,23.8107,2.5608,10.9294,-19.3688
2002-03-18,4.517,4.5769,4.4321,4.492,2171242.0,0.5587,8.9833,0.4238,23.9437,2.5751,10.9904,-19.477
2002-03-19,4.4671,4.5519,4.4671,4.5469,2271159.0,1.2222,9.0485,0.4433,24.2364,2.6066,11.1248,-19.715
2002-03-20,4.5819,4.6168,4.5469,4.5868,4361305.0,0.8782,9.1975,0.8513,24.4492,2.6295,11.2224,-19.8882
2002-03-21,4.5868,4.7166,4.5868,4.6517,6765715.0,1.4146,9.3369,1.3206,24.795,2.6667,11.3812,-20.1695
2002-03-22,4.6517,4.6567,4.5669,4.6268,3301329.0,-0.5365,9.2261,0.6444,24.662,2.6524,11.3201,-20.0613
2002-03-25,4.6168,4.6467,4.5819,4.6417,2887446.0,0.3236,9.2452,0.5636,24.7418,2.6609,11.3568,-20.1262
2002-03-26,4.6368,4.6517,4.527,4.5469,3816087.0,-2.043,9.155,0.7449,24.2364,2.6066,11.1248,-19.715
2002-03-27,4.517,4.5619,4.517,4.5419,1677039.0,-0.1098,9.1065,0.3274,24.2098,2.6037,11.1125,-19.6934
2002-03-28,4.5619,4.6068,4.507,4.517,1911549.0,-0.5495,9.1308,0.3731,22.5516,2.5455,11.0515,-19.5852
2002-03-29,4.507,4.512,4.477,4.487,3101123.0,-0.663,8.9954,0.6053,22.4021,2.5286,10.9784,-19.4557
2002-04-01,4.4621,4.497,4.4421,4.492,1197633.0,0.1112,8.9744,0.2338,22.427,2.5314,10.9906,-19.4773
2002-04-02,4.492,4.492,4.4171,4.4471,1417696.0,-1.0,8.9212,0.2767,22.2027,2.5061,10.8807,-19.2825
2002-04-03,4.4471,4.482,4.4321,4.4471,1001267.0,0.0,8.93,0.1954,22.2031,2.5062,10.8807,-19.2825
2002-04-04,4.4421,4.527,4.4421,4.502,2473482.0,1.2346,8.9876,0.4828,22.4772,2.5371,11.015,-19.5206
2002-04-05,4.5369,4.5419,4.4571,4.4621,1340130.0,-0.8869,9.0243,0.2616,22.2779,2.5146,10.9173,-19.3475
2002-04-08,4.4621,4.5669,4.4621,4.5419,1391200.0,1.7897,9.0754,0.2715,22.6766,2.5596,11.1127,-19.6937
2002-04-09,4.5669,4.6417,4.5519,4.6068,2508781.0,1.4286,9.2404,0.4897,23.0005,2.5962,11.2715,-19.9751
2002-04-10,4.6118,4.6417,4.5868,4.5968,1905876.0,-0.2167,9.2324,0.372,22.9507,2.5906,11.2471,-19.9318
2002-04-11,4.5918,4.5968,4.5319,4.5319,1524200.0,-1.4115,9.1323,0.2975,22.6267,2.554,11.0883,-19.6504
2002-04-12,4.5319,4.5669,4.5319,4.5469,1081580.0,0.3304,9.1174,0.2111,22.7015,2.5624,11.1249,-19.7154
2002-04-15,4.5369,4.5419,4.487,4.507,896068.0,-0.8782,9.0333,0.1749,22.5021,2.5399,11.0272,-19.5422
2002-04-16,4.502,4.5319,4.477,4.482,760500.0,-0.5537,9.0066,0.1484,22.3775,2.5259,10.9662,-19.434
2002-04-17,4.482,4.507,4.477,4.492,1059239.0,0.2227,8.9974,0.2067,22.4274,2.5315,10.9906,-19.4773
2002-04-18,4.502,4.507,4.4471,4.4571,912200.0,-0.7778,8.9686,0.178,22.2529,2.5118,10.9051,-19.3258
2002-04-19,4.4421,4.487,4.4321,4.4621,810007.0,0.112,8.9102,0.1581,22.2779,2.5146,10.9173,-19.3475
2002-04-22,4.4671,4.4671,4.4321,4.4471,554254.0,-0.3356,8.9036,0.1082,22.2031,2.5062,10.8807,-19.2825
2002-04-23,4.4471,4.4671,4.4171,4.4371,1077349.0,-0.2245,8.8942,0.2103,22.1533,2.5005,10.8563,-19.2392
2002-04-24,4.4321,4.4621,4.3822,4.4171,984435.0,-0.4499,8.8393,0.1921,22.0536,2.4893,10.8074,-19.1527
2002-04-25,4.4171,4.4321,4.3872,4.4321,290958.0,0.339,8.8314,0.0568,22.1283,2.4977,10.8441,-19.2176
2002-04-26,4.4321,4.4671,4.4221,4.4521,588870.0,0.4505,8.9106,0.1149,22.228,2.509,10.8929,-19.3042
2002-04-29,4.4521,4.5419,4.4471,4.5319,2144437.0,1.7937,9.0068,0.4186,22.6267,2.482,11.0883,-19.6504
2002-04-30,4.5419,4.5669,4.507,4.5369,2131350.0,0.1101,9.0909,0.416,22.6517,2.4847,11.1005,-19.6721
2002-05-08,4.5319,4.5369,4.482,4.517,569201.0,-0.44,9.0229,0.1111,22.552,2.4738,11.0517,-19.5855
2002-05-09,4.492,4.512,4.477,4.487,864788.0,-0.663,8.996,0.1688,22.4025,2.4574,10.9784,-19.4557
2002-05-10,4.482,4.492,4.472,4.477,393396.0,-0.2225,8.9815,0.0768,22.3526,2.4519,10.954,-19.4124
2002-05-13,4.4521,4.507,4.3972,4.497,977164.0,0.4459,8.8766,0.1907,22.4523,2.4628,11.0028,-19.4989
2002-05-14,4.487,4.487,4.4221,4.4321,350764.0,-1.4428,8.8924,0.0685,22.1283,2.4273,10.8441,-19.2176
2002-05-15,4.4022,4.4671,4.3672,4.3822,1332080.0,-1.1261,8.8313,0.26,21.8792,2.4,10.7219,-19.0012
2002-05-16,4.3672,4.3822,4.2924,4.2924,1075664.0,-2.0501,8.6659,0.21,21.4306,2.3508,10.5021,-18.6116
2002-05-17,4.3123,4.4122,4.2874,4.3922,2270160.0,2.3256,8.729,0.4431,21.929,2.4054,10.7464,-19.0445
2002-05-20,4.3922,4.3922,4.3123,4.3373,1256350.0,-1.25,8.6776,0.2452,21.6549,2.3754,10.612,-18.8064
2002-05-21,4.3922,4.492,4.3722,4.482,1721047.0,3.3372,8.887,0.3359,22.3775,2.4546,10.9662,-19.434
2002-05-22,4.4621,4.4621,4.3722,4.3772,1767822.0,-2.3385,8.826,0.3451,21.8542,2.3972,10.7097,-18.9795
2002-05-23,4.3972,4.4671,4.3972,4.4122,471780.0,0.7982,8.8653,0.0921,22.0287,2.4164,10.7952,-19.131
2002-05-24,4.4122,4.4171,4.3323,4.3523,588795.0,-1.3575,8.7246,0.1149,21.7296,2.3836,10.6487,-18.8713
2002-05-27,4.3922,4.4421,4.3672,4.4072,683738.0,1.2615,8.844,0.1335,22.0037,2.4136,10.783,-19.1094
2002-05-28,4.4421,4.4421,4.3772,4.3822,636100.0,-0.5663,8.8332,0.1242,21.8792,2.4,10.7219,-19.0012
2002-05-29,4.3922,4.4022,4.3173,4.3373,1063716.0,-1.0251,8.724,0.2076,21.6549,2.3754,10.612,-18.8064
2002-05-30,4.3423,4.3722,4.2774,4.3123,1255929.0,-0.5754,8.6503,0.2451,21.5303,2.3617,10.551,-18.6982
2002-05-31,4.3024,4.3523,4.3024,4.3373,670901.0,0.5787,8.6775,0.131,21.6549,2.3754,10.612,-18.8064
2002-06-03,4.3024,4.3024,4.2474,4.2524,1103700.0,-1.9563,8.5644,0.2154,21.2313,2.3289,10.4044,-18.4385
2002-06-04,4.2425,4.2924,4.2175,4.2874,855281.0,0.8216,8.5248,0.1669,21.4057,2.348,10.4899,-18.59
2002-06-05,4.2874,4.3024,4.2425,4.2674,1696508.0,-0.4657,8.5685,0.3311,21.306,2.3371,10.4411,-18.5034
2002-06-06,4.2674,4.4072,4.2524,4.3223,2154719.0,1.2865,8.6282,0.4206,21.5801,2.3672,10.5754,-18.7415
2002-06-07,4.3622,4.4022,4.3173,4.3972,2690472.0,1.7321,8.7461,0.5251,21.9539,2.4082,10.7586,-19.0661
2002-06-10,4.3922,4.4022,4.3672,4.3822,610482.0,-0.3405,8.7866,0.1192,21.8792,2.4,10.7219,-19.0012
2002-06-11,4.3872,4.477,4.3822,4.4221,1297634.0,0.9112,8.8931,0.2533,22.0785,2.4218,10.8196,-19.1743
2002-06-12,4.3972,4.4022,4.3772,4.3872,269734.0,-0.7901,8.7981,0.0526,21.9041,2.4027,10.7342,-19.0228
2002-06-13,4.3922,4.4371,4.3822,4.3922,474797.0,0.1138,8.8294,0.0927,21.929,2.4054,10.7464,-19.0445
2002-06-14,4.3922,4.4421,4.3373,4.3822,545832.0,-0.2273,8.7711,0.1065,21.8792,2.4,10.7219,-19.0012
2002-06-17,4.3672,4.482,4.3423,4.4521,2913640.0,1.5945,8.9023,0.5687,22.228,2.4382,10.8929,-19.3042
2002-06-18,4.4521,4.4521,4.4521,4.4521,,0.0,,,22.228,2.4382,10.8929,-19.3042
2002-06-19,4.492,4.502,4.4371,4.4571,1379587.0,0.1121,8.9588,0.2693,22.2529,2.441,10.9051,-19.3258
2002-06-20,4.4571,4.492,4.4321,4.4571,1876417.0,0.0,8.9529,0.3663,22.2529,2.441,10.9051,-19.3258
2002-06-21,4.4671,4.5819,4.4671,4.5469,2876338.0,2.0157,9.0723,0.5614,22.7015,2.4902,11.1249,-19.7154
2002-06-24,5.0011,5.0011,4.7915,5.0011,27700656.0,9.989,9.9133,5.4068,24.9691,2.7389,12.2362,-21.6847
2002-06-25,5.0011,5.1159,4.8713,4.9362,15060646.0,-1.2974,9.9706,2.9396,24.6452,2.7034,12.0775,-21.4034
2002-06-26,4.8913,4.9861,4.8464,4.9013,4578305.0,-0.7078,9.8297,0.8936,24.4708,2.6842,11.992,-21.2519
2002-06-27,4.9412,4.9961,4.9013,4.9861,6998919.0,1.7312,9.9348,1.3661,24.8944,2.7307,12.1996,-21.6198
2002-06-28,4.9911,5.2906,4.9811,5.1309,34583525.0,2.9029,10.3171,6.7487,25.6171,2.81,12.5548,-22.2493
2002-07-01,5.1409,5.1658,5.046,5.051,5613638.0,-1.5564,10.2209,1.0955,25.2183,2.7662,12.3594,-21.903
2002-07-02,5.051,5.1508,5.0161,5.0959,4075680.0,0.8893,10.2182,0.7953,25.4447,2.7911,12.4693,-22.0978
2002-07-03,5.1159,5.2057,5.081,5.1359,5121094.0,0.7835,10.31,0.9993,25.6441,2.813,12.567,-22.2709
2002-07-04,5.1409,5.1658,5.066,5.0909,5065211.0,-0.8746,10.2404,0.9884,25.4198,2.7883,12.4571,-22.0761
2002-07-05,5.0909,5.1209,5.0161,5.041,3088704.0,-0.9804,10.1426,0.6027,25.1706,2.761,12.3349,-21.8597
2002-07-08,5.046,5.1409,5.046,5.086,2300849.0,0.8911,10.22,0.449,25.3949,2.7856,12.4449,-22.0545
2002-07-09,5.0909,5.1109,5.0261,5.041,2134982.0,-0.8832,10.1395,0.4166,25.1706,2.761,12.3349,-21.8597
2002-07-10,5.036,5.066,4.9312,4.9412,3645260.0,-1.9802,9.9857,0.7113,24.6722,2.7063,12.0907,-21.4268
2002-07-11,4.9312,4.9712,4.9013,4.9163,1706384.0,-0.5051,9.8909,0.333,24.5476,2.6927,12.0296,-21.3186
2002-07-12,4.9412,4.9412,4.8913,4.9013,1486723.0,-0.3046,9.8433,0.2901,24.4728,2.6845,11.993,-21.2537
2002-07-15,4.9013,4.9213,4.8663,4.8763,1667793.0,-0.5092,9.7942,0.3255,24.3482,2.6708,11.9319,-21.1455
2002-07-16,4.8913,4.9662,4.8763,4.8963,867848.0,0.4094,9.8613,0.1694,24.4479,2.6817,11.9808,-21.232
2002-07-17,4.9013,4.9362,4.8663,4.9312,963141.0,0.7136,9.8129,0.1879,24.6223,2.7009,12.0663,-21.3835
2002-07-18,4.9412,5.0011,4.9262,4.9462,1616287.0,0.3036,9.9669,0.3154,24.6971,2.7091,12.1029,-21.4485
2002-07-19,4.9412,4.9811,4.9362,4.9462,661662.0,0.0,9.9323,0.1291,24.6971,2.7091,12.1029,-21.4485
2002-07-22,4.9512,4.9562,4.8913,4.8913,1168369.0,-1.11,9.8509,0.228,24.423,2.679,11.9686,-21.2104
2002-07-23,4.8913,4.9113,4.8564,4.8663,1009900.0,-0.5102,9.7785,0.1971,24.2984,2.6653,11.9075,-21.1022
2002-07-24,4.8813,4.9063,4.8314,4.8813,1467179.0,0.3077,9.7275,0.2863,24.3731,2.6735,11.9441,-21.1671
2002-07-25,4.8813,4.9113,4.8364,4.8663,854750.0,-0.3067,9.7425,0.1668,24.2984,2.6653,11.9075,-21.1022
2002-07-26,4.8917,4.917,4.8461,4.8663,729949.0,0.0,9.623,0.1424,23.9245,2.6243,11.7243,-20.7775
2002-07-29,4.8562,4.8765,4.8106,4.8714,773733.0,0.1042,9.5402,0.151,23.9495,2.6271,11.7365,-20.7992
2002-07-30,4.8917,4.9981,4.8765,4.9779,1328194.0,2.1852,9.7473,0.2592,24.4728,2.6845,11.993,-21.2537
2002-07-31,4.9576,4.9931,4.8562,4.8663,1159200.0,-2.2403,9.6884,0.2262,23.9245,2.6243,11.7243,-20.7775
2002-08-01,4.8562,4.9069,4.841,4.8714,465222.0,0.1042,9.5987,0.0908,23.9495,2.6271,11.7365,-20.7992
2002-08-02,4.8816,4.9373,4.8663,4.912,551028.0,0.8325,9.6855,0.1075,24.1488,2.6489,11.8342,-20.9723
2002-08-05,4.917,4.9373,4.8562,4.912,399806.0,0.0,9.6482,0.078,24.1488,2.6489,11.8342,-20.9723
2002-08-06,4.8917,4.9677,4.8461,4.917,1086303.0,0.1032,9.6812,0.212,24.1738,2.6517,11.8464,-20.994
2002-08-07,4.917,4.9677,4.8816,4.9272,610210.0,0.2062,9.7384,0.1191,24.2236,2.6571,11.8708,-21.0372
2002-08-08,4.9677,4.9677,4.8765,4.8816,1437300.0,-0.9259,9.7204,0.2805,23.9993,2.6325,11.7609,-20.8425
2002-08-09,4.8765,4.9728,4.8765,4.9424,1924789.0,1.2461,9.7472,0.3756,24.2984,2.6653,11.9075,-21.1022
2002-08-12,4.9069,4.9525,4.8968,4.9018,581250.0,-0.8205,9.6994,0.1134,24.099,2.6435,11.8098,-20.929
2002-08-13,4.8968,4.9424,4.8765,4.8816,474400.0,-0.4137,9.6727,0.0926,23.9993,2.6325,11.7609,-20.8425
2002-08-14,5.2668,5.2668,4.8866,4.9525,2286117.0,1.4538,9.8105,0.4461,24.3482,2.6708,11.9319,-21.1455
2002-08-15,4.9627,4.9627,4.9069,4.9373,376235.0,-0.3071,9.6975,0.0734,24.2734,2.6626,11.8953,-21.0805
2002-08-16,4.9272,4.9322,4.8663,4.912,851485.0,-0.5133,9.6697,0.1662,24.1488,2.6489,11.8342,-20.9723
2002-08-19,4.9322,4.9677,4.9018,4.9677,932978.0,1.1352,9.7526,0.1821,22.7973,2.5949,11.9686,-21.2104
2002-08-20,4.9677,5.1147,4.9424,5.0894,5770873.0,2.449,9.9124,1.1261,23.3556,2.6585,12.2617,-21.7298
