date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2022-01-04,20.6786,20.7784,20.4609,20.724,47207944.0,0.6167,22.751,0.2076,20.2787,2.9556,9.3344,741.4351
2022-01-05,20.6423,20.8056,20.4609,20.6786,44243779.0,-0.2189,22.756,0.1945,20.2343,2.9491,9.314,739.812
2022-01-06,20.5607,20.6695,19.9255,19.9709,62904384.0,-3.4226,22.2798,0.2766,19.5418,2.8482,8.9952,714.4915
2022-01-07,20.107,20.3066,19.862,20.107,35547313.0,0.6815,22.1532,0.1563,19.675,2.8676,9.0565,719.3608
2022-01-10,20.0707,20.4064,20.0707,20.3248,32650652.0,1.083,22.3521,0.1436,19.8881,2.8987,9.1546,727.1517
2022-01-11,20.3701,20.8601,20.3066,20.4155,45618790.0,0.4464,22.7136,0.2006,19.9768,2.9116,9.1954,730.3979
2022-01-12,20.3883,20.5244,19.98,20.2068,35022982.0,-1.0222,22.2272,0.154,19.7726,2.8819,9.1014,722.9316
2022-01-13,20.234,20.4155,20.0525,20.2885,34248577.0,0.4041,22.3659,0.1506,19.8525,2.8935,9.1382,725.8533
2022-01-14,20.3429,20.5607,19.989,20.3701,40524229.0,0.4025,22.4097,0.1782,19.9324,2.9051,9.175,728.7748
2022-01-17,20.3701,20.8147,20.361,20.5244,42897062.0,0.7572,22.7642,0.1886,20.0834,2.9271,9.2445,734.2934
2022-01-18,20.5607,20.851,20.4246,20.7421,36599162.0,1.061,22.8157,0.1609,20.2965,2.9582,9.3426,742.0844
2022-01-19,20.724,20.9055,20.6423,20.8238,34865674.0,0.3937,22.9137,0.1533,20.3764,2.9699,9.3793,745.0059
2022-01-20,20.8419,21.341,20.7512,20.9418,59563610.0,0.5664,23.1771,0.2619,20.4918,2.9867,9.4325,749.226
2022-01-21,20.9327,21.0779,20.6968,20.851,35471714.0,-0.4333,22.9831,0.156,20.403,2.9737,9.3916,745.9798
2022-01-24,20.851,21.0325,20.606,20.7331,26991917.0,-0.5657,22.8734,0.1187,20.2876,2.9569,9.3385,741.7597
2022-01-25,20.5788,20.7331,20.361,20.361,30261535.0,-1.7943,22.5939,0.1331,19.9236,2.9039,9.1709,728.4503
2022-01-26,20.3792,20.6605,20.3157,20.479,22026011.0,0.5793,22.581,0.0969,20.039,2.9207,9.224,732.6703
2022-01-27,20.4881,20.5062,20.0798,20.3066,32410924.0,-0.8418,22.3351,0.1425,19.2446,2.8961,9.1464,726.5025
2022-01-28,20.3973,20.5062,19.8711,19.8892,35244949.0,-2.0554,22.2612,0.155,18.8491,2.8366,8.9584,711.5699
2022-02-07,20.0525,20.4881,19.9527,20.3157,31043747.0,2.1442,22.2894,0.1365,19.2532,2.8974,9.1505,726.8271
2022-02-08,20.3701,21.0688,20.3157,21.0688,38321462.0,3.707,22.9318,0.1685,19.967,3.0048,9.4897,753.7707
2022-02-09,21.096,21.2684,20.8329,21.1686,38855076.0,0.4737,23.2607,0.1709,20.0615,3.019,9.5347,757.3416
2022-02-10,21.2775,21.586,21.0416,21.5769,34539084.0,1.9288,23.5183,0.1519,20.4485,3.0773,9.7186,771.9495
2022-02-11,21.5678,21.7221,21.4317,21.5406,28605749.0,-0.1682,23.7509,0.1258,20.4141,3.0721,9.7022,770.651
2022-02-14,21.5406,21.5406,21.0234,21.223,31333357.0,-1.4743,23.37,0.1378,20.1131,3.0268,9.5592,759.2892
2022-02-15,21.214,21.2956,20.8692,20.9599,24917520.0,-1.2398,23.1477,0.1096,19.8638,2.9893,9.4407,749.8752
2022-02-16,21.0143,21.223,20.9327,20.9508,22036550.0,-0.0433,23.1932,0.0969,19.8552,2.988,9.4366,749.5506
2022-02-17,20.9508,21.2412,20.9055,21.0869,31402561.0,0.6496,23.2519,0.1381,19.9841,3.0074,9.4979,754.4199
2022-02-18,21.0869,21.1504,20.8782,21.0779,18501627.0,-0.043,23.1886,0.0814,19.9756,3.0061,9.4938,754.0953
2022-02-21,20.9599,21.0506,20.7875,20.9145,18515111.0,-0.7749,23.012,0.0814,19.8208,2.9828,9.4202,748.2521
2022-02-22,20.8238,20.8692,20.597,20.724,23565507.0,-0.9111,22.8055,0.1036,19.6402,2.9556,9.3344,741.4351
2022-02-23,20.7784,20.851,20.5788,20.6877,26258735.0,-0.1751,22.7963,0.1155,19.6058,2.9504,9.318,740.1366
2022-02-24,20.724,20.8964,20.4518,20.5607,41480293.0,-0.614,22.713,0.1824,19.4854,2.9323,9.2608,735.5919
2022-02-25,20.606,20.7784,20.5425,20.6423,38662399.0,0.3972,22.762,0.17,19.5628,2.944,9.2976,738.5135
2022-02-28,20.6968,21.0688,20.606,21.0325,39821079.0,1.8901,22.9998,0.1751,19.9326,2.9996,9.4733,752.4722
2022-03-01,21.0506,21.214,20.9236,21.1141,27721136.0,0.3883,23.2424,0.1219,20.0099,3.0113,9.5101,755.3938
2022-03-02,21.1141,21.468,21.0325,21.3864,33156974.0,1.2892,23.5168,0.1458,20.2679,3.0501,9.6327,765.1324
2022-03-03,21.5043,21.8037,21.4226,21.7312,38573408.0,1.6122,23.8358,0.1696,20.5947,3.0993,9.788,777.468
2022-03-04,21.6858,21.8219,21.3228,21.7312,40590487.0,0.0,23.8188,0.1785,20.5947,3.0993,9.788,777.468
2022-03-07,21.6586,21.9126,21.5315,21.6132,56662099.0,-0.5428,23.9111,0.2492,20.4829,3.0824,9.7349,773.248
2022-03-08,21.6041,21.6495,20.9327,21.0506,68797615.0,-2.6029,23.4769,0.3025,19.9498,3.0022,9.4815,753.1215
2022-03-09,21.096,21.3773,20.3338,20.851,72997469.0,-0.9483,23.0625,0.321,19.7606,2.9737,9.3916,745.9798
2022-03-10,21.096,21.1414,20.5788,20.606,46414984.0,-1.1749,22.8524,0.2041,19.5284,2.9388,9.2813,737.215
2022-03-11,20.5062,20.5607,20.0525,20.5062,44014302.0,-0.4844,22.362,0.1935,19.4338,2.9246,9.2363,733.6442
2022-03-14,20.3429,20.7784,20.2612,20.4155,45009506.0,-0.4425,22.6545,0.1979,19.3478,2.9116,9.1954,730.3979
2022-03-15,20.3157,20.3248,19.0817,19.1906,76119235.0,-6.0,21.5809,0.3347,18.187,2.7369,8.6437,686.5741
2022-03-16,19.4174,20.4518,19.1361,20.3066,75780925.0,5.8156,21.7647,0.3332,19.2446,2.8961,9.1464,726.5025
2022-03-17,20.5062,20.5334,19.8076,19.8711,61437709.0,-2.1448,22.0423,0.2702,18.8319,2.834,8.9502,710.9207
2022-03-18,19.8529,20.1342,19.7077,19.7622,99662949.0,-0.5479,21.9073,0.4382,18.7287,2.8184,8.9012,707.0252
2022-03-21,19.9618,19.9618,19.4991,19.6442,41267879.0,-0.5969,21.6446,0.1815,18.6169,2.8016,8.8481,702.8051
2022-03-22,19.6896,20.0979,19.6261,19.9981,31552597.0,1.8014,21.8948,0.1387,18.9523,2.8521,9.0074,715.4654
2022-03-23,20.0525,20.1705,19.7803,19.862,32225242.0,-0.6806,21.9716,0.1417,18.8233,2.8327,8.9461,710.5961
2022-03-24,19.6987,19.8439,19.5535,19.5716,34064522.0,-1.4619,21.6842,0.1498,18.5481,2.7913,8.8154,700.2082
2022-03-25,19.5263,19.6896,19.3176,19.3357,25319503.0,-1.2054,21.4489,0.1113,18.3245,2.7576,8.7091,691.768
2022-03-28,19.2359,19.8257,18.9728,19.735,45018266.0,2.0648,21.4337,0.198,18.7029,2.8146,8.8889,706.0513
2022-03-29,19.6715,19.8892,19.6079,19.7894,29555632.0,0.2759,21.801,0.13,18.7545,2.8223,8.9134,707.9991
2022-03-30,19.8529,19.9618,19.6533,19.8711,40088137.0,0.4127,21.8121,0.1763,18.8319,2.834,8.9502,710.9207
2022-03-31,19.8711,20.0798,19.7168,19.9618,29652360.0,0.4566,21.9445,0.1304,18.9179,2.8469,8.9911,714.1669
2022-04-01,19.9074,20.2249,19.7985,20.1614,29641444.0,1.0,22.0725,0.1303,19.107,2.8754,9.081,721.3085
2022-04-06,19.98,20.3883,19.98,20.2885,36117220.0,0.6301,22.2938,0.1588,19.2274,2.8935,9.1382,725.8533
2022-04-07,20.3157,20.6423,20.1977,20.5697,36059049.0,1.3864,22.578,0.1586,19.494,2.9336,9.2649,735.9165
2022-04-08,20.597,21.0869,20.5425,21.0506,41276598.0,2.3379,23.0096,0.1815,19.9498,3.0022,9.4815,753.1215
2022-04-11,21.1232,21.1686,20.6786,20.8147,45370869.0,-1.1207,22.9669,0.1995,19.7262,2.9686,9.3753,744.6813
2022-04-12,21.0234,21.1414,20.6786,20.9055,41289587.0,0.4359,23.0451,0.1816,19.8122,2.9815,9.4161,747.9275
2022-04-13,20.8329,21.1141,20.7784,20.9508,28301179.0,0.217,23.1618,0.1244,19.8552,2.988,9.4366,749.5506
2022-04-14,20.9508,21.3228,20.8964,21.0869,26045020.0,0.6496,23.3084,0.1145,19.9841,3.0074,9.4979,754.4199
2022-04-15,21.0779,21.3773,21.0506,21.2321,21012568.0,0.6885,23.4113,0.0924,20.1217,3.0281,9.5633,759.6139
2022-04-18,21.0779,21.2412,20.7331,20.8238,25614560.0,-1.9231,23.0554,0.1126,19.7348,2.9699,9.3793,745.0059
2022-04-19,20.8964,21.2956,20.8782,21.0416,44550874.0,1.0458,23.2162,0.1959,19.9412,3.0009,9.4774,752.7968
2022-04-20,21.1232,21.341,20.9055,21.1867,41543383.0,0.69,23.3283,0.1827,20.0787,3.0216,9.5428,757.9908
2022-04-21,21.1051,21.4771,21.0688,21.3591,57129450.0,0.8137,23.5217,0.2512,20.2421,3.0462,9.6205,764.1586
2022-04-22,21.2412,21.4952,20.8964,21.4952,95057064.0,0.6372,23.4651,0.418,20.3711,3.0656,9.6818,769.0279
2022-04-25,21.3138,21.5315,20.7875,20.7966,77673245.0,-3.2503,23.3987,0.3415,19.709,2.966,9.3671,744.032
2022-04-26,20.7966,21.223,20.7421,21.0416,43810129.0,1.178,23.1509,0.1926,19.9412,3.0009,9.4774,752.7968
2022-04-27,21.1232,21.1777,20.5697,20.7603,61346691.0,-1.3368,22.9364,0.2698,19.6746,2.9608,9.3507,742.7336
2022-04-28,20.5788,20.9236,20.3792,20.8782,49160008.0,0.5682,22.7667,0.2162,19.7864,2.9776,9.4039,746.9536
2022-04-29,20.8601,20.9508,20.4609,20.6151,59442955.0,-1.2603,22.7346,0.2614,19.537,2.9401,9.2854,737.5396
2022-05-05,20.7331,21.0779,20.6151,20.9418,45670665.0,1.5845,22.9803,0.2008,19.7762,2.846,9.4325,749.226
2022-05-06,20.851,21.096,20.5062,20.6151,34163073.0,-1.5598,22.814,0.1502,19.4677,2.8016,9.2854,737.5396
2022-05-09,20.6242,20.6605,20.2068,20.2703,28366766.0,-1.6725,22.4631,0.1247,19.1421,2.7548,9.1301,725.204
2022-05-10,20.2703,20.7331,20.0616,20.724,46298689.0,2.2381,22.5964,0.2036,19.5706,2.8164,9.3344,741.4351
2022-05-11,20.6423,20.7784,20.3883,20.4609,55381648.0,-1.2697,22.5814,0.2435,19.3221,2.7807,9.2159,732.0211
2022-05-12,20.4971,20.6695,20.0616,20.2431,40474973.0,-1.0643,22.3922,0.178,19.1164,2.7511,9.1178,724.2302
2022-05-13,20.3248,21.0779,20.2159,21.0779,56449983.0,4.1237,22.9354,0.2482,19.9047,2.8645,9.4938,754.0953
2022-05-16,21.1051,21.1414,20.8056,20.8601,33705730.0,-1.0331,23.0262,0.1482,19.6991,2.8349,9.3957,746.3044
2022-05-17,21.0053,21.1141,20.7784,20.8692,34034819.0,0.0435,23.0552,0.1497,19.7077,2.8362,9.3998,746.629
2022-05-18,20.9418,20.9418,20.5153,20.6695,38373622.0,-0.9565,22.7804,0.1687,19.5191,2.809,9.3099,739.4874
2022-05-19,20.6151,21.1414,20.5879,21.1232,48520217.0,2.1949,23.055,0.2134,19.9476,2.8707,9.5142,755.7184
2022-05-20,21.2321,21.586,21.0506,21.1414,56244260.0,0.0859,23.4659,0.2473,19.9647,2.8731,9.5224,756.3677
2022-05-23,21.3228,21.3228,20.6151,20.7784,52352823.0,-1.7167,22.9664,0.2302,19.622,2.8238,9.3589,743.3828
2022-05-24,20.6968,20.9871,20.6423,20.7694,37889562.0,-0.0437,22.9637,0.1666,19.6134,2.8226,9.3548,743.0582
2022-05-25,20.9055,21.1323,20.8147,21.0597,40391345.0,1.398,23.1738,0.1776,19.8876,2.862,9.4856,753.446
2022-05-26,21.1867,21.6313,21.0597,21.595,58599755.0,2.542,23.6389,0.2577,20.3931,2.9348,9.7267,772.5988
2022-05-27,21.7674,21.7947,21.4862,21.5225,45612956.0,-0.3361,23.8165,0.2006,20.3246,2.9249,9.694,770.0018
2022-05-30,21.6676,21.8037,21.3773,21.5406,40461216.0,0.0843,23.8221,0.1779,20.3417,2.9274,9.7022,770.651
2022-05-31,21.5043,21.8128,21.4226,21.7947,44294751.0,1.1794,23.9476,0.1948,20.5816,2.9619,9.8166,779.7404
2022-06-01,21.7947,22.0759,21.6404,21.9852,47790683.0,0.8743,24.0814,0.2101,20.7616,2.9878,9.9025,786.5574
2022-06-02,21.8219,21.958,21.6313,21.7039,39928315.0,-1.2794,23.9505,0.1756,20.496,2.9496,9.7758,776.4942
2022-06-06,21.7856,22.0034,21.3682,21.8945,54285780.0,0.8779,23.9256,0.2387,20.6759,2.9755,9.8616,783.3112
2022-06-07,21.7947,21.8128,21.4226,21.4771,51553384.0,-1.9063,23.7189,0.2267,20.2817,2.9188,9.6736,768.3787
2022-06-08,21.595,21.6313,21.3864,21.5678,38133672.0,0.4225,23.72,0.1677,20.3674,2.9311,9.7145,771.6249
2022-06-09,21.4952,21.8128,21.4408,21.5134,49443257.0,-0.2524,23.8369,0.2174,20.316,2.9237,9.69,769.6771
2022-06-10,21.4862,21.831,21.468,21.7947,85995632.0,1.3075,23.8296,0.3781,20.5816,2.9619,9.8166,779.7404
2022-06-13,21.5406,21.6949,21.0416,21.1232,91321874.0,-3.0808,23.3825,0.4016,19.9476,2.8707,9.5142,755.7184
2022-06-14,21.0234,21.7947,21.0234,21.7765,76571228.0,3.0928,23.7473,0.3367,20.5645,2.9595,9.8085,779.0911
2022-06-15,21.7584,21.8491,21.4499,21.4771,52500243.0,-1.375,23.8109,0.2309,20.2817,2.9188,9.6736,768.3787
2022-06-16,21.5406,21.5678,21.0779,21.0779,60401944.0,-1.8589,23.4351,0.2656,19.9047,2.8645,9.4938,754.0953
2022-06-17,21.1777,21.468,21.1323,21.4136,51834727.0,1.5928,23.5487,0.2279,20.2218,2.9101,9.645,766.1063
2022-06-20,21.3228,21.341,20.9418,20.9871,63154059.0,-1.9915,23.2078,0.2777,19.819,2.8522,9.4529,750.8491
2022-06-21,20.9871,21.096,20.8692,21.0053,42543068.0,0.0865,23.1495,0.1871,19.8362,2.8546,9.4611,751.4984
2022-06-22,21.0416,21.1323,20.9327,21.0506,48432642.0,0.216,23.1727,0.213,19.879,2.8608,9.4815,753.1215
2022-06-23,21.0506,21.0779,20.8964,20.9599,49104658.0,-0.431,23.1009,0.2159,19.7933,2.8485,9.4407,749.8752
2022-06-24,20.969,21.223,20.8964,21.2049,57315889.0,1.1688,23.1724,0.252,20.0247,2.8818,9.551,758.64
2022-06-27,21.1867,21.3138,21.0597,21.1504,49160797.0,-0.2567,23.3711,0.2162,19.9733,2.8744,9.5265,756.6923
2022-06-28,21.1414,21.1414,20.9327,20.969,57584123.0,-0.858,23.1282,0.2532,19.8019,2.8497,9.4447,750.1998
2022-06-29,20.9599,21.0416,20.8056,21.0053,59053459.0,0.1731,23.0538,0.2597,19.8362,2.8546,9.4611,751.4984
2022-06-30,20.978,21.0416,20.8238,20.978,39114256.0,-0.1296,23.0787,0.172,19.8105,2.8509,9.4488,750.5245
2022-07-01,21.7765,22.2483,21.6586,22.0669,129709278.0,5.1903,24.2638,0.5704,20.8387,2.9989,9.9392,789.479
2022-07-04,22.0941,22.2937,21.8219,22.0941,66012991.0,0.1234,24.3748,0.2903,20.8644,3.0026,9.9515,790.4529
2022-07-05,22.0759,22.2393,21.8219,21.9943,53458761.0,-0.4517,24.2216,0.2351,20.7702,2.9891,9.9066,786.8821
2022-07-06,22.0306,22.0487,21.7584,21.831,38844812.0,-0.7426,24.0592,0.1708,20.6159,2.9669,9.833,781.0389
2022-07-07,21.9217,22.1848,21.8673,21.8673,39257808.0,0.1663,24.2544,0.1726,20.6502,2.9718,9.8493,782.3373
2022-07-08,21.8673,22.0487,21.6767,21.958,41570046.0,0.4149,24.0592,0.1828,20.7359,2.9841,9.8902,785.5836
2022-07-11,22.212,22.6748,22.212,22.4026,67338550.0,2.0248,24.7927,0.2961,21.1557,3.0445,10.0905,801.4901
2022-07-12,22.4026,22.7565,22.3844,22.5931,52240262.0,0.8505,24.9478,0.2297,21.3357,3.0704,10.1763,808.3071
2022-07-13,22.6839,22.8472,22.5024,22.6567,46203331.0,0.2811,24.9952,0.2032,21.3957,3.0791,10.2049,810.5794
2022-07-14,22.6839,22.702,22.3754,22.5568,58877214.0,-0.4405,24.8329,0.2589,21.3014,3.0655,10.1599,807.0086
2022-07-15,22.4207,22.5296,22.0487,22.0487,62175737.0,-2.2526,24.5617,0.2734,20.8216,2.9965,9.9311,788.8298
2022-07-18,22.1122,22.8018,22.1122,22.6385,60676110.0,2.6749,24.8946,0.2668,21.3785,3.0766,10.1967,809.9302
2022-07-19,22.8018,22.82,22.4843,22.7292,45416380.0,0.4008,24.9804,0.1997,21.4642,3.0889,10.2376,813.1764
2022-07-20,22.8653,22.9289,22.5568,22.6294,37060174.0,-0.4391,24.987,0.163,21.37,3.0754,10.1926,809.6055
2022-07-21,22.9578,22.9578,22.4699,22.5262,34386825.0,-0.4561,24.119,0.1512,20.5731,2.9607,9.8126,779.4158
2022-07-22,22.5356,22.7983,22.3949,22.6388,32832204.0,0.4998,24.1489,0.1444,20.6759,2.9755,9.8616,783.3112
2022-07-25,22.6763,22.742,22.4793,22.6107,24171943.0,-0.1243,24.1158,0.1063,20.6502,2.9718,9.8493,782.3373
2022-07-26,22.5919,22.7514,22.5262,22.6107,26651307.0,0.0,24.153,0.1172,20.6502,2.9718,9.8493,782.3373
2022-07-27,22.6107,22.667,22.423,22.4418,25884416.0,-0.7469,23.9637,0.1138,20.496,2.9496,9.7758,776.4942
2022-07-28,22.4699,22.7045,22.3292,22.423,29332577.0,-0.0836,24.0002,0.129,20.4788,2.9471,9.7676,775.8449
2022-07-29,22.5075,22.7326,22.3574,22.4043,35680122.0,-0.0837,23.9976,0.1569,20.4617,2.9447,9.7594,775.1957
2022-08-01,22.4043,22.5168,22.1603,22.3104,36812879.0,-0.4188,23.8081,0.1619,20.376,2.9323,9.7186,771.9495
2022-08-02,22.1885,22.348,22.0477,22.1603,39520497.0,-0.6728,23.624,0.1738,20.2389,2.9126,9.6532,766.7556
2022-08-03,22.2072,22.348,21.9633,21.9915,32041251.0,-0.7621,23.5531,0.1409,20.0847,2.8904,9.5796,760.9124
2022-08-04,22.0947,22.423,21.9633,22.3761,31461870.0,1.7491,23.7134,0.1383,20.436,2.941,9.7472,774.2218
2022-08-05,22.4418,22.6107,22.3292,22.5919,24037130.0,0.9644,23.9576,0.1057,20.6331,2.9693,9.8412,781.6881
2022-08-08,22.5825,22.7983,22.5262,22.6482,18678932.0,0.2492,24.1913,0.0821,20.6845,2.9767,9.8657,783.6359
2022-08-09,22.6482,22.7795,22.5168,22.545,21361122.0,-0.4557,24.1192,0.0939,20.5902,2.9632,9.8207,780.065
2022-08-10,22.6107,22.6388,22.3292,22.4136,17513592.0,-0.5826,23.8785,0.077,20.4703,2.9459,9.7635,775.5203
2022-08-11,22.4324,22.6107,22.3011,22.5168,25841078.0,0.4604,23.9858,0.1136,20.5645,2.9595,9.8085,779.0911
2022-08-12,22.5168,22.742,22.4606,22.7326,21329101.0,0.9583,24.1469,0.0938,20.7616,2.9878,9.9025,786.5574
2022-08-15,22.6294,22.7983,22.4699,22.5262,28233868.0,-0.908,24.0708,0.1241,20.5731,2.9607,9.8126,779.4158
2022-08-16,22.545,22.7514,22.3667,22.423,33441208.0,-0.4581,24.0403,0.147,20.4788,2.9471,9.7676,775.8449
2022-08-17,22.3949,22.3949,21.9352,22.104,56331823.0,-1.4226,23.5549,0.2477,20.1875,2.9052,9.6286,764.8078
2022-08-18,22.029,22.1791,21.9352,21.9539,28085193.0,-0.6791,23.4689,0.1235,20.0504,2.8855,9.5633,759.6139
2022-08-19,21.8038,22.1603,21.7006,22.1322,38374597.0,0.812,23.4198,0.1687,20.2132,2.9089,9.6409,765.7817
2022-08-22,22.0102,22.3198,21.9821,22.029,30810909.0,-0.4663,23.5523,0.1355,20.1189,2.8953,9.596,762.2108
2022-08-23,22.0008,22.029,21.7757,21.7944,37674728.0,-1.0647,23.3023,0.1657,19.9047,2.8645,9.4938,754.0953
2022-08-24,21.7944,21.9727,21.7194,21.7288,27668510.0,-0.3013,23.2818,0.1217,19.8448,2.8559,9.4652,751.8229
2022-08-25,21.7757,22.1885,21.7757,22.1322,28182405.0,1.8566,23.4234,0.1239,20.2132,2.9089,9.6409,765.7817
2022-08-26,22.1228,22.1228,21.832,21.9445,27953268.0,-0.8478,23.3555,0.1229,20.0418,2.8842,9.5592,759.2892
2022-08-29,21.8132,22.0008,21.7194,21.8601,26674263.0,-0.3848,23.2682,0.1173,19.9647,2.8731,9.5224,756.3677
2022-08-30,21.8601,21.9258,21.6912,21.8413,23044041.0,-0.0858,23.2,0.1013,19.9476,2.8707,9.5142,755.7184
2022-08-31,21.8883,22.4981,21.8413,22.4981,81005310.0,3.0069,23.753,0.3562,18.8165,3.12,9.8003,778.4419
2022-09-01,22.2635,22.5919,22.1603,22.4324,37780591.0,-0.2919,23.8673,0.1661,18.7615,3.1109,9.7717,776.1696
2022-09-02,22.423,22.6763,22.2635,22.348,29159665.0,-0.3764,23.9122,0.1282,18.6909,3.0992,9.7349,773.248
2022-09-05,22.2448,22.423,22.0571,22.348,31153878.0,0.0,23.7046,0.137,18.6909,3.0992,9.7349,773.248
2022-09-06,22.3761,22.4981,22.2635,22.2823,34337064.0,-0.2939,23.8233,0.151,18.636,3.0901,9.7063,770.9756
2022-09-07,22.1416,22.1791,21.9727,22.1134,42395172.0,-0.7579,23.5117,0.1864,18.4948,3.0667,9.6327,765.1324
2022-09-08,22.1603,22.3761,22.0759,22.1885,25944649.0,0.3394,23.6887,0.1141,18.5575,3.0771,9.6654,767.7294
2022-09-09,22.2823,22.5731,22.1979,22.4324,35435266.0,1.0994,23.9284,0.1558,18.7615,3.1109,9.7717,776.1696
2022-09-13,22.3761,22.4324,22.1979,22.3198,27334621.0,-0.5019,23.7843,0.1202,18.6674,3.0953,9.7226,772.2741
2022-09-14,22.2354,22.4512,22.1791,22.2354,21875898.0,-0.3783,23.7389,0.0962,18.5968,3.0836,9.6859,769.3525
2022-09-15,22.2542,22.4981,22.1509,22.2542,40583136.0,0.0844,23.8034,0.1785,18.6125,3.0862,9.694,770.0018
2022-09-16,22.2635,22.3667,22.0102,22.0102,39881492.0,-1.0961,23.6285,0.1754,18.4084,3.0524,9.5878,761.5616
2022-09-19,22.0759,22.1697,21.9633,22.029,28128675.0,0.0853,23.4752,0.1237,18.4241,3.055,9.596,762.2108
2022-09-20,22.029,22.0853,21.9539,21.9727,23548580.0,-0.2555,23.4508,0.1035,18.3771,3.0472,9.5714,760.2631
2022-09-21,21.9727,22.1228,21.8789,21.9821,24972842.0,0.0427,23.4625,0.1098,18.3849,3.0485,9.5755,760.5877
2022-09-22,21.9258,22.0477,21.8226,21.9727,23391977.0,-0.0427,23.3565,0.1029,18.3771,3.0472,9.5714,760.2631
2022-09-23,21.8507,22.0571,21.8507,21.8883,27506334.0,-0.3843,23.4129,0.121,18.3064,3.0355,9.5347,757.3416
2022-09-26,21.8413,21.9727,21.6256,21.6256,40268596.0,-1.2002,23.1934,0.1771,18.0867,2.999,9.4202,748.2521
2022-09-27,21.5974,21.6349,21.1377,21.2972,60400730.0,-1.5184,22.7392,0.2656,17.8121,2.9535,9.2772,736.8904
2022-09-28,21.2784,21.2878,20.997,21.072,62473767.0,-1.0573,22.4685,0.2747,17.6238,2.9223,9.1791,729.0995
2022-09-29,21.0439,21.2784,20.8187,21.0157,55438353.0,-0.2671,22.4913,0.2438,17.5767,2.9145,9.1546,727.1517
2022-09-30,21.0157,21.4379,20.9031,21.3347,42332479.0,1.5179,22.6286,0.1861,17.8435,2.9587,9.2935,738.1888
2022-10-10,21.5693,21.9915,21.4848,21.9164,64409084.0,2.7265,23.2868,0.2832,18.33,3.0394,9.5469,758.3154
2022-10-11,21.8789,22.0196,21.785,21.9727,37252236.0,0.2568,23.394,0.1638,18.3771,3.0472,9.5714,760.2631
2022-10-12,21.9539,22.0384,21.5786,21.7757,44907495.0,-0.8967,23.1664,0.1975,18.2123,3.0199,9.4856,753.446
2022-10-13,21.5036,21.8038,21.1658,21.6162,56502513.0,-0.7324,22.8531,0.2485,18.0789,2.9977,9.4161,747.9275
2022-10-14,21.6068,21.7663,21.4379,21.5411,36385221.0,-0.3472,23.0586,0.16,18.0161,2.9873,9.3834,745.3305
2022-10-17,21.6162,21.6162,21.3535,21.3535,29153462.0,-0.8711,22.8366,0.1282,17.8592,2.9613,9.3017,738.8381
2022-10-18,21.3535,21.4942,21.1189,21.1565,41531945.0,-0.9227,22.6199,0.1826,17.6944,2.934,9.2159,732.0211
2022-10-19,21.1283,21.2503,20.9594,20.9876,33876956.0,-0.7982,22.4594,0.149,17.5531,2.9106,9.1423,726.1779
2022-10-20,20.95,21.1002,20.8656,20.9594,36815463.0,-0.1341,22.3475,0.1619,17.5296,2.9067,9.1301,725.204
2022-10-21,20.9125,21.2034,20.8375,21.0251,61041603.0,0.3133,22.4197,0.2684,17.5845,2.9158,9.1587,727.4764
2022-10-24,21.0063,21.194,20.3684,20.4809,71872808.0,-2.5881,22.0684,0.316,17.1294,2.8403,8.9216,708.6483
2022-10-25,20.6404,20.9219,20.556,20.6498,51341475.0,0.8246,22.0954,0.2258,17.2707,2.8637,8.9952,714.4915
2022-10-26,20.6498,20.6498,20.6498,20.6498,,0.0,,,17.2707,2.8637,8.9952,714.4915
2022-10-27,20.6592,20.8187,19.5897,19.6929,107502338.0,-4.6343,21.2523,0.4727,16.4703,2.731,8.5783,681.3801
2022-10-28,19.6929,19.9368,19.3176,19.402,99698686.0,-1.4769,20.8934,0.4384,16.227,2.6907,8.4516,671.3169
2022-10-31,19.0361,19.4208,18.7734,19.008,98338956.0,-2.0309,20.3462,0.4324,17.963,2.5205,8.28,657.6828
2022-11-01,18.9986,19.1487,18.7265,19.0643,96142880.0,0.2962,20.2129,0.4228,18.0162,2.528,8.3045,659.6305
2022-11-02,19.0455,19.2519,18.8109,19.1956,76192004.0,0.689,20.2886,0.335,18.1404,2.5454,8.3617,664.1752
2022-11-03,19.0924,19.1112,18.6608,18.7453,74645183.0,-2.346,20.0614,0.3282,17.7148,2.4857,8.1656,648.5934
2022-11-04,18.6327,19.0174,18.5295,18.8954,84883320.0,0.8008,20.1005,0.3732,17.8566,2.5056,8.2309,653.7874
2022-11-07,18.8109,18.9798,18.7359,18.8954,69465783.0,0.0,20.1007,0.3055,17.8566,2.5056,8.2309,653.7874
2022-11-08,18.9235,19.083,18.7171,18.8109,78815126.0,-0.4469,20.135,0.3466,17.7769,2.4944,8.1942,650.8657
2022-11-09,18.8297,18.9517,18.8109,18.8766,48328720.0,0.3491,20.1306,0.2125,17.8389,2.5031,8.2228,653.1381
2022-11-10,18.886,18.9048,18.6608,18.764,42333812.0,-0.5964,19.9881,0.1861,17.7325,2.4882,8.1737,649.2426
2022-11-11,18.9986,19.28,18.7922,19.1862,97716231.0,2.25,20.2872,0.4297,18.1315,2.5442,8.3576,663.8506
