date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2021-12-29,328.4712,334.3236,321.4842,328.1229,4460670.0,-0.0152,328.2501,0.9684,199.4981,23.2729,28.6148,-710.0069
2021-12-30,326.6697,342.1667,324.8085,338.5139,7221312.0,3.1668,337.5698,1.5678,205.8159,24.0099,29.5209,-732.4914
2021-12-31,339.2803,346.0683,333.4279,345.3914,5207794.0,2.0317,343.5455,1.1304,209.9974,24.4977,30.1261,-747.5073
2022-01-04,344.2767,346.9242,310.8543,314.1189,11388773.0,-9.0542,320.4066,2.4721,190.9837,22.2796,17.135,25.715
2022-01-05,312.5364,316.4081,297.4774,298.5921,9923996.0,-4.943,305.2962,2.1541,181.5435,21.1783,16.288,24.4439
2022-01-06,296.6015,304.0663,289.077,295.4469,6698066.0,-1.0533,297.395,1.4539,179.6312,20.9553,16.1164,24.1864
2022-01-07,295.4469,302.4639,289.6343,291.9733,5428393.0,-1.1757,296.559,1.1783,177.5193,20.7089,15.9269,23.9021
2022-01-10,290.7391,293.6852,283.3639,287.4944,5810185.0,-1.534,289.6296,1.2612,174.7961,20.3912,15.6826,23.5354
2022-01-11,285.8522,286.8475,273.6298,275.7001,10098709.0,-4.1025,279.4384,2.192,167.6252,19.5547,15.0392,22.5699
2022-01-12,285.2052,298.5921,279.6813,292.6203,11758050.0,6.1372,290.0595,2.5522,177.9126,20.7548,15.9622,23.955
2022-01-13,293.6156,294.581,280.9055,282.1198,6854422.0,-3.5884,285.2261,1.4878,171.5284,20.01,15.3894,23.0954
2022-01-14,287.6437,297.3579,279.8505,287.3551,9755162.0,1.8557,292.6163,2.1175,174.7114,20.3813,15.675,23.524
2022-01-17,294.6109,312.4169,294.6109,306.1564,11073307.0,6.5429,307.714,2.4036,186.1426,21.7149,16.7006,25.0632
2022-01-18,308.5253,323.4847,307.5499,313.1236,8644553.0,2.2757,317.5001,1.8764,190.3786,22.209,17.0807,25.6335
2022-01-19,311.5311,315.3033,300.3837,305.0517,6343482.0,-2.5779,306.6773,1.3769,185.4709,21.6365,16.6403,24.9727
2022-01-20,302.8719,307.5499,298.2139,303.5587,3787487.0,-0.4894,305.3648,0.8221,184.5632,21.5306,16.5589,24.8505
2022-01-21,301.578,307.5499,290.8088,292.9089,7227027.0,-3.5083,296.9704,1.5687,178.0881,20.7752,15.978,23.9787
2022-01-24,290.0026,301.0804,287.803,298.5921,6192978.0,1.9403,296.3701,1.3443,181.5435,21.1783,16.288,24.4439
2022-01-25,297.3977,307.5001,295.5962,295.7057,4586355.0,-0.9667,302.8711,0.9954,179.7886,20.9736,16.1308,24.208
2022-01-26,296.6015,313.4222,296.6015,307.5499,7261071.0,4.0054,306.7823,1.576,187.026,21.8179,16.7769,25.1776
2022-01-27,307.2911,309.7893,290.6297,292.6203,5861999.0,-4.8544,299.9628,1.2723,177.9471,20.7588,15.9625,23.9554
2022-01-28,294.2725,301.0804,281.4728,281.6719,4744965.0,-3.7415,290.7444,1.0299,171.2892,19.9821,15.3652,23.0591
2022-02-07,289.4651,296.8901,277.0039,280.6766,5242207.0,-0.3534,286.28,1.1378,170.6839,19.9115,15.3109,22.9776
2022-02-08,277.84,279.532,252.808,257.7049,11345736.0,-8.1844,259.9363,2.4625,156.7145,18.2819,14.0578,21.097
2022-02-09,256.2916,261.9648,248.2793,254.3507,9485737.0,-1.3016,254.0809,2.0588,154.6747,18.0439,13.8748,20.8224
2022-02-10,255.7939,260.9994,250.9269,255.3958,6018219.0,0.4109,256.6371,1.3062,155.3103,18.118,13.9319,20.908
2022-02-11,251.8127,257.8641,247.8115,248.0206,4653379.0,-2.8878,253.6532,1.01,150.8253,17.5948,13.5295,20.3042
2022-02-14,243.8403,254.3009,237.0025,250.3197,5986635.0,0.927,249.2839,1.2994,152.2234,17.7579,13.655,20.4925
2022-02-15,251.7132,265.747,248.7272,265.4484,7608531.0,6.0437,261.3757,1.6514,161.4234,18.8312,14.4802,21.731
2022-02-16,267.0707,268.7329,262.3629,264.7517,4213875.0,-0.2625,266.8862,0.9146,160.9997,18.7818,14.4422,21.6739
2022-02-17,264.7517,271.1216,262.2634,269.3799,5330706.0,1.7481,268.1624,1.157,163.8142,19.1101,14.6947,22.0528
2022-02-18,265.8366,274.9436,264.4531,267.7376,4986146.0,-0.6096,270.7578,1.0822,162.8155,18.9936,14.6051,21.9184
2022-02-21,267.7376,270.7136,260.9894,262.4625,4157492.0,-1.9703,265.1794,0.9024,159.6076,18.6194,14.3173,21.4865
2022-02-22,262.5023,268.3049,254.3109,266.1351,4991205.0,1.3993,263.7148,1.0833,161.841,18.8799,14.5177,21.7872
2022-02-23,264.7616,292.7497,264.7616,292.7497,6769666.0,10.0004,286.1892,1.4691,178.0257,20.768,15.9714,23.9689
2022-02-24,293.6156,301.578,285.5834,292.1226,11070184.0,-0.2142,294.4452,2.4024,177.6444,20.7235,15.9372,23.9175
2022-02-25,300.5827,307.5499,290.6297,300.1348,10851699.0,2.7428,301.7332,2.355,182.5387,21.2944,16.3743,24.5735
2022-02-28,300.1647,307.6494,296.6015,301.7273,5756709.0,0.5306,302.8405,1.2493,183.5073,21.4074,16.4612,24.7039
2022-03-01,303.0909,303.5487,295.6659,301.6776,4213385.0,-0.0165,300.9496,0.9144,183.477,21.4039,16.4585,24.6998
2022-03-02,298.7016,298.7016,288.649,294.6109,5028254.0,-2.3425,293.7552,1.0912,179.1791,20.9025,16.073,24.1213
2022-03-03,296.502,297.5968,282.1297,283.0355,4982619.0,-3.9291,288.3084,1.0813,172.1391,20.0813,15.4415,23.1735
2022-03-04,278.676,300.4434,276.9342,290.6794,7511376.0,2.7007,292.2898,1.6301,176.7881,20.6236,15.8585,23.7994
2022-03-07,285.7626,287.1361,271.6591,273.1521,7006090.0,-6.0298,278.596,1.515,166.1281,19.38,14.9023,22.3643
2022-03-08,273.1521,293.2971,271.7188,284.4588,9175605.0,4.1393,285.2013,1.9841,173.0047,20.1822,15.5191,23.29
2022-03-09,290.6297,300.3837,281.6818,292.6402,10759982.0,2.8761,293.3729,2.3267,177.9806,20.7627,15.9655,23.9599
2022-03-10,305.0616,314.517,301.2396,307.4006,10710679.0,5.0439,309.3238,2.316,186.9577,21.8099,16.7707,25.1684
2022-03-11,297.5968,308.1272,287.5243,298.8907,10602257.0,-2.7683,297.9994,2.2926,181.7821,21.2062,16.3065,24.4717
2022-03-14,291.6051,299.5078,289.1466,289.6343,6028033.0,-3.0969,294.862,1.3035,176.1525,20.5494,15.8015,23.7138
2022-03-15,282.6672,309.3414,282.2293,295.5664,9590815.0,2.0481,299.6597,2.0739,179.7603,20.9703,16.1251,24.1995
2022-03-16,304.564,318.4983,288.639,318.4883,10825271.0,7.7553,304.6941,2.3408,193.7011,22.5966,17.3756,26.0762
2022-03-17,318.6973,332.4823,307.53,308.6447,11461327.0,-3.0907,321.0971,2.4783,187.7144,21.8982,16.8386,25.2703
2022-03-18,307.0522,311.5112,303.3895,308.5352,4660843.0,-0.0355,308.5999,1.0078,187.6478,21.8905,16.8326,25.2613
2022-03-21,308.5452,314.6265,300.9908,312.0387,4997548.0,1.1355,311.4118,1.0806,189.7785,22.139,17.0238,25.5482
2022-03-22,313.5217,314.0194,301.8866,303.8175,3859294.0,-2.6347,306.784,0.8345,184.7785,21.5557,16.5753,24.875
2022-03-23,304.5341,305.0517,294.6109,298.9803,4269171.0,-1.5921,299.8022,0.9231,181.8365,21.2125,16.3114,24.479
2022-03-24,295.6062,297.4575,286.4494,295.6062,4343489.0,-1.1285,292.765,0.9392,179.7845,20.9731,16.1273,24.2027
2022-03-25,297.5968,300.0851,284.6578,284.6578,4259613.0,-3.7037,292.0756,0.9211,173.1258,20.1964,15.53,23.3063
2022-03-28,278.2878,288.6291,277.2925,281.6719,4164253.0,-1.049,284.106,0.9005,171.3098,19.9845,15.3671,23.0619
2022-03-29,281.6719,288.2907,271.9278,274.6152,4828602.0,-2.5053,280.8147,1.0441,167.018,19.4838,14.9821,22.4841
2022-03-30,278.1883,289.6343,276.6954,289.6343,5853963.0,5.4692,285.0809,1.2658,176.1525,20.5494,15.8015,23.7138
2022-03-31,285.892,287.0466,269.0116,272.7141,7037011.0,-5.8419,276.487,1.5171,165.8618,19.349,14.9176,22.3873
2022-04-01,271.7188,279.1737,268.0561,274.1076,4623225.0,0.5109,275.8064,0.9967,166.7092,19.4478,14.9938,22.5017
2022-04-06,273.9185,274.4559,258.7798,262.6317,5957884.0,-4.1866,264.1517,1.2845,159.7297,18.6336,14.366,21.5596
2022-04-07,262.6516,266.7323,257.5855,258.1528,4360283.0,-1.7054,261.59,0.94,157.0057,18.3158,14.1211,21.1919
2022-04-08,258.1528,265.0801,253.0668,260.7704,4853761.0,1.014,261.4854,1.0464,158.5977,18.5016,14.2642,21.4068
2022-04-11,257.2869,259.2675,246.3186,248.13,4526596.0,-4.8473,252.8029,0.9759,150.91,17.6047,13.5728,20.3692
2022-04-12,249.623,251.4942,237.9281,248.8168,5723596.0,0.2768,246.2227,1.2339,151.3277,17.6535,13.6104,20.4255
2022-04-13,244.8455,247.8215,237.9879,240.6652,4476286.0,-3.2761,244.1905,0.965,146.37,17.0751,13.1645,19.7564
2022-04-14,245.9901,264.7318,236.8831,260.8003,8721779.0,8.3664,253.3098,1.8803,127.881,18.5037,14.2659,21.4093
2022-04-15,255.3858,263.3981,249.842,260.1534,6713531.0,-0.2481,258.3891,1.4474,127.5638,18.4578,14.2305,21.3562
2022-04-18,258.7798,272.8634,257.9338,271.7188,6902786.0,4.4456,269.0509,1.4882,133.2348,19.2783,14.8631,22.3056
2022-04-19,271.4202,272.7141,261.8354,263.4379,4675727.0,-3.0476,267.3401,1.008,129.1743,18.6908,14.4101,21.6258
2022-04-20,264.7318,267.1902,259.7851,261.3676,3493804.0,-0.7859,263.6372,0.7532,128.1592,18.5439,14.2969,21.4558
2022-04-21,258.8395,269.7183,256.7892,260.7505,4830095.0,-0.2361,264.1536,1.0413,127.8566,18.5001,14.2632,21.4052
2022-04-22,260.651,264.5526,244.8455,253.3056,7595320.0,-2.8552,254.2824,1.6375,124.2061,17.9719,13.8559,20.794
2022-04-25,243.89,247.8215,227.9751,227.9751,7309014.0,-10.0,236.787,1.5757,111.7855,16.1747,12.4703,18.7146
2022-04-26,221.4956,231.3293,221.4956,223.8246,5485304.0,-1.8206,227.3674,1.1826,109.7503,15.8803,12.2433,18.3739
2022-04-27,217.9722,241.5511,216.9769,240.4562,8454727.0,7.4306,233.1161,1.8227,118.2161,17.1052,13.153,19.7392
2022-04-28,237.5002,243.3028,230.9112,236.6044,6509957.0,-1.6019,237.0505,1.4035,103.4937,7.2618,12.9423,19.423
2022-04-29,239.869,243.1635,224.1033,237.8784,10509938.0,0.5384,234.0738,2.2658,104.0509,7.3009,13.012,19.5276
2022-05-05,234.8925,239.0329,219.7837,233.9071,11483456.0,-1.6695,231.9964,2.335,102.3139,7.179,12.7948,19.2016
2022-05-06,223.9441,231.4089,219.8534,220.9582,7822484.0,-5.5359,224.3769,1.5906,96.6498,6.7816,12.0865,18.1386
2022-05-09,217.9722,218.6491,208.0192,209.3131,9363997.0,-5.2703,213.1502,1.904,91.5561,6.4242,11.4495,17.1826
2022-05-10,206.994,230.2444,205.0333,227.7263,16795718.0,8.797,224.4545,3.4151,99.6103,6.9893,12.4567,18.6942
2022-05-11,225.4769,245.2835,223.954,235.5892,14693094.0,3.4528,238.5901,2.9876,103.0496,7.2307,12.8868,19.3397
2022-05-12,234.0465,250.7178,233.1308,244.3976,9182185.0,3.7389,243.7222,1.867,106.9025,7.501,13.3686,20.0628
2022-05-13,246.8361,249.2149,239.9685,247.6324,6388866.0,1.3236,246.4278,1.2991,108.3175,7.6003,13.5456,20.3283
2022-05-16,247.6523,251.7928,239.9685,241.0733,5442074.0,-2.6487,245.8953,1.1065,105.4484,7.399,13.1868,19.7899
2022-05-17,242.4568,259.2775,239.9785,257.7845,8638361.0,6.932,254.8844,1.7565,112.7581,7.9119,14.1009,21.1617
2022-05-18,260.7704,265.4086,257.466,261.9549,6647198.0,1.6178,263.3772,1.3516,114.5823,8.0399,14.329,21.504
2022-05-19,257.7845,269.2604,256.7892,264.682,6177763.0,1.0411,265.7313,1.2561,115.7752,8.1236,14.4782,21.7279
2022-05-20,264.8512,270.7235,258.4812,261.8653,5178573.0,-1.0642,263.1182,1.053,114.5431,8.0371,14.3241,21.4967
2022-05-23,261.7658,267.7376,256.0925,266.1551,4955556.0,1.6382,263.8767,1.0076,116.4195,8.1688,14.5588,21.8488
2022-05-24,264.1545,272.5947,258.9789,260.2728,5952557.0,-2.2101,266.9117,1.2103,113.8465,7.9882,14.237,21.366
2022-05-25,259.1979,267.22,257.4859,260.3027,4692967.0,0.0115,262.0838,0.9542,113.8596,7.9892,14.2387,21.3684
2022-05-26,259.7751,259.7751,247.8613,254.7886,4530745.0,-2.1183,255.3552,0.9212,111.4477,7.8199,13.937,20.9158
2022-05-27,257.7845,264.9308,253.5047,254.9977,4180551.0,0.082,259.6134,0.85,111.5391,7.8263,13.9485,20.9329
2022-05-30,256.0925,259.7751,251.4146,257.5855,3311013.0,1.0148,258.2462,0.6732,112.6711,7.9058,14.09,21.1454
2022-05-31,256.5205,269.2604,252.808,268.7329,7089809.0,4.3277,264.6087,1.4416,117.5471,8.2479,14.6998,22.0605
2022-06-01,265.747,279.7609,263.7564,271.1814,6429548.0,0.9111,271.9519,1.3073,118.6181,8.323,14.8337,22.2615
2022-06-02,270.2259,294.8,268.7429,287.3551,10447966.0,5.9642,286.8564,2.1244,125.6927,8.8194,15.7184,23.5892
2022-06-06,284.4588,291.8439,280.8956,290.132,8094063.0,0.9664,288.2964,1.6458,126.9073,8.9047,15.8703,23.8171
2022-06-07,286.6484,288.221,276.4465,276.8745,7281464.0,-4.5695,281.7581,1.4806,121.1083,8.4978,15.1451,22.7288
2022-06-08,276.6954,285.9219,274.5057,278.3874,6340084.0,0.5464,280.9805,1.2891,121.7701,8.5442,15.2279,22.853
2022-06-09,277.6907,277.6907,264.2839,266.0953,7453398.0,-4.4154,269.7824,1.5155,116.3934,8.1669,14.5555,21.8439
2022-06-10,265.8366,272.3956,258.9988,270.7335,9143926.0,1.743,267.0325,1.8593,118.4222,8.3093,14.8092,22.2247
2022-06-13,266.0157,268.2054,259.6557,263.7962,7211452.0,-2.5624,264.4513,1.4659,115.4154,8.0983,14.4332,21.6604
2022-06-14,259.7751,264.2341,237.4305,248.9263,15057479.0,-5.6369,248.1388,3.0609,108.9095,7.6418,13.6196,20.4394
2022-06-15,246.9357,260.7704,246.3385,254.3009,10350346.0,2.1591,255.2031,2.104,111.261,7.8068,13.9137,20.8807
2022-06-16,253.0369,265.9261,252.0814,260.3723,8138983.0,2.3875,261.8434,1.6545,113.9174,7.9932,14.2459,21.3793
2022-06-17,256.7992,259.2775,248.8268,255.4057,9937155.0,-1.9075,254.7795,2.02,111.7444,7.8407,13.9741,20.9715
2022-06-20,256.7892,266.2745,251.116,261.2681,9253307.0,2.2953,260.7325,1.881,114.3093,8.0207,14.2949,21.4528
2022-06-21,261.2781,271.6691,256.9087,264.8014,9568434.0,1.3524,266.0021,1.9451,115.8552,8.1292,14.4882,21.7429
2022-06-22,264.5526,264.8313,250.9169,253.1066,10853066.0,-4.4165,256.8793,2.2062,110.7385,7.7702,13.8483,20.7827
2022-06-23,252.3601,264.2441,251.8127,263.5573,9679752.0,4.129,261.1498,1.9677,115.3109,8.091,14.4201,21.6408
2022-06-24,263.7663,269.7282,259.7851,267.1404,8312013.0,1.3595,266.1828,1.6897,116.8785,8.201,14.6162,21.935
2022-06-27,268.7329,276.6954,268.7329,271.1216,8304501.0,1.4903,273.8716,1.6881,118.6204,8.3232,14.834,22.2619
2022-06-28,270.3254,280.7761,262.1639,278.3476,11535158.0,2.6652,271.5759,2.3449,121.7819,8.545,15.2294,22.8552
2022-06-29,274.7047,287.3352,271.5198,271.7586,12796157.0,-2.3672,281.2882,2.6012,118.8991,8.3428,14.8689,22.3142
2022-06-30,271.2212,279.6813,270.9027,275.8195,6228993.0,1.4943,277.0257,1.2662,120.6758,8.4674,15.0916,22.6485
2022-07-01,277.6907,285.3346,272.8734,280.7562,7250004.0,1.7898,281.8891,1.4737,122.8357,8.619,15.3617,23.0539
2022-07-04,275.7001,275.7001,257.267,264.8612,13270345.0,-5.6615,265.1945,2.6975,115.8813,8.131,14.492,21.7487
2022-07-05,267.7376,279.6813,266.7423,273.3113,10757300.0,3.1904,274.0701,2.1867,119.5784,8.3904,14.9544,22.4425
2022-07-06,273.4905,300.6424,273.4905,292.6203,19533082.0,7.0648,294.0189,3.9705,128.0321,8.9836,16.011,24.0282
2022-07-07,296.6015,300.5927,286.738,297.8954,13811417.0,1.8027,297.3752,2.8075,130.3401,9.1455,16.2996,24.4614
2022-07-08,298.6021,308.5452,296.6015,303.5686,10367305.0,1.9044,304.8365,2.1074,132.8224,9.3197,16.61,24.9272
2022-07-11,301.4785,307.9878,294.3123,298.1343,7413008.0,-1.7902,301.2121,1.5068,130.4446,9.1529,16.3127,24.481
2022-07-12,305.3602,306.9626,274.7943,279.6713,14744882.0,-6.1928,285.7049,2.9972,122.3664,8.586,15.3025,22.9649
2022-07-13,278.8845,284.1534,273.765,279.8805,6922323.0,0.0748,280.617,1.4071,122.3708,8.5864,15.303,22.9657
2022-07-14,277.4204,284.7411,275.259,276.4044,7042054.0,-1.242,281.3076,1.4314,120.8509,8.4797,15.1129,22.6805
2022-07-15,276.8925,288.8447,276.8825,279.6813,6878192.0,1.1855,284.2905,1.3981,122.2837,8.5802,15.2921,22.9494
2022-07-18,281.8825,282.8686,261.6235,270.0698,13320508.0,-3.4366,268.094,2.7077,118.0813,8.2854,14.7666,22.1607
2022-07-19,266.9323,271.1355,258.9642,263.3666,8133378.0,-2.482,264.8693,1.6533,115.1505,8.0797,14.4001,21.6107
2022-07-20,265.8168,273.4064,263.506,265.0897,7009803.0,0.6543,269.3525,1.4249,115.9039,8.1326,14.4943,21.7521
2022-07-21,265.249,289.5917,263.9443,279.4522,14468013.0,5.418,282.2406,2.9409,122.1835,8.5732,15.2796,22.9306
2022-07-22,282.8686,282.8686,268.3267,272.3108,7676625.0,-2.5555,274.1945,1.5604,119.0611,8.3541,14.8891,22.3446
2022-07-25,269.1335,273.8447,263.9542,270.9164,5522638.0,-0.5121,270.4138,1.1226,118.4514,8.3113,14.8129,22.2302
2022-07-26,270.518,272.4104,264.4423,270.3486,5411372.0,-0.2096,269.6087,1.1,118.2032,8.2939,14.7818,22.1836
2022-07-27,268.9243,268.9243,260.8168,262.9383,7034336.0,-2.741,265.1185,1.4299,114.9632,8.0666,14.3767,21.5755
2022-07-28,266.4343,273.2072,263.8148,268.1873,6892439.0,1.9963,269.4513,1.401,117.2582,8.2276,14.6637,22.0062
2022-07-29,266.0259,266.0857,252.1913,252.5698,11292985.0,-5.8234,258.1605,2.2955,110.4298,7.7485,13.8097,20.7247
2022-08-01,248.9741,257.4702,240.8367,255.4383,9547117.0,1.1357,251.4494,1.9406,111.684,7.8365,13.9666,20.9601
2022-08-02,252.9881,272.4104,250.1096,268.9343,15589360.0,5.2835,267.5996,3.1689,117.5848,8.2505,14.7045,22.0675
2022-08-03,271.9124,293.8945,264.8108,284.3128,17625262.0,5.7183,281.1829,3.5827,124.3087,8.7223,15.5454,23.3294
2022-08-04,286.8028,294.5518,282.8686,287.4502,10862078.0,1.1035,290.0819,2.2079,125.6805,8.8186,15.7169,23.5869
2022-08-05,287.4502,316.1953,285.1893,316.1953,15695751.0,10.0,306.0428,3.1905,138.2485,9.7004,17.2886,25.9456
2022-08-08,325.6973,336.9821,318.7251,323.5857,16761374.0,2.3373,327.7376,3.4071,141.4798,9.9272,17.6927,26.552
2022-08-09,321.6435,329.8606,303.6056,324.5817,14029599.0,0.3078,313.8941,2.8518,141.9153,9.9577,17.7471,26.6337
2022-08-10,314.6116,336.7729,311.2052,330.1793,13430022.0,1.7246,328.2813,2.7299,144.3627,10.1295,18.0532,27.093
2022-08-11,328.6753,337.1514,322.7092,332.251,8388804.0,0.6275,333.0945,1.7052,145.2685,10.193,18.1665,27.263
2022-08-12,329.4821,337.6494,323.9542,324.8008,6659123.0,-2.2423,331.9453,1.3536,142.0111,9.9644,17.7591,26.6517
2022-08-15,327.4801,335.4383,323.7152,326.0957,6034309.0,0.3987,329.6899,1.2266,142.5772,10.0042,17.8299,26.7579
2022-08-16,325.0299,334.5419,310.757,312.6295,11696739.0,-4.1295,319.5998,2.3776,136.6895,9.5911,17.0936,25.653
2022-08-17,312.7988,314.8208,305.2789,313.8247,8396118.0,0.3823,311.4679,1.7037,137.2121,9.6277,17.1874,25.7938
2022-08-18,309.761,317.022,306.7729,314.3725,5970325.0,0.1746,314.3633,1.2114,137.4516,9.6445,17.2174,25.8388
2022-08-19,312.6395,317.6096,303.7849,305.3984,6369197.0,-2.8546,309.9433,1.2924,133.5279,9.3692,16.726,25.1012
2022-08-22,305.7769,310.5578,301.2949,307.261,4566964.0,0.6099,307.6935,0.9267,134.3422,9.4264,16.828,25.2543
2022-08-23,305.7869,307.1614,296.9124,298.5857,6222891.0,-2.8234,301.2551,1.2627,130.5491,9.1602,16.3528,24.5413
2022-08-24,298.5857,298.7052,285.8666,286.6833,6435098.0,-3.9863,291.3677,1.3057,125.3451,8.7951,15.701,23.563
2022-08-25,287.8387,289.5319,281.8725,286.9323,4633666.0,0.0869,286.9007,0.9402,125.454,8.8027,15.7146,23.5834
2022-08-26,288.8447,290.0,281.3148,281.4144,4864290.0,-1.9231,285.8322,0.987,123.0414,8.6334,15.4124,23.1299
2022-08-29,276.8925,293.8247,275.7769,283.1474,7197794.0,0.6158,287.2422,1.4605,123.7992,8.6866,15.5073,23.2724
2022-08-30,284.6614,290.3387,281.1554,286.3646,5783083.0,1.1362,287.5173,1.1734,99.6389,8.5598,15.6835,23.5368
2022-08-31,284.8606,287.6793,275.8964,280.8765,5909009.0,-1.9165,281.6275,1.199,97.7294,8.3958,15.3829,23.0857
2022-09-01,286.8526,291.3247,278.1873,279.7311,6260569.0,-0.4078,285.6403,1.2703,97.3308,8.3615,15.3202,22.9916
2022-09-02,280.8765,288.3666,277.3905,284.4124,6111781.0,1.6735,285.6964,1.2401,98.9596,8.5014,15.5766,23.3763
2022-09-05,281.8725,289.0439,270.9263,288.8546,7389433.0,1.5619,284.6842,1.4994,100.5053,8.6342,15.8199,23.7414
2022-09-06,288.755,293.8247,286.0359,288.8447,5529401.0,-0.0034,290.71,1.122,100.5018,8.6339,15.8193,23.7406
2022-09-07,294.8008,315.3387,293.8347,313.7451,10134040.0,8.6207,306.4444,2.0563,109.1658,9.3782,17.1831,25.7872
2022-09-08,310.508,318.7152,306.504,311.7829,6082439.0,-0.6254,314.0018,1.2342,108.4831,9.3196,17.0756,25.6259
2022-09-09,310.767,313.7451,306.7729,311.255,4368822.0,-0.1693,311.6384,0.8865,108.2994,9.3038,17.0467,25.5826
2022-09-13,312.749,320.02,309.9602,312.7789,3514476.0,0.4896,315.5839,0.7131,108.8296,9.3494,17.1302,25.7078
2022-09-14,306.5737,327.4702,304.7909,325.1096,6929006.0,3.9423,317.4005,1.406,113.12,9.7179,17.8055,26.7213
2022-09-15,321.7132,323.7052,301.4243,309.761,8247372.0,-4.7211,311.6786,1.6731,107.7795,9.2591,16.9687,25.4654
2022-09-16,306.7729,322.5897,304.7809,314.502,6551925.0,1.5305,316.8838,1.3291,109.6351,9.4185,17.2284,25.8552
2022-09-19,311.8526,323.7052,311.1554,314.7411,6456812.0,0.076,319.0311,1.3098,109.7184,9.4257,17.2415,25.8748
2022-09-20,314.7411,316.6335,296.6634,309.1136,5605989.0,-1.788,309.216,1.1372,107.7567,9.2572,16.9332,25.4122
2022-09-21,305.7968,307.998,295.1196,296.0359,5777273.0,-4.2307,301.3224,1.172,103.1978,8.8655,16.2168,24.3371
2022-09-22,293.8447,298.8048,288.257,294.7012,4305216.0,-0.4508,295.6589,0.8734,102.7325,8.8256,16.1437,24.2274
2022-09-23,294.8208,296.7032,281.7032,283.8646,5297733.0,-3.6772,287.5231,1.0747,98.9549,8.501,15.5501,23.3365
2022-09-26,280.0,295.3188,279.9303,289.8905,4877415.0,2.1228,292.7107,0.9894,101.0555,8.6815,15.8801,23.8319
2022-09-27,289.9403,299.4522,287.8287,293.8048,4667201.0,1.3503,295.4736,0.9468,102.42,8.7987,16.0946,24.1537
2022-09-28,293.7849,293.8148,281.9024,284.0837,3228496.0,-3.3087,287.2759,0.6549,99.0313,8.5076,15.5621,23.3545
2022-09-29,284.2431,292.6295,276.6933,290.6176,4846347.0,2.3,288.0371,0.9831,101.309,8.7033,15.92,23.8916
2022-09-30,293.6255,293.6255,276.9124,277.2909,4407241.0,-4.5856,283.7133,0.8939,96.6633,8.3042,15.1927,22.8002
2022-10-10,263.9443,263.9443,249.5618,249.5618,4378845.0,-10.0,251.8767,0.8881,86.997,7.4738,13.6734,20.5201
2022-10-11,237.0518,239.0439,224.6016,224.6016,12058784.0,-10.0016,227.6588,2.4458,78.2959,6.7263,12.3058,18.4678
2022-10-12,220.6275,232.0618,211.1255,231.0757,16605811.0,2.8825,220.7559,3.368,80.5527,6.9201,12.6606,19.0001
2022-10-13,224.263,230.0797,220.0797,220.9164,12346999.0,-4.3966,225.2353,2.5042,77.0112,6.6159,12.1039,18.1648
2022-10-14,225.2988,225.9761,212.261,223.9841,15470881.0,1.3886,220.838,3.1378,78.0806,6.7078,12.272,18.417
2022-10-17,218.5558,244.4622,217.6893,242.0319,17190425.0,8.0576,233.7594,3.4866,84.3721,7.2482,13.2608,19.901
2022-10-18,239.0439,240.8367,232.3705,237.9482,9929420.0,-1.6872,237.3126,2.0139,82.9485,7.126,13.0371,19.5652
2022-10-19,235.8466,243.0976,233.3466,240.0399,7729391.0,0.879,240.0801,1.5677,83.6776,7.1886,13.1517,19.7372
2022-10-20,237.0518,264.0439,236.9821,264.0439,11212496.0,10.0,253.9014,2.2741,92.0454,7.9075,14.4669,21.7109
2022-10-21,258.9642,269.8108,247.9582,261.5737,11068957.0,-0.9355,257.0954,2.245,91.1843,7.8335,14.3315,21.5078
2022-10-24,257.9682,274.4423,255.9761,264.8407,9340640.0,1.249,268.4959,1.8945,92.3232,7.9313,14.5105,21.7764
2022-10-25,261.1554,270.7968,257.2809,260.6474,7422287.0,-1.5833,264.985,1.5054,90.8614,7.8057,14.2808,21.4317
2022-10-26,259.9602,266.9323,256.6335,260.757,8427807.0,0.042,262.9471,1.7093,90.8996,7.809,14.2868,21.4407
2022-10-27,259.1933,267.012,254.5917,261.9024,8877930.0,0.4393,262.0009,1.8006,91.2989,7.8433,14.3495,21.5348
2022-10-28,257.749,272.9084,256.9721,264.8407,8845930.0,1.1219,268.6188,1.7941,92.3232,7.9313,14.5105,21.7764
2022-10-31,266.9024,272.759,259.4721,264.6415,8226510.0,-0.0752,267.5285,1.6685,66.6946,7.5076,14.4996,21.7601
2022-11-01,261.9522,264.9303,256.9721,263.8646,7251829.0,-0.2936,261.5832,1.4708,66.4988,7.4856,14.4571,21.6962
2022-11-02,261.753,268.9243,258.8646,260.6076,7691584.0,-1.2343,262.8937,1.56,65.678,7.3932,14.2786,21.4284
2022-11-03,256.9721,270.5678,255.9761,266.4343,8013108.0,2.2358,266.2298,1.6252,67.1464,7.5585,14.5978,21.9075
2022-11-04,265.01,273.3765,260.6574,271.514,9602239.0,1.9065,268.1111,1.9475,68.4266,7.7026,14.8762,22.3251
2022-11-07,269.5219,276.3945,261.9522,262.5996,8325600.0,-3.2832,266.869,1.6886,66.18,7.4497,14.3877,21.5922
