date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2010-11-10,6.6706,6.6825,6.4443,6.5515,72155068.0,-2.1352,10.9732,3.6168,44.4397,3.3198,3.9414,5.1399
2010-11-11,6.5455,6.6408,6.4502,6.4681,52502784.0,-1.2727,10.9978,2.6317,43.8741,3.2775,3.8912,5.0745
2010-11-12,6.4026,6.4383,5.9023,5.9678,83124359.0,-7.7348,10.3188,4.1666,40.4805,3.024,3.5902,4.682
2010-11-15,5.9857,6.3192,5.9857,6.1644,61130469.0,3.2934,10.3376,3.0642,41.8137,3.1236,3.7085,4.8362
2010-11-16,6.1703,6.4324,6.0214,6.2477,72662276.0,1.3527,10.4614,3.6422,42.3793,3.1658,3.7586,4.9016
2010-11-17,6.1048,6.1941,5.8785,5.8963,62571920.0,-5.6244,10.0939,3.1364,39.9957,2.9878,3.5472,4.6259
2010-11-18,5.9261,6.1227,5.9202,6.081,37875338.0,3.1313,10.1055,1.8985,41.2481,3.0813,3.6583,4.7708
2010-11-19,6.3133,6.5515,6.212,6.3966,71154856.0,5.191,10.6804,3.5667,43.3893,3.2413,3.8482,5.0184
2010-11-22,6.3133,6.5515,6.2418,6.4026,46232578.0,0.0931,10.7872,2.3174,43.4297,3.2443,3.8518,5.0231
2010-11-23,6.3609,6.4622,6.0155,6.1465,44039828.0,-4.0,10.3721,2.2075,41.6925,3.1145,3.6977,4.8222
2010-11-24,6.1227,6.3609,6.1167,6.3252,40637304.0,2.907,10.54,2.037,42.9045,3.2051,3.8052,4.9623
2010-11-25,6.343,6.6289,6.343,6.5515,56397827.0,3.5782,10.9501,2.827,44.4397,3.3198,3.9414,5.1399
2010-11-26,6.4919,6.5217,6.3073,6.3669,42606628.0,-2.8182,10.7081,2.1357,43.1873,3.2262,3.8303,4.9951
2010-11-29,6.4324,6.7719,6.4086,6.6527,76345899.0,4.4902,11.15,3.8269,45.1265,3.3711,4.0023,5.2193
2010-11-30,6.6349,6.6825,6.1941,6.4383,67078993.0,-3.2229,10.8181,3.3624,43.6721,3.2624,3.8733,5.0511
2010-12-01,6.4026,6.6587,6.3133,6.5158,45542717.0,1.2026,11.0067,2.2828,44.1973,3.3017,3.9199,5.1119
2010-12-02,6.623,6.6587,6.4622,6.4741,33522352.0,-0.6399,10.9635,1.6803,43.9145,3.2805,3.8948,5.0792
2010-12-03,6.4562,6.6706,6.4562,6.5455,46163743.0,1.104,11.052,2.314,44.3993,3.3167,3.9378,5.1352
2010-12-06,6.5158,6.623,6.3728,6.48,29795639.0,-1.0009,10.9137,1.4935,43.9549,3.2835,3.8984,5.0838
2010-12-07,6.4324,6.4681,6.2537,6.4383,33180611.0,-0.6434,10.6646,1.6632,43.6721,3.2624,3.8733,5.0511
2010-12-08,6.4324,6.6706,6.3788,6.4919,47222311.0,0.8326,10.9979,2.367,44.0357,3.2896,3.9055,5.0932
2010-12-09,6.4324,6.76,6.2894,6.6289,88925302.0,2.1101,11.1084,4.4574,44.9649,3.359,3.988,5.2006
2010-12-10,6.5813,6.9267,6.4681,6.8791,96863291.0,3.7736,11.4104,4.8553,46.6616,3.4857,4.1384,5.3969
2010-12-13,6.9505,7.4449,6.8791,7.3317,102926845.0,6.5801,12.1621,5.1592,49.732,3.7151,4.4108,5.752
2010-12-14,7.3317,7.4925,7.2186,7.3139,56210913.0,-0.2437,12.2739,2.8176,49.6108,3.7061,4.4,5.738
2010-12-15,7.3139,7.3139,7.3139,7.3139,,0.0,,,49.6108,3.7061,4.4,5.738
2010-12-16,7.3139,7.3139,7.3139,7.3139,,0.0,,,49.6108,3.7061,4.4,5.738
2010-12-17,7.3139,7.3139,7.3139,7.3139,,0.0,,,49.6108,3.7061,4.4,5.738
2010-12-20,7.3794,8.0047,7.0161,7.5461,130673416.0,3.1759,12.4586,6.1493,51.1864,3.8238,4.5397,5.9202
2010-12-21,7.4925,7.6474,7.296,7.5044,64713430.0,-0.5525,12.5348,3.0453,50.9036,3.8026,4.5147,5.8875
2010-12-22,7.4508,7.5283,7.2662,7.3139,38948862.0,-2.5397,12.3717,1.8329,49.6108,3.7061,4.4,5.738
2010-12-23,7.2781,7.6117,7.2662,7.296,44337549.0,-0.2443,12.4722,2.0865,49.4896,3.697,4.3893,5.724
2010-12-24,7.2364,7.4747,7.028,7.0399,57721832.0,-3.5102,12.1857,2.7163,47.7524,3.5672,4.2352,5.5231
2010-12-27,7.0756,7.1769,6.5515,6.8374,54375019.0,-2.8765,11.6301,2.5588,46.3788,3.4646,4.1134,5.3642
2010-12-28,6.7004,6.9625,6.6468,6.7778,40596524.0,-0.8711,11.386,1.9104,45.9749,3.4344,4.0775,5.3175
2010-12-29,6.7302,7.0994,6.7183,7.028,40444276.0,3.6907,11.6936,1.9033,47.6716,3.5612,4.228,5.5137
2010-12-30,7.028,7.1471,6.9565,7.022,24679828.0,-0.0847,11.8306,1.1614,47.6312,3.5582,4.2244,5.509
2010-12-31,7.022,7.022,7.022,7.022,,0.0,,,47.6312,3.5582,4.2244,5.509
2011-01-04,7.1828,7.433,7.1233,7.3853,41228851.0,5.1739,12.2024,1.9402,50.0956,3.7423,4.0284,-32.5808
2011-01-05,7.3258,7.8737,7.2662,7.6355,71070391.0,3.3871,12.8504,3.3445,51.7924,3.869,4.1649,-33.6844
2011-01-06,7.6295,7.7725,7.5342,7.6236,36119912.0,-0.156,12.8182,1.6998,51.7116,3.863,4.1584,-33.6318
2011-01-07,7.6474,7.6831,7.4389,7.4806,32861961.0,-1.875,12.6944,1.5464,50.742,3.7906,4.0804,-33.0012
2011-01-10,7.433,7.7725,7.4032,7.5044,46773348.0,0.3185,12.8128,2.2011,50.9036,3.8026,4.0934,-33.1063
2011-01-11,7.4568,7.4925,7.0875,7.2722,55386489.0,-3.0952,12.1869,2.6064,49.328,3.6849,3.9667,-32.0816
2011-01-12,7.3139,7.4091,7.1114,7.2305,30127776.0,-0.5733,12.166,1.4178,49.0452,3.6638,3.9439,-31.8977
2011-01-13,7.2126,7.3258,7.1173,7.1947,25673424.0,-0.4942,12.0742,1.2082,48.8028,3.6457,3.9245,-31.74
2011-01-14,7.1411,7.29,7.0339,7.1947,28526288.0,0.0,12.0576,1.3424,48.8028,3.6457,3.9245,-31.74
2011-01-17,7.1352,7.1828,6.6825,6.754,54796923.0,-6.1258,11.5634,2.5787,45.8133,3.4224,3.684,-29.7957
2011-01-18,6.6647,6.8672,6.623,6.8016,24473488.0,0.7055,11.3799,1.1517,46.1365,3.4465,3.71,-30.0059
2011-01-19,6.8195,7.3019,6.7659,7.2781,50289663.0,7.0053,11.9415,2.3666,49.3684,3.688,3.9699,-32.1079
2011-01-20,7.2781,7.2841,6.9863,6.9922,33943169.0,-3.928,11.971,1.5973,47.4292,3.5431,3.814,-30.8467
2011-01-21,6.9565,7.6891,6.9446,7.4628,87788900.0,6.7291,12.4936,4.1312,50.6208,3.7815,4.0706,-32.9224
2011-01-24,7.4449,7.7725,7.433,7.5997,69565746.0,1.8356,12.8454,3.2737,51.55,3.8509,4.1454,-33.5267
2011-01-25,7.5938,7.6236,7.022,7.2126,69239012.0,-5.094,12.1177,3.2583,48.924,3.6548,3.9342,-31.8188
2011-01-26,7.1471,7.6117,7.1173,7.4866,57337960.0,3.7985,12.3564,2.6983,50.7824,3.7936,4.0836,-33.0275
2011-01-27,7.3853,7.975,7.2662,7.8082,115889286.0,4.2959,12.9933,5.4536,52.964,3.9566,4.2591,-34.4463
2011-01-28,7.6831,8.0703,7.6533,7.8261,84338199.0,0.2288,13.2335,3.9689,53.0852,3.9656,4.2688,-34.5251
2011-01-31,7.7427,8.4097,7.7308,8.3919,96398556.0,7.2298,13.6487,4.5364,56.9232,4.2523,4.5774,-37.0213
2011-02-01,8.6063,8.6122,8.0941,8.1775,70036522.0,-2.555,13.8483,3.2958,55.4688,4.1437,4.4605,-36.0754
2011-02-09,8.1179,8.511,8.0643,8.4336,63625239.0,3.1318,13.8693,2.9941,57.206,4.2734,4.6002,-37.2052
2011-02-10,8.3383,8.4097,8.0107,8.2072,59351385.0,-2.6836,13.7474,2.793,55.6708,4.1588,4.4767,-36.2067
2011-02-11,8.1715,8.5646,8.0881,8.1715,57531818.0,-0.4354,13.9872,2.7074,55.4284,4.1406,4.4572,-36.0491
2011-02-14,8.1477,8.2549,8.0107,8.1775,57055381.0,0.0729,13.6768,2.685,55.4688,4.1437,4.4605,-36.0754
2011-02-15,8.1775,8.4872,8.1,8.2966,79724861.0,1.4567,13.9086,3.7518,56.2768,4.204,6.2376,-50.4483
2011-02-16,8.2251,8.3383,8.1655,8.3085,46530391.0,0.1436,13.8533,2.1897,56.3576,4.2101,6.2466,-50.5207
2011-02-17,8.3264,8.7194,8.2549,8.6897,90340829.0,4.5878,14.2666,4.2513,58.9432,4.4032,6.5332,-52.8385
2011-02-18,8.6539,8.6539,8.3442,8.3859,58653468.0,-3.4955,14.2169,2.7602,78.4036,5.857,6.3048,-50.9915
2011-02-21,8.3383,8.5646,8.2966,8.4157,46133058.0,0.3551,14.1261,2.171,78.682,5.8778,6.3272,-51.1726
2011-02-22,8.3919,8.4455,7.9869,8.0226,78037578.0,-4.6709,13.6897,3.6724,75.0069,5.6032,6.0316,-48.7824
2011-02-23,8.0107,8.1596,7.7725,8.0047,45401024.0,-0.2227,13.461,2.1365,74.8398,5.5907,6.0182,-48.6737
2011-02-24,7.9809,8.1596,7.8856,8.0464,34054740.0,0.5208,13.5333,1.6026,75.2296,5.6198,6.0495,-48.9272
2011-02-25,8.0583,8.2489,8.0226,8.1775,30601923.0,1.6284,13.7132,1.4401,76.4547,5.7114,6.1481,-49.724
2011-02-28,8.1953,8.511,8.1775,8.4455,44220962.0,3.2775,14.051,2.081,78.9604,5.8986,6.3496,-51.3537
2011-03-01,8.4455,8.6242,8.374,8.4395,50122833.0,-0.0705,14.2868,2.3587,78.9048,5.8944,6.3451,-51.3175
2011-03-02,8.3859,8.4991,8.2668,8.3978,35359939.0,-0.494,14.0295,1.664,78.515,5.8653,6.3137,-51.064
2011-03-03,8.4038,8.5348,8.1,8.1834,43919309.0,-2.5532,13.8629,2.0668,76.5103,5.7155,6.1525,-49.7602
2011-03-04,8.1834,8.3621,8.0464,8.2847,29375932.0,1.2373,13.7813,1.3824,77.457,5.7862,6.2287,-50.3759
2011-03-07,8.3264,8.4157,8.2013,8.3204,38553362.0,0.4313,13.9217,1.8143,77.7911,5.8112,6.2555,-50.5932
2011-03-08,8.3442,8.4336,8.2608,8.3383,27220884.0,0.2147,14.0078,1.281,77.9581,5.8237,6.269,-50.7018
2011-03-09,8.3681,8.6242,8.2966,8.5408,69252716.0,2.4286,14.2546,3.259,79.8514,5.9651,6.4212,-51.9331
2011-03-10,8.511,8.511,8.2966,8.3323,34284228.0,-2.4407,14.0313,1.6134,77.9024,5.8195,6.2645,-50.6656
2011-03-11,8.2489,8.3323,8.0703,8.0941,48137902.0,-2.8592,13.7249,2.2653,75.6751,5.6531,6.0854,-49.217
2011-03-14,8.0167,8.2728,7.8678,7.9571,47302379.0,-1.6924,13.3924,2.226,74.3943,5.5575,5.9824,-48.384
2011-03-15,7.9571,8.0583,7.7784,8.0464,40868994.0,1.1228,13.2995,1.9232,75.2296,5.6198,6.0495,-48.9272
2011-03-16,8.0464,8.1655,7.9333,8.0405,23412483.0,-0.074,13.4997,1.1018,75.1739,5.6157,6.0451,-48.891
2011-03-17,8.0167,8.0167,7.7784,7.8558,35856210.0,-2.2963,13.2352,1.6874,73.4477,5.4867,5.9063,-47.7683
2011-03-18,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-03-21,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-03-22,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-03-23,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-03-24,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-03-25,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-03-28,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-03-29,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-03-30,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-03-31,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-04-01,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-04-06,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-04-07,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-04-08,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-04-11,7.8558,7.8558,7.8558,7.8558,,0.0,,,73.4477,5.4867,5.9063,-47.7683
2011-04-12,8.0405,8.6063,7.8618,8.2549,111537980.0,5.0796,13.9482,5.2488,77.1785,5.7654,6.2063,-50.1948
2011-04-13,8.2489,8.4336,8.1417,8.3502,46182257.0,1.1544,14.0251,2.1733,78.0695,5.832,6.2779,-50.7742
2011-04-14,8.3859,8.4157,8.2132,8.2251,30009566.0,-1.4979,13.9145,1.4122,76.9001,5.7446,6.1839,-50.0137
2011-04-15,8.2192,8.2668,7.9154,8.1119,35923072.0,-1.3758,13.505,1.6905,75.8421,5.6656,6.0988,-49.3256
2011-04-18,8.1,8.1,7.8678,7.9452,35556761.0,-2.0558,13.3547,1.6733,74.283,5.5491,5.9734,-48.3116
2011-04-19,7.9094,8.0167,7.832,7.8678,23457018.0,-0.9745,13.2443,1.1039,73.5591,5.4951,5.9152,-47.8408
2011-04-20,7.9035,7.9511,7.8201,7.8856,16090915.0,0.2271,13.2376,0.7572,73.7261,5.5075,5.9286,-47.9494
2011-04-21,7.9154,7.9571,7.8499,7.8975,16861905.0,0.1511,13.2601,0.7935,73.8375,5.5159,5.9376,-48.0219
2011-04-22,7.9154,8.0405,7.8797,7.9333,24212655.0,0.4525,13.3579,1.1394,74.1716,5.5408,5.9645,-48.2392
2011-04-25,7.8737,7.8856,7.433,7.4925,41696129.0,-5.5556,12.8011,1.9622,70.0509,5.233,5.6331,-45.5592
2011-04-26,7.4925,7.6236,7.3377,7.3555,22967454.0,-1.8283,12.5408,1.0808,68.7702,5.1373,5.5301,-44.7262
2011-04-27,7.3555,7.4508,7.2007,7.2603,24584658.0,-1.2955,12.2537,1.1569,67.8793,5.0708,5.4585,-44.1468
2011-04-28,7.2603,7.3853,6.9148,6.9327,22940293.0,-4.5119,12.0327,1.0795,64.8166,4.842,5.2122,-42.1549
2011-04-29,6.9625,7.2603,6.9565,7.2483,21668217.0,4.5533,11.9419,1.0197,67.7679,5.0624,5.4495,-44.0744
2011-05-03,7.3853,7.3853,7.1471,7.2662,17215785.0,0.2465,12.1339,0.8102,42.9128,2.9837,5.4629,-44.183
2011-05-04,7.2364,7.2781,6.9625,7.0161,18369799.0,-3.4426,11.9336,0.8645,41.4355,2.881,5.2749,-42.662
2011-05-05,7.022,7.0399,6.8374,7.0161,16966065.0,0.0,11.6616,0.7984,41.4355,2.881,5.2749,-42.662
2011-05-06,6.9625,7.2603,6.8552,7.0816,16400876.0,0.9338,11.8755,0.7718,41.8224,2.9079,5.3241,-43.0603
2011-05-09,7.1352,7.296,7.0816,7.1292,21710376.0,0.6728,12.0792,1.0217,42.1038,2.9275,5.36,-43.35
2011-05-10,7.1471,7.2662,7.0458,7.2305,13269062.0,1.4202,12.0216,0.6244,42.7018,2.9691,5.4361,-43.9657
2011-05-11,7.2305,7.4032,7.159,7.2662,24450551.0,0.4942,12.2422,1.1506,42.9128,2.9837,5.4629,-44.183
2011-05-12,7.1888,7.3377,7.1769,7.2007,15051499.0,-0.9016,12.2224,0.7083,42.5259,2.9568,5.4137,-43.7846
2011-05-13,7.1769,7.3555,7.1769,7.3317,18058223.0,1.8197,12.2582,0.8498,43.2998,3.0106,5.5122,-44.5814
2011-05-16,7.2722,7.4151,7.165,7.2603,18343576.0,-0.9748,12.1778,0.8632,42.8777,2.9813,5.4585,-44.1468
2011-05-17,7.2603,7.3436,7.0578,7.2841,18629638.0,0.3281,12.1548,0.8767,43.0184,2.9911,5.4764,-44.2917
2011-05-18,7.29,7.5044,7.2126,7.4628,25679480.0,2.453,12.4045,1.2084,44.0736,3.0644,5.6107,-45.3781
2011-05-19,7.4628,7.7605,7.3496,7.3913,29277466.0,-0.9577,12.5505,1.3778,43.6515,3.0351,5.557,-44.9435
2011-05-20,7.3972,7.4389,7.2424,7.3019,10793695.0,-1.2087,12.2651,0.5079,43.1239,2.9984,5.4898,-44.4003
2011-05-23,7.3019,7.3019,7.3019,7.3019,,0.0,,,43.1239,2.9984,5.4898,-44.4003
2011-05-24,7.028,7.1471,6.8433,7.1352,32602520.0,-2.2838,11.7769,1.5342,42.139,2.9299,5.3644,-43.3863
2011-05-25,7.0637,7.1947,7.028,7.165,18597184.0,0.4174,11.9469,0.8752,42.3149,2.9422,5.3868,-43.5673
2011-05-26,7.2066,7.2364,7.0994,7.1292,20182069.0,-0.4988,12.0353,0.9497,42.1038,2.9275,5.36,-43.35
2011-05-27,7.1411,7.1471,6.6825,6.7719,24872390.0,-5.0125,11.5466,1.1705,39.9934,2.7807,5.0913,-41.1771
2011-05-30,6.7004,6.8076,6.5158,6.5694,15140632.0,-2.9903,11.2161,0.7125,38.7974,2.6976,4.939,-39.9458
2011-05-31,6.5813,6.76,6.4979,6.748,17597630.0,2.7199,11.08,0.8281,39.8527,2.771,5.0734,-41.0323
2011-06-01,6.7004,7.1352,6.6706,7.0399,36524386.0,4.3248,11.7046,1.7188,41.5762,2.8908,5.2928,-42.8068
2011-06-02,6.9327,7.1411,6.8969,7.0339,23898167.0,-0.0846,11.8467,1.1246,41.541,2.8883,5.2883,-42.7706
2011-06-03,7.0339,7.0339,7.0339,7.0339,,0.0,,,41.541,2.8883,5.2883,-42.7706
2011-06-07,7.1471,7.296,7.0994,7.159,20347763.0,1.7782,12.0971,0.9575,42.2797,2.9397,5.3823,-43.5311
2011-06-08,7.1471,7.3615,6.9982,7.2186,26420247.0,0.8319,12.116,1.2433,42.6314,2.9642,5.4271,-43.8933
2011-06-09,7.2424,7.3675,7.0518,7.0935,23410212.0,-1.7327,12.1021,1.1017,41.8928,2.9128,5.3331,-43.1328
2011-06-10,7.1173,7.4211,7.0339,7.3972,43185178.0,4.2821,12.2109,2.0322,43.6867,3.0375,5.5615,-44.9798
2011-06-13,7.433,7.57,7.3377,7.3972,35848565.0,0.0,12.52,1.687,43.6867,3.0375,5.5615,-44.9798
2011-06-14,7.3377,7.5521,7.3377,7.4806,31394389.0,1.1272,12.5256,1.4774,44.1791,3.0718,5.6242,-45.4868
2011-06-15,7.3972,7.5402,7.3675,7.4449,23271700.0,-0.4777,12.524,1.0951,43.9681,3.0571,5.5973,-45.2695
2011-06-16,7.3794,7.4806,7.2483,7.2841,20853121.0,-2.16,12.3129,0.9813,43.0184,2.9911,5.4764,-44.2917
2011-06-17,7.2424,7.7903,7.2305,7.6117,70340421.0,4.4971,12.7357,3.3101,44.953,3.1256,5.7227,-46.2835
2011-06-20,7.6236,7.7427,7.3734,7.6117,34467002.0,0.0,12.6741,1.622,44.953,3.1256,5.7227,-46.2835
2011-06-21,7.7069,7.7367,7.5878,7.6712,31402151.0,0.7825,12.8635,1.4777,45.3047,3.15,5.7674,-46.6457
2011-06-22,7.6772,7.8149,7.5514,7.6652,21175746.0,-0.078,12.8152,0.9965,45.0233,3.1305,5.7316,-46.3559
2011-06-23,7.6233,7.6832,7.4496,7.6173,26773618.0,-0.625,12.6326,1.2599,44.7419,3.1109,5.6958,-46.0662
2011-06-24,7.6173,7.6173,7.6173,7.6173,,0.0,,,44.7419,3.1109,5.6958,-46.0662
2011-06-27,8.3719,8.3719,7.797,8.0245,91125535.0,5.3459,13.452,4.2883,47.1338,3.2772,6.0003,-48.5289
2011-06-28,8.0245,8.1383,7.9287,7.9766,51451281.0,-0.597,13.3968,2.4212,46.8524,3.2576,5.9645,-48.2392
2011-06-29,7.9048,8.0724,7.761,7.9766,40788141.0,0.0,13.2367,1.9194,46.8524,3.2576,5.9645,-48.2392
2011-06-30,7.9347,8.2641,7.9167,8.2581,59894124.0,3.5285,13.5346,2.8185,48.5056,3.3726,6.1749,-49.9413
2011-07-01,8.2042,8.276,8.0305,8.0664,42499045.0,-2.3205,13.6082,2.0,47.38,3.2943,6.0316,-48.7824
2011-07-04,8.0425,8.1383,7.9766,8.0964,39674211.0,0.3712,13.4592,1.867,47.5559,3.3066,6.054,-48.9635
2011-07-05,8.0844,8.2341,8.0126,8.1443,33423770.0,0.5917,13.5977,1.5729,47.8373,3.3261,6.0898,-49.2532
2011-07-06,8.0545,8.2162,7.9347,8.0844,34767652.0,-0.7353,13.4737,1.6361,47.4855,3.3017,6.0451,-48.891
2011-07-07,8.0425,8.1683,7.9527,7.9527,29634663.0,-1.6296,13.4573,1.3946,46.7117,3.2479,5.9466,-48.0943
2011-07-08,8.0066,8.1862,7.8748,8.1024,41567212.0,1.8825,13.4723,1.9561,47.591,3.309,6.0585,-48.9997
2011-07-11,8.1084,8.1862,8.0365,8.1323,24322319.0,0.3695,13.5367,1.1446,47.7669,3.3212,6.0809,-49.1808
2011-07-12,8.0724,8.0724,7.9167,7.9347,26706871.0,-2.43,13.3453,1.2568,46.6062,3.2405,5.9331,-47.9856
2011-07-13,7.9167,8.0784,7.9107,8.0006,17779205.0,0.8302,13.3697,0.8367,46.9931,3.2674,5.9824,-48.384
2011-07-14,8.0185,8.2341,7.9826,8.1383,31852570.0,1.7216,13.5568,1.4989,47.8021,3.3237,6.0854,-49.217
2011-07-15,8.2042,8.3299,8.1443,8.1802,40417176.0,0.5151,13.7883,1.902,48.0483,3.3408,6.1167,-49.4705
2011-07-18,8.1802,8.276,8.1084,8.2042,24464957.0,0.2928,13.6623,1.1513,48.189,3.3506,6.1346,-49.6153
2011-07-19,8.1503,8.2162,8.0964,8.2042,18606817.0,0.0,13.6278,0.8756,48.189,3.3506,6.1346,-49.6153
2011-07-20,8.2521,8.288,8.1443,8.2401,25450621.0,0.438,13.7651,1.1977,48.4001,3.3653,6.1615,-49.8326
2011-07-21,8.2102,8.306,7.9706,7.9946,22765751.0,-2.9797,13.5783,1.0713,46.9579,3.265,5.9779,-48.3478
2011-07-22,8.0185,8.0664,7.9706,8.0126,13729715.0,0.2247,13.3795,0.6461,47.0634,3.2723,5.9913,-48.4564
2011-07-25,8.0185,8.1563,7.785,7.8628,31291395.0,-1.8685,13.3457,1.4725,46.1841,3.2112,5.8794,-47.5511
2011-07-26,7.785,7.9407,7.7251,7.9048,15291919.0,0.5331,13.114,0.7196,46.4303,3.2283,5.9107,-47.8046
2011-07-27,7.9347,8.312,7.8748,8.2102,44321739.0,3.8636,13.5978,2.0857,48.2242,3.353,6.1391,-49.6516
2011-07-28,8.2641,8.5036,8.1443,8.2162,66569553.0,0.0729,13.8792,3.1327,48.2593,3.3555,6.1436,-49.6878
2011-07-29,8.2221,8.2641,7.8748,7.9587,39924641.0,-3.1341,13.3343,1.8788,46.7468,3.2503,5.951,-48.1305
2011-08-01,7.9646,8.0126,7.8089,7.8808,25430992.0,-0.9782,13.1551,1.1968,46.2896,3.2185,5.8928,-47.6597
2011-08-02,7.8628,7.9407,7.7311,7.8569,18688880.0,-0.304,13.0501,0.8795,46.1489,3.2087,5.8749,-47.5148
2011-08-03,7.785,7.8988,7.755,7.8628,19148818.0,0.0762,13.0478,0.9011,46.1841,3.2112,5.8794,-47.5511
2011-08-04,7.8688,7.9587,7.803,7.8149,18052321.0,-0.6093,13.1252,0.8495,45.9027,3.1916,5.8436,-47.2613
2011-08-05,7.6532,7.755,7.5395,7.6592,25752626.0,-1.9923,12.7702,1.2119,44.9881,3.128,5.7271,-46.3197
2011-08-08,7.5155,7.6413,6.9766,7.252,35632069.0,-5.3167,12.1945,1.6768,42.5963,2.9617,5.4226,-43.8571
2011-08-09,7.0185,7.3598,6.8987,7.2999,34385713.0,0.6606,12.0154,1.6182,42.8777,2.9813,5.4585,-44.1468
2011-08-10,7.4736,7.6053,7.2939,7.3179,38603985.0,0.2461,12.4405,1.8167,42.9832,2.9886,5.4719,-44.2554
2011-08-11,7.1742,7.4496,7.1203,7.4017,22089841.0,1.1457,12.276,1.0395,43.4756,3.0229,5.5346,-44.7625
2011-08-12,7.4436,7.5215,7.3718,7.4556,17440853.0,0.7282,12.4318,0.8207,43.7922,3.0449,5.5749,-45.0884
2011-08-15,7.4856,7.5455,7.3957,7.4975,17314695.0,0.5622,12.4743,0.8148,44.0384,3.062,5.6062,-45.3419
2011-08-16,7.4975,7.5395,7.3299,7.4197,17127008.0,-1.0383,12.3956,0.806,43.5812,3.0302,5.548,-44.8711
2011-08-17,7.4377,7.5574,7.3059,7.4796,22811858.0,0.8071,12.4494,1.0735,43.9329,3.0547,5.5928,-45.2333
2011-08-18,7.5035,7.6353,7.4676,7.5514,25319270.0,0.9608,12.5979,1.1915,44.355,3.084,5.6465,-45.6678
2011-08-19,7.4736,7.6353,7.4197,7.4916,27986270.0,-0.793,12.5585,1.317,27.9297,3.0165,5.6018,-45.3057
2011-08-22,7.5155,7.5574,7.2341,7.2939,17523173.0,-2.6379,12.2725,0.8246,27.193,2.9369,5.454,-44.1106
2011-08-23,7.3658,7.4796,7.276,7.4077,20065950.0,1.5599,12.2848,0.9443,27.6172,2.9827,5.5391,-44.7987
2011-08-24,7.4556,7.4556,7.3059,7.3239,23034713.0,-1.1318,12.3453,1.084,27.3046,2.949,5.4764,-44.2917
2011-08-25,7.3239,7.6652,7.27,7.6113,35278730.0,3.9248,12.4259,1.6602,28.3763,3.0647,5.6913,-46.03
2011-08-26,7.5335,7.6113,7.5035,7.5814,34140354.0,-0.3934,12.6093,1.6066,28.2646,3.0526,5.6689,-45.8489
2011-08-29,7.5095,7.5514,7.3898,7.4197,18034530.0,-2.1327,12.4577,0.8487,27.6618,2.9875,5.548,-44.8711
2011-08-30,7.4856,7.5395,7.3119,7.4017,16063161.0,-0.2421,12.3911,0.7559,27.5948,2.9803,5.5346,-44.7625
2011-08-31,7.3658,7.3778,7.246,7.3538,13474563.0,-0.6472,12.1892,0.6341,27.4162,2.961,5.4988,-44.4727
2011-09-01,7.3538,7.3898,7.258,7.2879,7459720.0,-0.8958,12.224,0.351,27.1707,2.9345,5.4495,-44.0744
2011-09-02,7.27,7.3119,7.1742,7.2041,8263555.0,-1.1504,12.0628,0.3889,26.8581,2.9007,5.3868,-43.5673
2011-09-05,7.2041,7.2041,7.2041,7.2041,,0.0,,,26.8581,2.9007,5.3868,-43.5673
2011-09-06,7.0664,7.1622,6.9526,7.1442,12488569.0,-0.8313,11.8,0.5877,26.6348,2.8766,5.342,-43.2052
2011-09-07,7.1322,7.2161,7.0544,7.1981,9230942.0,0.7544,11.9435,0.4344,26.8358,2.8983,5.3823,-43.5311
2011-09-08,7.2281,7.246,7.0364,7.0604,8883304.0,-1.9135,11.8984,0.418,26.3223,2.8429,5.2794,-42.6982
2011-09-09,7.1562,7.1622,6.9706,7.0424,16521392.0,-0.2545,11.7682,0.7775,26.2553,2.8356,5.2659,-42.5895
2011-09-13,6.9586,7.0005,6.767,6.8807,14645032.0,-2.2959,11.4742,0.6892,25.6525,2.7705,5.145,-41.6117
