date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2022-03-03,17.6463,17.7194,17.3263,17.3445,25251700.0,-1.6589,19.0656,1.0924,15.4826,3.4896,2.1629,34.0739
2022-03-04,17.2988,17.5366,17.1891,17.3445,13107820.0,0.0,18.9952,0.567,15.4826,3.4896,2.1629,34.0739
2022-03-07,17.3354,17.3354,16.3662,16.4759,25292818.0,-5.0079,18.2157,1.0942,14.7072,3.3148,2.0546,32.3675
2022-03-08,16.3754,16.6131,15.9822,16.0736,19164701.0,-2.4417,17.7584,0.8291,14.3481,3.2339,2.0044,31.5772
2022-03-09,16.0919,16.3114,15.077,15.7171,23611907.0,-2.2184,17.1598,1.0215,14.0298,3.1622,1.9599,30.8767
2022-03-10,16.0005,16.1377,15.8268,15.8908,18232674.0,1.1053,17.4578,0.7887,14.1849,3.1971,1.9816,31.218
2022-03-11,15.5708,15.9914,15.3148,15.9365,23184905.0,0.2877,17.0419,1.003,14.2257,3.2063,1.9873,31.3078
2022-03-14,15.7902,15.7902,15.5068,15.5251,13021883.0,-2.5818,17.1248,0.5633,13.8584,3.1235,1.936,30.4995
2022-03-15,15.3605,15.4519,14.6107,14.6199,21188779.0,-5.8304,16.4784,0.9166,13.0504,2.9414,1.8231,28.7212
2022-03-16,14.8393,15.0588,14.1993,15.013,20904016.0,2.6892,16.0542,0.9043,13.4014,3.0205,1.8721,29.4936
2022-03-17,15.2965,15.4885,15.205,15.2873,17161255.0,1.827,16.7661,0.7424,13.6462,3.0757,1.9064,30.0325
2022-03-18,15.1593,15.3513,15.0953,15.2691,13462477.0,-0.1196,16.6666,0.5824,13.6299,3.072,1.9041,29.9966
2022-03-21,15.3788,15.5251,15.1868,15.4611,14743305.0,1.2575,16.8382,0.6378,13.8013,3.1107,1.928,30.3738
2022-03-22,15.4428,15.5342,15.3331,15.4336,8815462.0,-0.1774,16.8449,0.3814,13.7768,3.1051,1.9246,30.3199
2022-03-23,15.4519,15.9548,15.4153,15.6165,17807555.0,1.1848,17.1541,0.7704,13.94,3.1419,1.9474,30.6791
2022-03-24,15.5433,15.6165,15.2782,15.3331,11708069.0,-1.815,16.8618,0.5065,13.687,3.0849,1.9121,30.1223
2022-03-25,15.3971,15.4702,15.1502,15.2691,8142312.0,-0.4174,16.7303,0.3522,13.6299,3.072,1.9041,29.9966
2022-03-28,15.1685,15.2873,14.885,15.2325,10001430.0,-0.2395,16.5129,0.4327,13.5972,3.0647,1.8995,29.9247
2022-03-29,15.2508,15.4062,14.885,14.949,8795511.0,-1.8607,16.4761,0.3805,13.3565,2.8859,1.8642,29.3679
2022-03-30,14.949,15.1959,14.8668,15.1685,14214393.0,1.4679,16.4739,0.6149,13.5525,2.9282,1.8915,29.799
2022-03-31,15.0862,15.0862,14.693,14.7387,16369167.0,-2.833,16.2428,0.7072,13.1686,2.8453,1.8404,28.9941
2022-04-01,14.693,14.8576,14.5559,14.7296,12014120.0,-0.062,16.0979,0.519,13.1604,2.8435,1.8393,28.9761
2022-04-06,14.7479,14.757,14.4187,14.5925,17349349.0,-0.9311,15.9262,0.7495,13.0556,2.8209,1.8222,28.7063
2022-04-07,14.5833,14.9856,14.501,14.5376,19333514.0,-0.3759,16.0899,0.8352,13.0065,2.8103,1.8153,28.5984
2022-04-08,14.5376,14.629,14.181,14.6016,14389206.0,0.4403,15.7478,0.6216,13.0638,2.8226,1.8233,28.7243
2022-04-11,14.6016,14.6016,14.0713,14.1262,16641228.0,-3.2561,15.5713,0.7189,12.6384,2.7307,1.7639,27.789
2022-04-12,14.1627,14.6016,14.0713,14.6016,13326974.0,3.3657,15.7013,0.5757,13.0638,2.8226,1.8233,28.7243
2022-04-13,14.5285,14.629,14.3547,14.4827,7891078.0,-0.814,15.8323,0.3409,12.9574,2.7997,1.8085,28.4904
2022-04-14,14.5833,14.7205,14.4827,14.6382,8906027.0,1.0732,15.9827,0.3848,13.0965,2.8297,1.8279,28.7962
2022-04-15,14.5193,14.9765,14.5102,14.9033,13689414.0,1.8114,16.2232,0.5914,13.3337,2.881,1.861,29.3178
2022-04-18,14.821,15.4976,14.757,15.4428,17725058.0,3.6196,16.7263,0.7657,13.8163,2.9852,1.9283,30.379
2022-04-19,15.3605,15.4611,15.2233,15.2873,12106297.0,-1.0065,16.729,0.523,13.6773,2.9552,1.9089,30.0732
2022-04-20,15.2965,15.4793,15.205,15.2873,8379687.0,0.0,16.7707,0.362,13.6773,2.9552,1.9089,30.0732
2022-04-21,15.2233,15.4336,14.8759,14.9856,9421048.0,-1.9737,16.5267,0.407,13.4073,2.8969,1.8713,29.4797
2022-04-22,15.1045,15.1776,14.7387,15.1685,9569568.0,1.2203,16.4247,0.4134,13.5709,2.9322,1.8941,29.8394
2022-04-25,14.949,14.9948,14.2542,14.2633,13257618.0,-5.9675,16.0053,0.5727,12.7611,2.7572,1.7811,28.0588
2022-04-26,14.2633,14.437,13.8519,13.8976,11516480.0,-2.5641,15.4963,0.4975,12.4339,2.6865,1.7354,27.3393
2022-04-27,13.797,14.9582,13.7421,14.8942,15489361.0,7.1711,15.8429,0.6692,13.3255,2.8792,1.8598,29.2998
2022-04-28,14.8119,15.1228,14.693,14.8576,12423196.0,-0.2455,16.2989,0.5367,13.2928,2.8721,1.8553,29.2279
2022-04-29,15.0222,15.2691,14.8302,15.2508,16226689.0,2.6462,16.4903,0.701,13.6446,2.9481,1.9044,30.0013
2022-05-05,15.2508,15.3422,15.013,15.1776,13281130.0,-0.4796,16.6258,0.5738,13.8828,2.8206,1.8952,29.8574
2022-05-06,14.8668,15.1228,14.8119,15.0313,8374001.0,-0.9639,16.3481,0.3618,13.749,2.7934,1.877,29.5696
2022-05-09,14.8942,15.1136,14.885,15.0405,5678292.0,0.0608,16.4346,0.2453,13.7574,2.7951,1.8781,29.5876
2022-05-10,14.885,15.4062,14.8119,15.3605,11861270.0,2.1277,16.734,0.5124,14.0501,2.8546,1.9181,30.2171
2022-05-11,15.4428,15.7171,15.2782,15.3605,14835815.0,0.0,17.0056,0.6409,14.0501,2.8546,1.9181,30.2171
2022-05-12,15.2508,15.4885,15.1868,15.3696,7733679.0,0.0595,16.8005,0.3341,14.0585,2.8563,1.9192,30.2351
2022-05-13,15.4245,15.4611,15.2416,15.3605,7009017.0,-0.0595,16.7687,0.3028,14.0501,2.8546,1.9181,30.2171
2022-05-16,15.3788,15.4428,15.1685,15.2142,6817983.0,-0.9524,16.7066,0.2945,13.9163,2.8274,1.8998,29.9294
2022-05-17,15.141,15.2873,15.0496,15.2233,6666815.0,0.0601,16.5905,0.288,13.9246,2.8291,1.9009,29.9473
2022-05-18,15.2325,15.4702,15.141,15.3971,8400781.0,1.1411,16.7568,0.3629,14.0835,2.8614,1.9226,30.2891
2022-05-19,15.2508,15.8634,15.1959,15.8542,16960456.0,2.9691,17.1305,0.7325,14.505,2.947,1.9802,31.1956
2022-05-20,15.8725,16.2199,15.6439,15.7902,12942636.0,-0.4037,17.3554,0.559,14.4465,2.9351,1.9722,31.0696
2022-05-23,15.8634,15.8999,15.4336,15.5251,15186143.0,-1.6792,16.9877,0.6559,14.2039,2.8859,1.9391,30.5479
2022-05-24,15.5251,15.5982,15.0679,15.0679,13178268.0,-2.9446,16.7472,0.5692,13.7856,2.8009,1.882,29.6484
2022-05-25,15.0222,15.2142,14.949,15.1228,8862208.0,0.3641,16.4966,0.3828,13.8358,2.8111,1.8888,29.7563
2022-05-26,15.2556,15.2556,14.8002,14.9235,11141264.0,-1.3174,15.7512,0.4812,13.1582,2.6734,1.7963,28.2991
2022-05-27,14.933,15.1133,14.7717,14.952,9579558.0,0.1907,15.7137,0.4138,13.1833,2.6785,1.7997,28.3531
2022-05-30,15.0563,15.0563,14.8951,14.9805,6236541.0,0.1904,15.765,0.2694,13.2084,2.6836,1.8032,28.407
2022-05-31,14.971,15.5023,14.8002,15.4074,16232337.0,2.8499,16.0294,0.7011,13.5849,2.7601,1.8546,29.2166
2022-06-01,15.3694,15.6066,15.284,15.341,10452985.0,-0.431,16.2335,0.4515,13.5263,2.7482,1.8466,29.0907
2022-06-02,15.3694,15.6351,15.2935,15.6256,12940123.0,1.8553,16.3571,0.5589,13.7773,2.7992,1.8808,29.6304
2022-06-06,15.6161,16.2138,15.5592,16.1853,20016509.0,3.5823,16.7769,0.8645,14.2708,2.8995,1.9482,30.6918
2022-06-07,16.0335,16.1094,15.7489,15.8153,13064825.0,-2.286,16.7474,0.5643,13.9446,2.8332,1.9037,29.9902
2022-06-08,15.8533,15.9482,15.5023,15.7489,10363675.0,-0.4199,16.5808,0.4476,13.886,2.8213,1.8957,29.8643
2022-06-09,15.654,15.7299,15.2935,15.3599,9351903.0,-2.4699,16.284,0.4039,13.543,2.7516,1.8489,29.1266
2022-06-10,15.2271,15.5782,15.2081,15.5592,10838418.0,1.2971,16.2426,0.4681,13.7187,2.7873,1.8728,29.5044
2022-06-13,15.3979,15.4738,15.0848,15.2271,15951489.0,-2.1341,16.0874,0.689,13.4259,2.7278,1.8329,28.8748
2022-06-14,15.0848,15.322,14.8476,15.303,11459407.0,0.4984,15.894,0.495,13.4928,2.7414,1.842,29.0187
2022-06-15,15.341,15.9007,15.3125,15.654,20469485.0,2.2939,16.5426,0.8841,13.8024,2.8043,1.8843,29.6844
2022-06-16,15.6635,15.8817,15.5212,15.5687,10615440.0,-0.5455,16.5354,0.4585,13.7271,2.789,1.874,29.5224
2022-06-17,15.5402,15.7774,15.4453,15.7679,11322512.0,1.2797,16.4973,0.489,13.9027,2.8247,1.898,29.9002
2022-06-20,15.8058,15.9292,15.711,15.7869,11063774.0,0.1203,16.6671,0.4779,13.9195,2.8281,1.9002,29.9362
2022-06-21,15.7869,15.9861,15.6066,15.8248,11078684.0,0.2404,16.6552,0.4785,13.9529,2.8349,1.9048,30.0082
2022-06-22,15.8153,15.8153,15.4738,15.4738,11748194.0,-2.2182,16.4041,0.5074,13.6434,2.772,1.8626,29.3425
2022-06-23,15.4738,15.8343,15.4738,15.8343,12968515.0,2.3299,16.5673,0.5601,13.9613,2.8366,1.906,30.0262
2022-06-24,15.7679,16.1759,15.7679,16.1474,24069548.0,1.9772,16.9309,1.0396,14.2373,2.8927,1.9436,30.6199
2022-06-27,16.2707,16.3751,15.9766,16.081,20923327.0,-0.4113,17.0327,0.9037,14.1788,2.8808,1.9356,30.4939
2022-06-28,16.043,16.3371,15.8058,16.2897,23370654.0,1.2979,16.9329,1.0094,14.3628,2.9182,1.9608,30.8897
2022-06-29,16.2518,16.5838,15.9861,16.0051,29935638.0,-1.7472,17.1738,1.293,14.1119,2.8672,1.9265,30.35
2022-06-30,16.043,16.2992,15.9861,16.1189,13032847.0,0.7113,17.0202,0.5611,14.2122,2.8876,1.9464,30.6636
2022-07-01,16.1379,16.2707,15.9956,16.1474,10729998.0,0.1766,17.0143,0.462,14.2373,2.8927,1.9498,30.7177
2022-07-04,16.081,16.1379,15.8438,15.9861,15239603.0,-0.9988,16.8191,0.6561,14.1402,2.8729,1.9304,30.4109
2022-07-05,15.9861,16.1284,15.5307,15.711,23626861.0,-1.7211,16.582,1.0172,13.8968,2.8235,1.8971,29.8875
2022-07-06,15.711,15.7869,15.5592,15.7394,15908351.0,0.1812,16.5276,0.6849,13.922,2.8286,1.9006,29.9416
2022-07-07,15.654,15.8058,15.6066,15.7205,9083538.0,-0.1206,16.5842,0.3911,13.9052,2.8252,1.8983,29.9055
2022-07-08,15.8058,15.8912,15.711,15.7205,9166030.0,0.0,16.6669,0.3946,13.9052,2.8252,1.8983,29.9055
2022-07-11,15.654,15.692,15.1797,15.303,12502417.0,-2.6554,16.1674,0.5383,13.536,2.7502,1.8479,29.1114
2022-07-12,15.2746,15.2746,15.0374,15.0469,8927650.0,-1.6739,15.9281,0.3844,13.3094,2.7041,1.817,28.6241
2022-07-13,15.0089,15.1038,14.8856,14.9615,9117157.0,-0.5675,15.7735,0.3925,13.2339,2.6888,1.8066,28.4617
2022-07-14,14.933,15.0848,14.8097,14.971,6868523.0,0.0634,15.791,0.2957,13.2422,2.6905,1.8078,28.4797
2022-07-15,14.9615,15.1038,14.7528,14.7528,8695589.0,-1.4575,15.7626,0.3744,13.0492,2.6513,1.7814,28.0646
2022-07-18,14.7812,15.0848,14.7053,15.0469,9381162.0,1.9936,15.7163,0.4039,13.3094,2.7041,1.817,28.6241
2022-07-19,14.9805,15.2556,14.971,15.2176,8809137.0,1.1349,15.9972,0.3793,13.4604,2.7348,1.8376,28.949
2022-07-20,15.2461,15.4074,15.1133,15.1417,10519229.0,-0.4988,16.0737,0.4529,13.3933,2.7212,1.8284,28.8046
2022-07-21,15.1512,15.3125,15.0943,15.1512,7656809.0,0.0627,16.0315,0.3297,13.4017,2.7229,1.8296,28.8227
2022-07-22,15.1607,15.2081,14.8666,14.9805,7764685.0,-1.1271,15.8271,0.3343,13.2506,2.6922,1.8089,28.4978
2022-07-25,14.9805,15.0753,14.8192,14.8476,6593573.0,-0.8866,15.7019,0.2839,13.1332,2.6683,1.7929,28.2451
2022-07-26,14.8856,14.9425,14.7622,14.8287,6014080.0,-0.1278,15.6032,0.2589,13.1164,2.6649,1.7906,28.209
2022-07-27,14.8287,14.8287,14.7243,14.7907,5372831.0,-0.2559,15.5681,0.2313,13.0828,2.6581,1.786,28.1368
2022-07-28,14.8571,15.5117,14.8476,15.3599,20015376.0,3.8486,16.1322,0.8617,13.5863,2.7604,1.8548,29.2197
2022-07-29,15.3599,15.4453,15.0469,15.0753,10985688.0,-1.853,15.9994,0.473,13.3346,2.7092,1.8204,28.6783
2022-08-01,15.0374,15.3694,14.8571,15.3505,10989008.0,1.825,16.0724,0.4731,13.5779,2.7587,1.8536,29.2017
2022-08-02,15.1892,15.2081,14.8002,15.0658,13267238.0,-1.8541,15.8237,0.5712,13.3262,2.7075,1.8192,28.6602
2022-08-03,14.952,15.3315,14.9425,15.0563,11706034.0,-0.063,16.0017,0.504,13.3178,2.7058,1.8181,28.6422
2022-08-04,15.1797,15.3315,15.0374,15.2176,9972628.0,1.0712,16.0222,0.4294,13.4604,2.7348,1.8376,28.949
2022-08-05,15.2556,15.7205,15.1892,15.711,25105332.0,3.2419,16.3823,1.0809,13.8968,2.8235,1.8971,29.8875
2022-08-08,15.7679,15.8248,15.4548,15.673,14699946.0,-0.2415,16.4188,0.6329,13.8632,2.8167,1.8926,29.8153
2022-08-09,15.6351,15.8058,15.4264,15.7869,14425118.0,0.7264,16.4382,0.6211,13.9639,2.8371,1.9063,30.0319
2022-08-10,15.6351,15.9292,15.5212,15.5497,14629116.0,-1.5024,16.5366,0.6298,13.7541,2.7945,1.8777,29.5807
2022-08-11,15.5876,16.0525,15.5876,15.9671,26665625.0,2.6846,16.7378,1.1481,14.1234,2.8695,1.9281,30.3748
2022-08-12,15.9861,16.2518,15.8817,16.1,26146407.0,0.8318,16.9841,1.1257,14.2409,2.8934,1.9441,30.6275
2022-08-15,15.654,16.3087,15.5782,16.2518,33896086.0,0.9428,16.8624,1.4594,16.9285,3.0924,1.9624,30.9162
2022-08-16,16.2992,16.6977,16.0241,16.5459,37620229.0,1.8097,17.3583,1.6197,17.2348,3.1484,1.998,31.4757
2022-08-17,16.5933,16.6597,16.3371,16.4984,21168702.0,-0.2867,17.3912,0.9114,17.1854,3.1393,1.9922,31.3855
2022-08-18,16.5364,16.5459,16.2233,16.2518,21485181.0,-1.4951,17.2165,0.925,16.9285,3.0924,1.9624,30.9162
2022-08-19,16.2707,16.7546,16.1284,16.1284,22789227.0,-0.7589,17.2923,0.9812,16.8,3.0689,1.9476,30.6816
2022-08-22,16.1664,16.4415,15.9861,16.1948,13909809.0,0.4118,17.1178,0.5989,16.8692,3.0816,1.9556,30.8079
2022-08-23,16.1189,16.1853,15.7584,15.8153,20506467.0,-2.3433,16.7383,0.8829,16.4739,3.0094,1.9098,30.086
2022-08-24,15.9387,15.9671,15.2556,15.303,18548624.0,-3.2394,16.3345,0.7986,15.9402,2.9119,1.8479,29.1114
2022-08-25,15.303,15.3694,15.1038,15.2935,9406498.0,-0.062,16.0533,0.405,15.9303,2.9101,1.8467,29.0934
2022-08-26,15.322,15.4358,15.2366,15.2746,7235167.0,-0.1241,16.1386,0.3115,15.9106,2.9065,1.8445,29.0573
2022-08-29,15.0563,15.1987,14.9899,15.1512,6447067.0,-0.8075,15.9292,0.2776,15.7821,2.883,1.8296,28.8227
2022-08-30,15.1133,15.2271,15.0374,15.1987,6335973.0,0.3131,15.9375,0.2728,15.8315,2.892,1.8353,28.9129
2022-08-31,15.1892,15.2461,14.9899,15.0848,7209514.0,-0.7491,15.897,0.3104,15.7129,2.8703,1.8215,28.6963
2022-09-01,15.0279,15.1702,14.9899,15.0658,5007623.0,-0.1258,15.8938,0.2156,15.6932,2.8667,1.8192,28.6602
2022-09-02,14.9994,15.1607,14.9994,15.0943,5303772.0,0.1889,15.9067,0.2283,15.7228,2.8722,1.8227,28.7144
2022-09-05,15.0943,15.1133,14.8666,14.933,7155204.0,-1.0685,15.7323,0.3081,15.5548,2.8415,1.8032,28.4076
2022-09-06,14.9425,15.0848,14.9046,15.0848,6044271.0,1.0165,15.7961,0.2602,15.7129,2.8703,1.8215,28.6963
2022-09-07,14.9994,15.1797,14.9615,15.0469,7652174.0,-0.2516,15.8804,0.3295,15.6734,2.8631,1.817,28.6241
2022-09-08,15.0279,15.0469,14.7148,14.7338,12216153.0,-2.0807,15.6083,0.526,15.3473,2.8036,1.7791,28.0285
2022-09-09,14.7338,14.8476,14.5915,14.8381,8565348.0,0.7083,15.5121,0.3688,15.456,2.8234,1.7918,28.2271
2022-09-13,14.8951,15.0563,14.6389,14.6769,10996860.0,-1.087,15.6294,0.4735,15.288,2.7927,1.7723,27.9203
2022-09-14,14.544,14.563,14.3828,14.5156,7473335.0,-1.0989,15.2683,0.3218,15.12,2.762,1.7528,27.6134
2022-09-15,14.601,14.601,13.9938,14.1361,20061277.0,-2.6144,15.0229,0.8637,14.7247,2.6898,1.707,26.8915
2022-09-16,14.0981,14.2215,13.7092,13.7661,15776982.0,-2.6174,14.7035,0.6793,14.3393,2.6194,1.6623,26.1876
2022-09-19,13.7756,13.823,13.5099,13.6143,7917746.0,-1.1027,14.3674,0.3409,14.1812,2.5905,1.644,25.8989
2022-09-20,13.6522,13.7471,13.5004,13.5289,7471504.0,-0.6272,14.3091,0.3217,14.0922,2.5743,1.6337,25.7364
2022-09-21,13.5289,13.5574,12.9217,13.2822,15509925.0,-1.8233,13.8784,0.6678,13.8353,2.5273,1.6039,25.2672
2022-09-22,13.1684,13.2538,13.0261,13.0356,9610670.0,-1.8571,13.8218,0.4138,13.5783,2.4804,1.5741,24.798
2022-09-23,13.045,13.1115,12.5991,12.7509,16864338.0,-2.1834,13.4978,0.7261,13.2819,2.4263,1.5397,24.2565
2022-09-26,12.6371,12.7889,12.4948,12.5232,11119921.0,-1.7857,13.2991,0.4788,13.0447,2.3829,1.5122,23.8234
2022-09-27,12.5422,12.7604,12.5422,12.7509,9482866.0,1.8182,13.3676,0.4083,13.2819,2.4263,1.5397,24.2565
2022-09-28,12.7225,12.7225,12.4473,12.4473,8800815.0,-2.381,13.2152,0.3789,12.9656,2.3685,1.5031,23.679
2022-09-29,12.5517,12.6655,12.3999,12.4853,8116402.0,0.3049,13.2121,0.3494,13.0052,2.3757,1.5076,23.7512
2022-09-30,12.4758,12.5612,12.3904,12.4284,6018003.0,-0.4559,13.1435,0.2587,12.9459,2.3649,1.5033,23.6824
2022-10-10,12.4284,12.4853,12.0204,12.0489,9471401.0,-3.0534,12.868,0.4071,12.5716,2.2965,1.4574,22.9593
2022-10-11,12.0489,12.2102,11.992,12.1153,6548041.0,0.5512,12.7406,0.2814,12.6409,2.3092,1.4654,23.0858
2022-10-12,12.1248,12.5802,12.0678,12.5612,10732959.0,3.6805,12.988,0.4613,13.1061,2.3941,1.5193,23.9355
2022-10-13,12.5327,12.732,12.4284,12.5991,8162080.0,0.3021,13.3084,0.3508,13.1457,2.4014,1.5239,24.0078
2022-10-14,12.7035,12.8268,12.6181,12.7889,8292160.0,1.506,13.4467,0.3564,13.3437,2.4375,1.5469,24.3694
2022-10-17,12.7794,13.0166,12.7509,12.9881,7716594.0,1.5579,13.6285,0.3317,13.5516,2.4755,1.571,24.749
2022-10-18,13.1209,13.1209,12.8648,13.0166,7832633.0,0.2191,13.6819,0.3367,13.5813,2.4809,1.5744,24.8033
2022-10-19,12.9691,13.0925,12.8743,12.8932,5905084.0,-0.9475,13.6756,0.2538,13.4526,2.4574,1.5595,24.5683
2022-10-20,12.8932,13.1968,12.8268,13.1115,8594398.0,1.6924,13.7587,0.3694,13.6802,2.499,1.5859,24.9841
2022-10-21,13.0925,13.1779,13.0071,13.0735,5600550.0,-0.2894,13.7931,0.2407,13.6407,2.4918,1.5813,24.9117
2022-10-24,13.064,13.2727,12.713,12.7984,8517042.0,-2.1045,13.6596,0.3661,13.3536,2.4394,1.548,24.3875
2022-10-25,12.7889,12.9027,12.5991,12.713,6059205.0,-0.6672,13.4223,0.2604,13.2645,2.4231,1.5377,24.2248
2022-10-26,12.7889,13.3771,12.7604,13.2253,14023599.0,4.0299,13.8807,0.6028,13.799,2.5207,1.5997,25.201
2022-10-27,13.2253,13.5194,13.1874,13.3581,10858939.0,1.0043,14.1052,0.4667,13.9376,2.546,1.6157,25.4541
2022-10-28,13.083,13.2632,12.7984,12.8079,11627725.0,-4.1193,13.7552,0.4998,18.6187,2.3816,1.5492,24.4056
2022-10-31,12.8173,13.2727,12.8173,13.1589,8281707.0,2.7407,13.81,0.356,19.129,2.4469,1.5916,25.0744
2022-11-01,13.1684,13.3297,13.064,13.3202,7880272.0,1.2257,13.9496,0.3387,19.3635,2.4769,1.6111,25.3818
2022-11-02,13.3012,13.5953,13.3012,13.4625,10065198.0,1.0684,14.2349,0.4326,19.5704,2.5034,1.6284,25.6529
2022-11-03,13.3961,13.6427,13.3391,13.5953,7463400.0,0.9866,14.2321,0.3208,19.7634,2.5281,1.6444,25.906
2022-11-04,13.5289,13.7376,13.5004,13.5858,9595471.0,-0.0698,14.3455,0.4124,19.7496,2.5263,1.6433,25.888
2022-11-07,13.6333,13.6997,13.4245,13.4625,7964657.0,-0.9078,14.2355,0.3423,19.5704,2.5034,1.6284,25.6529
2022-11-08,13.4245,13.4435,13.2348,13.3486,7194337.0,-0.8457,14.0262,0.3092,19.4049,2.4822,1.6146,25.436
2022-11-09,13.3866,13.5099,13.2822,13.4909,7034665.0,1.0661,14.1527,0.3024,19.6117,2.5087,1.6318,25.7072
2022-11-10,13.4056,13.4815,13.045,13.0925,9945333.0,-2.9536,13.9171,0.4275,19.0325,2.4346,1.5836,24.9479
2022-11-11,13.5194,13.6522,13.3866,13.434,13272006.0,2.6087,14.2377,0.5705,19.529,2.4981,1.6249,25.5987
2022-11-14,13.4245,13.7661,13.415,13.6048,14185097.0,1.2712,14.3867,0.6097,19.7772,2.5298,1.6456,25.9241
2022-11-15,13.5384,14.3069,13.5004,14.231,22573888.0,4.6025,14.8086,0.9703,20.6875,2.6463,1.7213,27.1173
2022-11-16,14.231,14.5915,14.1551,14.5061,18873330.0,1.9333,15.24,0.8112,21.0874,2.6974,1.7546,27.6415
2022-11-17,14.4207,14.6579,14.212,14.6199,13253415.0,0.7848,15.2382,0.5697,21.2529,2.7186,1.7684,27.8585
2022-11-18,14.5345,14.6484,14.4302,14.4871,9475642.0,-0.9085,15.3356,0.4073,21.0599,2.6939,1.7523,27.6054
2022-11-21,14.4207,14.6389,14.2974,14.6294,10659967.0,0.9823,15.2457,0.4582,21.2667,2.7204,1.7695,27.8766
2022-11-22,14.582,15.0089,14.5251,14.7053,13189976.0,0.5188,15.6296,0.5669,21.3771,2.7345,1.7787,28.0212
2022-11-23,14.6294,14.7528,14.4681,14.7338,9455187.0,0.1935,15.4174,0.4064,21.4184,2.7398,1.7821,28.0754
2022-11-24,14.7243,14.8097,14.4966,14.544,6159388.0,-1.2878,15.3712,0.2647,21.1426,2.7045,1.7592,27.7139
2022-11-25,14.582,14.6579,14.3922,14.4112,5347160.0,-0.9132,15.26,0.2298,20.9495,2.6798,1.7431,27.4608
2022-11-28,14.2689,14.3543,14.0886,14.2404,7087758.0,-1.185,14.99,0.3046,20.7013,2.648,1.7225,27.1354
2022-11-29,14.2784,14.4017,14.212,14.3258,5425289.0,0.5996,15.1004,0.2332,20.8254,2.6639,1.7328,27.2981
2022-11-30,14.3638,14.4017,14.231,14.3163,5203685.0,-0.0662,15.0638,0.2237,20.8116,2.6621,1.7316,27.28
2022-12-01,14.4302,14.5061,14.231,14.2499,7018377.0,-0.4639,15.1239,0.3017,20.7151,2.6498,1.7236,27.1534
2022-12-02,14.2594,14.3733,14.1361,14.1551,5951981.0,-0.6658,14.9913,0.2558,20.5771,2.6322,1.7121,26.9727
2022-12-05,14.174,14.4871,14.174,14.4776,7263462.0,2.2788,15.1602,0.3122,21.0461,2.6921,1.7511,27.5873
2022-12-06,14.4397,14.582,14.3733,14.544,7152353.0,0.4587,15.3041,0.3074,21.1426,2.7045,1.7592,27.7139
2022-12-07,14.5345,14.5345,13.9653,14.0033,14995765.0,-3.7182,14.9462,0.6446,20.3565,2.6039,1.6938,26.6834
2022-12-08,14.0033,14.0127,13.7945,13.8799,8758576.0,-0.8808,14.6142,0.3765,20.1772,2.581,1.6788,26.4484
2022-12-09,13.8704,14.1171,13.8515,14.0507,9327150.0,1.2303,14.7369,0.4009,20.4254,2.6127,1.6995,26.7738
2022-12-12,13.9938,14.7622,13.9368,14.5915,16450304.0,3.8488,15.2633,0.7071,21.2116,2.7133,1.7649,27.8043
2022-12-13,14.544,14.6579,14.4017,14.4397,5099270.0,-1.0403,15.2568,0.2192,20.9909,2.6851,1.7466,27.515
2022-12-14,14.582,14.6958,14.2974,14.3258,7491485.0,-0.7884,15.2746,0.322,20.8254,2.6639,1.7328,27.2981
2022-12-15,14.3163,14.6674,14.212,14.582,8250436.0,1.7881,15.3616,0.3546,21.1978,2.7115,1.7638,27.7862
2022-12-16,14.5156,14.5915,14.3922,14.5915,7228987.0,0.0651,15.2796,0.3107,21.2116,2.7133,1.7649,27.8043
2022-12-19,14.5915,14.6104,14.2404,14.2784,6398496.0,-2.1456,15.098,0.275,20.7564,2.6551,1.727,27.2077
2022-12-20,14.2594,14.3828,14.0507,14.1266,5216455.0,-1.0631,14.956,0.2242,20.5358,2.6269,1.7087,26.9184
2022-12-21,14.0792,14.212,13.9463,14.0507,4429653.0,-0.5373,14.8401,0.1904,20.4254,2.6127,1.6995,26.7738
2022-12-22,14.1645,14.4397,14.0412,14.0981,4703400.0,0.3376,14.9614,0.2022,20.4944,2.6216,1.7052,26.8642
2022-12-23,14.0886,14.212,13.804,13.8704,4720800.0,-1.6151,14.7267,0.2029,20.1634,2.5792,1.6777,26.4303
2022-12-26,13.8704,14.1361,13.8609,14.0981,4533650.0,1.6416,14.8053,0.1949,20.4944,2.6216,1.7052,26.8642
2022-12-27,14.1456,14.1835,13.9179,14.0981,4200510.0,0.0,14.7999,0.1805,20.4944,2.6216,1.7052,26.8642
2022-12-28,14.0886,14.1266,13.9274,13.9748,3405011.0,-0.8748,14.7305,0.1464,20.3151,2.5986,1.6903,26.6292
2022-12-29,13.9368,14.0317,13.7566,13.7945,5426476.0,-1.2899,14.6051,0.2332,20.0531,2.5651,1.6685,26.2857
2022-12-30,13.8894,13.9463,13.6427,13.6712,5139728.0,-0.8941,14.4952,0.2209,19.8738,2.5422,1.6536,26.0507
2023-01-03,13.7186,14.4302,13.4245,14.4017,13653933.0,5.3435,14.8591,0.5867,20.9357,2.678,1.9612,35.7073
